0, 1, 1, 8, 1, 99858949, 18, 11, 651153, 1
0, 1, 1, 8, 1, 99858949, 18, 10, 626654, 1
0, 1, 1, 8, 1, 99858949, 18, 9, 551379, 1
0, 1, 1, 8, 1, 99858949, 18, 8, 528935, 1
0, 1, 1, 8, 1, 99858949, 18, 7, 595490, 1
0, 1, 1, 8, 1, 99858949, 18, 6, 666141, 1
0, 1, 1, 8, 1, 99858949, 18, 5, 579440, 1
0, 1, 1, 8, 1, 99858949, 18, 4, 455582, 1
0, 1, 1, 8, 1, 99858949, 18, 3, 381461, 0
0, 1, 1, 8, 1, 99858949, 18, 2, 289623, 0
0, 1, 1, 8, 1, 99858949, 18, 1, 253767, 0
0, 1, 1, 8, 1, 99858949, 18, 0, 178269, 0
0, 1, 1, 8, 1, 99858949, 17, 11, 687497, 1
0, 1, 1, 8, 1, 99858949, 17, 10, 661645, 1
0, 1, 1, 8, 1, 99858949, 17, 9, 582182, 1
0, 1, 1, 8, 1, 99858949, 17, 8, 558503, 1
0, 1, 1, 8, 1, 99858949, 17, 7, 628804, 1
0, 1, 1, 8, 1, 99858949, 17, 6, 703445, 1
0, 1, 1, 8, 1, 99858949, 17, 5, 611932, 1
0, 1, 1, 8, 1, 99858949, 17, 4, 481177, 1
0, 1, 1, 8, 1, 99858949, 17, 3, 402952, 0
0, 1, 1, 8, 1, 99858949, 17, 2, 306016, 0
0, 1, 1, 8, 1, 99858949, 17, 1, 268268, 0
0, 1, 1, 8, 1, 99858949, 17, 0, 188756, 0
0, 1, 1, 8, 1, 99858949, 16, 11, 712491, 1
0, 1, 1, 8, 1, 99858949, 16, 10, 700774, 1
0, 1, 1, 8, 1, 99858949, 16, 9, 616631, 1
0, 1, 1, 8, 1, 99858949, 16, 8, 591572, 1
0, 1, 1, 8, 1, 99858949, 16, 7, 666066, 1
0, 1, 1, 8, 1, 99858949, 16, 6, 745174, 1
0, 1, 1, 8, 1, 99858949, 16, 5, 648285, 1
0, 1, 1, 8, 1, 99858949, 16, 4, 509818, 1
0, 1, 1, 8, 1, 99858949, 16, 3, 427008, 0
0, 1, 1, 8, 1, 99858949, 16, 2, 324377, 0
0, 1, 1, 8, 1, 99858949, 16, 1, 284527, 0
0, 1, 1, 8, 1, 99858949, 16, 0, 200553, 0
0, 1, 1, 8, 1, 99858949, 15, 11, 746844, 1
0, 1, 1, 8, 1, 99858949, 15, 10, 733461, 1
0, 1, 1, 8, 1, 99858949, 15, 9, 642907, 1
0, 1, 1, 8, 1, 99858949, 15, 8, 614899, 1
0, 1, 1, 8, 1, 99858949, 15, 7, 692367, 1
0, 1, 1, 8, 1, 99858949, 15, 6, 792167, 1
0, 1, 1, 8, 1, 99858949, 15, 5, 689229, 1
0, 1, 1, 8, 1, 99858949, 15, 4, 542085, 1
0, 1, 1, 8, 1, 99858949, 15, 3, 454120, 0
0, 1, 1, 8, 1, 99858949, 15, 2, 345082, 0
0, 1, 1, 8, 1, 99858949, 15, 1, 302883, 0
0, 1, 1, 8, 1, 99858949, 15, 0, 213923, 0
0, 1, 1, 8, 1, 99858949, 14, 11, 783119, 1
0, 1, 1, 8, 1, 99858949, 14, 10, 767602, 1
0, 1, 1, 8, 1, 99858949, 14, 9, 669485, 1
0, 1, 1, 8, 1, 99858949, 14, 8, 637774, 1
0, 1, 1, 8, 1, 99858949, 14, 7, 718165, 1
0, 1, 1, 8, 1, 99858949, 14, 6, 821747, 1
0, 1, 1, 8, 1, 99858949, 14, 5, 707953, 1
0, 1, 1, 8, 1, 99858949, 14, 4, 578712, 1
0, 1, 1, 8, 1, 99858949, 14, 3, 484908, 0
0, 1, 1, 8, 1, 99858949, 14, 2, 368611, 0
0, 1, 1, 8, 1, 99858949, 14, 1, 323772, 0
0, 1, 1, 8, 1, 99858949, 14, 0, 229203, 0
0, 1, 1, 8, 1, 99858949, 13, 11, 839391, 1
0, 1, 1, 8, 1, 99858949, 13, 10, 822789, 1
0, 1, 1, 8, 1, 99858949, 13, 9, 717650, 1
0, 1, 1, 8, 1, 99858949, 13, 8, 683693, 1
0, 1, 1, 8, 1, 99858949, 13, 7, 769925, 1
0, 1, 1, 8, 1, 99858949, 13, 6, 881048, 1
0, 1, 1, 8, 1, 99858949, 13, 5, 759131, 1
0, 1, 1, 8, 1, 99858949, 13, 4, 620648, 1
0, 1, 1, 8, 1, 99858949, 13, 3, 520174, 0
0, 1, 1, 8, 1, 99858949, 13, 2, 395582, 0
0, 1, 1, 8, 1, 99858949, 13, 1, 347755, 0
0, 1, 1, 8, 1, 99858949, 13, 0, 246834, 0
0, 1, 1, 8, 1, 99858949, 12, 11, 822718, 1
0, 1, 1, 8, 1, 99858949, 12, 10, 797392, 1
0, 1, 1, 8, 1, 99858949, 12, 9, 766961, 1
0, 1, 1, 8, 1, 99858949, 12, 8, 729710, 1
0, 1, 1, 8, 1, 99858949, 12, 7, 821810, 1
0, 1, 1, 8, 1, 99858949, 12, 6, 940516, 1
0, 1, 1, 8, 1, 99858949, 12, 5, 807696, 1
0, 1, 1, 8, 1, 99858949, 12, 4, 656398, 1
0, 1, 1, 8, 1, 99858949, 12, 3, 544986, 0
0, 1, 1, 8, 1, 99858949, 12, 2, 426812, 0
0, 1, 1, 8, 1, 99858949, 12, 1, 375575, 0
0, 1, 1, 8, 1, 99858949, 12, 0, 267404, 0
0, 1, 1, 8, 1, 99858949, 11, 11, 850023, 1
0, 1, 1, 8, 1, 99858949, 11, 10, 818791, 1
0, 1, 1, 8, 1, 99858949, 11, 9, 781261, 1
0, 1, 1, 8, 1, 99858949, 11, 8, 735312, 1
0, 1, 1, 8, 1, 99858949, 11, 7, 828194, 1
0, 1, 1, 8, 1, 99858949, 11, 6, 947933, 1
0, 1, 1, 8, 1, 99858949, 11, 5, 791896, 1
0, 1, 1, 8, 1, 99858949, 11, 4, 712024, 1
0, 1, 1, 8, 1, 99858949, 11, 3, 591368, 0
0, 1, 1, 8, 1, 99858949, 11, 2, 463396, 0
0, 1, 1, 8, 1, 99858949, 11, 1, 408234, 0
0, 1, 1, 8, 1, 99858949, 11, 0, 291713, 0
0, 1, 1, 8, 1, 99858949, 10, 11, 896219, 1
0, 1, 1, 8, 1, 99858949, 10, 10, 859276, 1
0, 1, 1, 8, 1, 99858949, 10, 9, 814876, 1
0, 1, 1, 8, 1, 99858949, 10, 8, 760509, 1
0, 1, 1, 8, 1, 99858949, 10, 7, 856665, 1
0, 1, 1, 8, 1, 99858949, 10, 6, 980656, 1
0, 1, 1, 8, 1, 99858949, 10, 5, 801170, 1
0, 1, 1, 8, 1, 99858949, 10, 4, 701128, 1
0, 1, 1, 8, 1, 99858949, 10, 3, 549902, 0
0, 1, 1, 8, 1, 99858949, 10, 2, 506839, 0
0, 1, 1, 8, 1, 99858949, 10, 1, 447113, 0
0, 1, 1, 8, 1, 99858949, 10, 0, 320884, 0
0, 1, 1, 8, 1, 99858949, 9, 11, 986594, 1
0, 1, 1, 8, 1, 99858949, 9, 10, 945992, 1
0, 1, 1, 8, 1, 99858949, 9, 9, 897187, 1
0, 1, 1, 8, 1, 99858949, 9, 8, 837415, 1
0, 1, 1, 8, 1, 99858949, 9, 7, 943416, 1
0, 1, 1, 8, 1, 99858949, 9, 6, 1080143, 1
0, 1, 1, 8, 1, 99858949, 9, 5, 882645, 1
0, 1, 1, 8, 1, 99858949, 9, 4, 772672, 1
0, 1, 1, 8, 1, 99858949, 9, 3, 606302, 0
0, 1, 1, 8, 1, 99858949, 9, 2, 559271, 0
0, 1, 1, 8, 1, 99858949, 9, 1, 494178, 0
0, 1, 1, 8, 1, 99858949, 9, 0, 356538, 0
0, 1, 1, 8, 1, 99858949, 8, 11, 1027830, 1
0, 1, 1, 8, 1, 99858949, 8, 10, 976390, 1
0, 1, 1, 8, 1, 99858949, 8, 9, 914546, 1
0, 1, 1, 8, 1, 99858949, 8, 8, 838787, 1
0, 1, 1, 8, 1, 99858949, 8, 7, 945112, 1
0, 1, 1, 8, 1, 99858949, 8, 6, 1082306, 1
0, 1, 1, 8, 1, 99858949, 8, 5, 842437, 1
0, 1, 1, 8, 1, 99858949, 8, 4, 691682, 1
0, 1, 1, 8, 1, 99858949, 8, 3, 463396, 0
0, 1, 1, 8, 1, 99858949, 8, 2, 623802, 0
0, 1, 1, 8, 1, 99858949, 8, 1, 552316, 0
0, 1, 1, 8, 1, 99858949, 8, 0, 401105, 0
0, 1, 1, 8, 1, 99858949, 7, 11, 1157661, 1
0, 1, 1, 8, 1, 99858949, 7, 10, 1099841, 1
0, 1, 1, 8, 1, 99858949, 7, 9, 1030311, 1
0, 1, 1, 8, 1, 99858949, 7, 8, 945112, 1
0, 1, 1, 8, 1, 99858949, 7, 7, 1065126, 1
0, 1, 1, 8, 1, 99858949, 7, 6, 1220054, 1
0, 1, 1, 8, 1, 99858949, 7, 5, 949982, 1
0, 1, 1, 8, 1, 99858949, 7, 4, 780359, 1
0, 1, 1, 8, 1, 99858949, 7, 3, 523189, 0
0, 1, 1, 8, 1, 99858949, 7, 2, 705168, 0
0, 1, 1, 8, 1, 99858949, 7, 1, 625959, 0
0, 1, 1, 8, 1, 99858949, 7, 0, 458406, 0
