1,1.0,98618041.0,1906145304.8769186
2,98618042.0,133585157.0,3658038337.7503314
3,133585158.0,146909718.0,4502997331.101065
4,146909719.0,189597896.0,3987214399.879351
5,189597897.0,234021690.0,4009954336.7384405
6,234021691.0,305033280.0,3962861975.3618503
7,305033281.0,364159990.0,4005062598.3780994
8,364159991.0,406023031.0,3988008724.403347
9,406023032.0,430302940.0,4300056742.85771
10,430302941.0,494257341.0,3965333080.642448
11,494257342.0,508632443.0,4186009658.80771
12,508632444.0,595257301.0,3932553909.7633486
13,595257302.0,639714985.0,3952265497.2707305
14,639714986.0,672653614.0,3956857748.9422727
15,672653615.0,684579832.0,4262079201.754545
16,684579833.0,765702316.0,3910183768.7032638
17,765702317.0,841736098.0,3895266731.4973097
18,841736099.0,897820271.0,3869398949.632195
19,897820272.0,939142269.0,3834027281.545242
20,939142270.0,977818031.0,3773831958.761872
21,977818032.0,989924730.0,4094430337.2930245
22,989924731.0,1032682468.0,3806522345.756967
23,1032682469.0,1064096355.0,3840713871.656044
24,1064096356.0,1075699600.0,4106492567.561021
25,1075699601.0,1156315880.0,3769084831.9116993
26,1156315881.0,1191867590.0,3773477302.7887187
27,1191867591.0,1258093885.0,3754344637.705434
28,1258093886.0,1340186194.0,3684512196.1203895
29,1340186195.0,1411102577.0,3667699595.783794
30,1411102578.0,1493395233.0,3672993445.864952
31,1493395234.0,1568606203.0,3651270351.6627517
32,1568606204.0,1655110568.0,3615967340.5875964
33,1655110569.0,1683498374.0,3472388844.032328
34,1683498375.0,1695825716.0,3921998149.766396
35,1695825717.0,1757060560.0,3576545864.892651
36,1757060561.0,1776301798.0,3908398995.1719646
37,1776301799.0,1855951558.0,3548076151.5035434
38,1855951559.0,1933577567.0,3541429223.8545136
39,1933577568.0,2052765981.0,3498696334.853225
40,2052765982.0,2139460344.0,3498883994.0568695
41,2139460345.0,2252079617.0,3486948549.1757207
42,2252079618.0,2395536973.0,3470906669.180228
43,2395536974.0,2474844005.0,3452578758.7165823
44,2474844006.0,2568719223.0,3417088774.5133758
45,2568719224.0,2709904373.0,3408804590.1687536
46,2709904374.0,2845684240.0,3374266109.9703517
47,2845684241.0,3125772207.0,3372774149.735062
48,3125772208.0,3150267387.0,3395662695.411895
49,3150267388.0,3212689467.0,3366363331.9574533
50,3212689468.0,3501400306.0,3362809066.1204886
51,3501400307.0,3553309154.0,3367665793.8342223
52,3553309155.0,3570995193.0,3625586181.369512
53,3570995194.0,3794168448.0,3348329012.348923
54,3794168449.0,3812259993.0,3191618907.258224
55,3812259994.0,3828080100.0,2855825188.721112
56,3828080101.0,3842627362.0,2423400660.821892
57,3842627363.0,3849292186.0,2050481368.3310964
58,3849292187.0,3861527962.0,1800146337.3340116
59,3861527963.0,3866740271.0,1528872852.9288116
60,3866740272.0,3867939610.0,597603950.6811788
61,3867939611.0,3869112225.0,212801683.70709985
62,3869112226.0,3870974804.0,196158301.01397353
63,3870974805.0,3874407965.0,198251012.37783217
64,3874407966.0,3882599491.0,433506681.81799453
65,3882599492.0,3888536876.0,1074429875.7143145
66,3888536877.0,3889482145.0,669320276.6237011
67,3889482146.0,3895147622.0,194698316.4151738
68,3895147623.0,3900760683.0,646700165.1928905
69,3900760684.0,3908599060.0,455260900.034196
70,3908599061.0,3913262670.0,749836266.7222288
71,3913262671.0,3920279988.0,190982892.3826698
72,3920279989.0,3926558463.0,848134215.7623836
73,3926558464.0,3947473853.0,200433004.29094842
74,3947473854.0,3957017281.0,673186177.4289875
75,3957017282.0,3964549862.0,750285568.8527472
76,3964549863.0,3982474729.0,914594839.2758782
