1,1.0,99723322.0,1910547508.9547207
2,99723323.0,122041773.0,3767489535.8552976
3,122041774.0,175215447.0,3852813006.464524
4,175215448.0,222070341.0,3738547182.6231775
5,222070342.0,267090628.0,3783755927.528443
6,267090629.0,308215037.0,3748100111.5499206
7,308215038.0,371834010.0,3797884705.0517077
8,371834011.0,424065561.0,3786295020.423541
9,424065562.0,460037520.0,4348075041.176167
10,460037521.0,507803938.0,3772981662.911658
11,507803939.0,537990160.0,4355877770.455649
12,537990161.0,579155866.0,3763776818.665171
13,579155867.0,615296215.0,4033900207.628051
14,615296216.0,747789145.0,3778038838.565277
15,747789146.0,783146536.0,3490647244.9952083
16,783146537.0,808660819.0,4073816523.898308
17,808660820.0,834646282.0,3491445262.5385656
18,834646283.0,853562964.0,3781249237.8882217
19,853562965.0,889382145.0,3480156933.845314
20,889382146.0,943613400.0,3577805345.4292154
21,943613401.0,1002437750.0,3585636586.8216
22,1002437751.0,1030534997.0,4196014391.441158
23,1030534998.0,1080141282.0,3572547489.5085425
24,1080141283.0,1104559761.0,4255204083.537089
25,1104559762.0,1188837982.0,3682232397.1740146
26,1188837983.0,1308161448.0,3730579296.749191
27,1308161449.0,1421066944.0,3736774933.10472
28,1421066945.0,1512786450.0,3715463332.9810476
29,1512786451.0,1590759592.0,3680879820.0646296
30,1590759593.0,1672351087.0,3707524274.116072
31,1672351088.0,1760839699.0,3676676718.7928762
32,1760839700.0,1843976735.0,3644795539.180222
33,1843976736.0,1942970503.0,3678484817.1838684
34,1942970504.0,2041537410.0,3622964018.4442825
35,2041537411.0,2206551356.0,3563735762.2152886
36,2206551357.0,2389439543.0,3578311150.77842
37,2389439544.0,2495551620.0,3592659087.141705
38,2495551621.0,2571853796.0,3570089858.147234
39,2571853797.0,2733021385.0,3545955923.188706
40,2733021386.0,2811700532.0,3532607366.0058446
41,2811700533.0,3071616428.0,3522046080.48942
42,3071616429.0,3249019644.0,3526775128.9668417
43,3249019645.0,3580483643.0,3508235700.280171
44,3580483644.0,3802943045.0,3512480757.2090526
45,3802943046.0,3815127942.0,3106061244.721435
46,3815127943.0,3826078981.0,2210002165.994376
47,3826078982.0,3837480615.0,2070478923.676362
48,3837480616.0,3846795821.0,1969040962.7071986
49,3846795822.0,3863484136.0,1865151620.5375519
50,3863484137.0,3866644612.0,1331802914.778279
51,3866644613.0,3867442981.0,347444323.8840021
52,3867442982.0,3868277508.0,146688158.87036946
53,3868277509.0,3871377265.0,134052620.47279745
54,3871377266.0,3874495202.0,136191078.4957586
55,3874495203.0,3881576023.0,381360143.64585173
56,3881576024.0,3888213963.0,1049956240.2024218
57,3888213964.0,3888945827.0,507392733.78952694
58,3888945828.0,3889700435.0,136808445.2303254
59,3889700436.0,3890618663.0,131059050.98042367
60,3890618664.0,3896542799.0,132814205.07789928
61,3896542800.0,3899804209.0,671523647.5227882
62,3899804210.0,3900471550.0,349267907.1453238
63,3900471551.0,3902753301.0,130647431.58057597
64,3902753302.0,3909699867.0,294810298.9416332
65,3909699868.0,3912437017.0,879057403.5973328
66,3912437018.0,3913140493.0,234853078.5986081
67,3913140494.0,3916228715.0,129528498.11192365
68,3916228716.0,3923469550.0,354286745.3379111
69,3923469551.0,3925804714.0,825781837.9391019
70,3925804715.0,3926473642.0,221300118.5590015
71,3926473643.0,3928704451.0,133910104.02275206
72,3928704452.0,3932830065.0,276704959.7597904
73,3932830066.0,3956902858.0,549946878.358357
74,3956902859.0,3964584024.0,696305561.5162748
75,3964584025.0,3970926058.0,816558665.34739
76,3970926059.0,3982474729.0,973976758.9691631
