0, 1, 9, 5, 1, 99916216, 10, 14, 11711311, 0
0, 1, 9, 5, 1, 99916216, 10, 13, 11163174, 0
0, 1, 9, 5, 1, 99916216, 10, 12, 11110469, 0
0, 1, 9, 5, 1, 99916216, 10, 11, 11436855, 0
0, 1, 9, 5, 1, 99916216, 10, 10, 11385098, 0
0, 1, 9, 5, 1, 99916216, 10, 9, 11427952, 0
0, 1, 9, 5, 1, 99916216, 10, 8, 11276054, 0
0, 1, 9, 5, 1, 99916216, 10, 7, 10992091, 0
0, 1, 9, 5, 1, 99916216, 10, 6, 11174565, 0
0, 1, 9, 5, 1, 99916216, 10, 5, 10143453, 0
0, 1, 9, 5, 1, 99916216, 10, 4, 10270580, 0
0, 1, 9, 5, 1, 99916216, 10, 3, 10852959, 0
0, 1, 9, 5, 1, 99916216, 10, 2, 11142035, 0
0, 1, 9, 5, 1, 99916216, 10, 1, 9915498, 0
0, 1, 9, 5, 1, 99916216, 10, 0, 13125051, 0
0, 1, 9, 5, 1, 99916216, 9, 14, 12504454, 0
0, 1, 9, 5, 1, 99916216, 9, 13, 11873916, 0
0, 1, 9, 5, 1, 99916216, 9, 12, 11784460, 0
0, 1, 9, 5, 1, 99916216, 9, 11, 12107032, 0
0, 1, 9, 5, 1, 99916216, 9, 10, 12079346, 0
0, 1, 9, 5, 1, 99916216, 9, 9, 12081654, 0
0, 1, 9, 5, 1, 99916216, 9, 8, 11859441, 0
0, 1, 9, 5, 1, 99916216, 9, 7, 11477834, 0
0, 1, 9, 5, 1, 99916216, 9, 6, 11662863, 0
0, 1, 9, 5, 1, 99916216, 9, 5, 10473638, 0
0, 1, 9, 5, 1, 99916216, 9, 4, 10474112, 0
0, 1, 9, 5, 1, 99916216, 9, 3, 11099551, 0
0, 1, 9, 5, 1, 99916216, 9, 2, 11293877, 0
0, 1, 9, 5, 1, 99916216, 9, 1, 9431724, 0
0, 1, 9, 5, 1, 99916216, 9, 0, 11358646, 0
0, 1, 9, 5, 1, 99916216, 8, 14, 13165986, 0
0, 1, 9, 5, 1, 99916216, 8, 13, 12692549, 0
0, 1, 9, 5, 1, 99916216, 8, 12, 12554221, 0
0, 1, 9, 5, 1, 99916216, 8, 11, 12871393, 0
0, 1, 9, 5, 1, 99916216, 8, 10, 12787254, 0
0, 1, 9, 5, 1, 99916216, 8, 9, 12725685, 0
0, 1, 9, 5, 1, 99916216, 8, 8, 12631055, 0
0, 1, 9, 5, 1, 99916216, 8, 7, 12168033, 0
0, 1, 9, 5, 1, 99916216, 8, 6, 12315833, 0
0, 1, 9, 5, 1, 99916216, 8, 5, 10882806, 0
0, 1, 9, 5, 1, 99916216, 8, 4, 10728991, 0
0, 1, 9, 5, 1, 99916216, 8, 3, 11192189, 0
0, 1, 9, 5, 1, 99916216, 8, 2, 11014098, 0
0, 1, 9, 5, 1, 99916216, 8, 1, 9914100, 0
0, 1, 9, 5, 1, 99916216, 8, 0, 12778477, 0
0, 1, 9, 5, 1, 99916216, 7, 14, 13637299, 0
0, 1, 9, 5, 1, 99916216, 7, 13, 13079740, 0
0, 1, 9, 5, 1, 99916216, 7, 12, 12916495, 0
0, 1, 9, 5, 1, 99916216, 7, 11, 13172089, 0
0, 1, 9, 5, 1, 99916216, 7, 10, 13180750, 0
0, 1, 9, 5, 1, 99916216, 7, 9, 13417574, 0
0, 1, 9, 5, 1, 99916216, 7, 8, 13209674, 0
0, 1, 9, 5, 1, 99916216, 7, 7, 12560838, 0
0, 1, 9, 5, 1, 99916216, 7, 6, 12767073, 0
0, 1, 9, 5, 1, 99916216, 7, 5, 10965874, 0
0, 1, 9, 5, 1, 99916216, 7, 4, 10530332, 0
0, 1, 9, 5, 1, 99916216, 7, 3, 11188529, 0
0, 1, 9, 5, 1, 99916216, 7, 2, 11222317, 0
0, 1, 9, 5, 1, 99916216, 7, 1, 10535813, 0
0, 1, 9, 5, 1, 99916216, 7, 0, 13756709, 0
0, 1, 9, 5, 1, 99916216, 6, 14, 13520851, 0
0, 1, 9, 5, 1, 99916216, 6, 13, 12952528, 0
0, 1, 9, 5, 1, 99916216, 6, 12, 12831197, 0
