1,1.0,86208105.0,2720842574.960673
2,86208106.0,100082284.0,4262683755.991511
3,100082285.0,161062330.0,6310974733.593051
4,161062331.0,314919298.0,6996530956.875187
5,314919299.0,363698156.0,7383700406.260917
6,363698157.0,403654512.0,7195119920.3901415
7,403654513.0,463532779.0,7361485980.135314
8,463532780.0,494456035.0,7364132399.728557
9,494456036.0,566276845.0,7052889829.968955
10,566276846.0,623597262.0,6117528959.299909
11,623597263.0,646076723.0,7007907348.006676
12,646076724.0,1149588634.0,5972526116.567066
13,1149588635.0,1676609910.0,6731672074.014144
14,1676609911.0,1689911283.0,5960442798.981795
15,1689911284.0,1749027648.0,6081542285.670997
16,1749027649.0,1753043203.0,5960442798.981795
