2, 1, 8, 15, 1, 99691654, 11, 4, 129154904, 0
2, 1, 8, 15, 1, 99691654, 11, 3, 127325892, 0
2, 1, 8, 15, 1, 99691654, 11, 2, 136857710, 0
2, 1, 8, 15, 1, 99691654, 11, 1, 121253923, 0
2, 1, 8, 15, 1, 99691654, 11, 0, 138739559, 0
2, 1, 8, 15, 1, 99691654, 10, 4, 122361107, 0
2, 1, 8, 15, 1, 99691654, 10, 3, 123909600, 0
2, 1, 8, 15, 1, 99691654, 10, 2, 142611926, 0
2, 1, 8, 15, 1, 99691654, 10, 1, 122430514, 0
2, 1, 8, 15, 1, 99691654, 10, 0, 140650464, 0
2, 1, 8, 15, 1, 99691654, 9, 4, 125725018, 0
2, 1, 8, 15, 1, 99691654, 9, 3, 134277894, 0
2, 1, 8, 15, 1, 99691654, 9, 2, 156093428, 0
2, 1, 8, 15, 1, 99691654, 9, 1, 134046411, 0
2, 1, 8, 15, 1, 99691654, 9, 0, 153593962, 0
2, 1, 8, 15, 1, 99691654, 8, 4, 123185373, 0
2, 1, 8, 15, 1, 99691654, 8, 3, 132527402, 0
2, 1, 8, 15, 1, 99691654, 8, 2, 151089638, 0
2, 1, 8, 15, 1, 99691654, 8, 1, 132846949, 0
2, 1, 8, 15, 1, 99691654, 8, 0, 148271147, 0
2, 1, 8, 15, 1, 99691654, 7, 4, 108039122, 0
2, 1, 8, 15, 1, 99691654, 7, 3, 120105620, 0
2, 1, 8, 15, 1, 99691654, 7, 2, 131006336, 0
2, 1, 8, 15, 1, 99691654, 7, 1, 102870843, 0
2, 1, 8, 15, 1, 99691654, 7, 0, 111392438, 0
2, 1, 8, 15, 1, 99691654, 6, 4, 106616775, 0
2, 1, 8, 15, 1, 99691654, 6, 3, 116492808, 0
2, 1, 8, 15, 1, 99691654, 6, 2, 122431803, 0
2, 1, 8, 15, 1, 99691654, 6, 1, 93466148, 0
2, 1, 8, 15, 1, 99691654, 6, 0, 75290724, 0
2, 1, 8, 15, 1, 99691654, 5, 4, 116161132, 0
2, 1, 8, 15, 1, 99691654, 5, 3, 127229355, 0
2, 1, 8, 15, 1, 99691654, 5, 2, 131153260, 0
2, 1, 8, 15, 1, 99691654, 5, 1, 110459993, 0
2, 1, 8, 15, 1, 99691654, 5, 0, 90348869, 0
2, 1, 8, 15, 1, 99691654, 4, 4, 119120966, 0
2, 1, 8, 15, 1, 99691654, 4, 3, 127184502, 0
2, 1, 8, 15, 1, 99691654, 4, 2, 137462728, 0
2, 1, 8, 15, 1, 99691654, 4, 1, 134098105, 0
2, 1, 8, 15, 1, 99691654, 4, 0, 112936086, 0
2, 1, 8, 15, 1, 99691654, 3, 4, 114922406, 0
2, 1, 8, 15, 1, 99691654, 3, 3, 118645643, 0
2, 1, 8, 15, 1, 99691654, 3, 2, 117059754, 0
2, 1, 8, 15, 1, 99691654, 3, 1, 121976495, 0
2, 1, 8, 15, 1, 99691654, 3, 0, 105005127, 0
2, 1, 8, 15, 1, 99691654, 2, 4, 81948391, 0
2, 1, 8, 15, 1, 99691654, 2, 3, 67585128, 0
2, 1, 8, 15, 1, 99691654, 2, 2, 45429200, 0
2, 1, 8, 15, 1, 99691654, 2, 1, 45620005, 0
2, 1, 8, 15, 1, 99691654, 2, 0, 84983260, 0
2, 1, 8, 15, 1, 99691654, 1, 4, 121480368, 0
2, 1, 8, 15, 1, 99691654, 1, 3, 104238128, 0
2, 1, 8, 15, 1, 99691654, 1, 2, 69932817, 0
2, 1, 8, 15, 1, 99691654, 1, 1, 71443505, 0
2, 1, 8, 15, 1, 99691654, 1, 0, 156197011, 0
2, 1, 8, 15, 1, 99691654, 0, 4, 46638349, 1
2, 1, 8, 15, 1, 99691654, 0, 3, 62184466, 1
2, 1, 8, 15, 1, 99691654, 0, 2, 64597731, 1
2, 1, 8, 15, 1, 99691654, 0, 1, 4895100, 1
2, 2, 8, 15, 99691655, 154348745, 11, 4, 158339365, 1
2, 2, 8, 15, 99691655, 154348745, 11, 3, 162253301, 1
2, 2, 8, 15, 99691655, 154348745, 11, 2, 139270072, 0
2, 2, 8, 15, 99691655, 154348745, 11, 1, 109465101, 0
2, 2, 8, 15, 99691655, 154348745, 11, 0, 46379317, 0
2, 2, 8, 15, 99691655, 154348745, 10, 4, 159246320, 1
2, 2, 8, 15, 99691655, 154348745, 10, 3, 171742497, 1
2, 2, 8, 15, 99691655, 154348745, 10, 2, 144796086, 0
2, 2, 8, 15, 99691655, 154348745, 10, 1, 111117310, 0
2, 2, 8, 15, 99691655, 154348745, 10, 0, 51017248, 0
2, 2, 8, 15, 99691655, 154348745, 9, 4, 164662089, 1
2, 2, 8, 15, 99691655, 154348745, 9, 3, 179288864, 1
2, 2, 8, 15, 99691655, 154348745, 9, 2, 147981776, 1
2, 2, 8, 15, 99691655, 154348745, 9, 1, 108398310, 0
2, 2, 8, 15, 99691655, 154348745, 9, 0, 26252985, 0
2, 2, 8, 15, 99691655, 154348745, 8, 4, 163912495, 1
2, 2, 8, 15, 99691655, 154348745, 8, 3, 175313518, 1
2, 2, 8, 15, 99691655, 154348745, 8, 2, 150790132, 0
2, 2, 8, 15, 99691655, 154348745, 8, 1, 104052480, 0
2, 2, 8, 15, 99691655, 154348745, 8, 0, 29534608, 0
2, 2, 8, 15, 99691655, 154348745, 7, 4, 171685835, 1
2, 2, 8, 15, 99691655, 154348745, 7, 3, 181276481, 1
2, 2, 8, 15, 99691655, 154348745, 7, 2, 165696462, 1
2, 2, 8, 15, 99691655, 154348745, 7, 1, 111649797, 0
2, 2, 8, 15, 99691655, 154348745, 7, 0, 20304522, 0
2, 2, 8, 15, 99691655, 154348745, 6, 4, 180424855, 1
2, 2, 8, 15, 99691655, 154348745, 6, 3, 187343274, 1
2, 2, 8, 15, 99691655, 154348745, 6, 2, 162485805, 1
2, 2, 8, 15, 99691655, 154348745, 6, 1, 105467657, 0
2, 2, 8, 15, 99691655, 154348745, 6, 0, 18226244, 0
2, 2, 8, 15, 99691655, 154348745, 5, 4, 165710134, 1
2, 2, 8, 15, 99691655, 154348745, 5, 3, 177569064, 1
2, 2, 8, 15, 99691655, 154348745, 5, 2, 158680230, 1
2, 2, 8, 15, 99691655, 154348745, 5, 1, 90424090, 0
2, 2, 8, 15, 99691655, 154348745, 5, 0, 21871493, 0
2, 2, 8, 15, 99691655, 154348745, 4, 4, 162135192, 1
2, 2, 8, 15, 99691655, 154348745, 4, 3, 166828380, 1
2, 2, 8, 15, 99691655, 154348745, 4, 2, 153136314, 1
2, 2, 8, 15, 99691655, 154348745, 4, 1, 110518333, 0
2, 2, 8, 15, 99691655, 154348745, 4, 0, 27339366, 0
2, 2, 8, 15, 99691655, 154348745, 3, 4, 165805755, 1
2, 2, 8, 15, 99691655, 154348745, 3, 3, 189273960, 1
