1,1.0,99989665.0,3007602793.816117
2,99989666.0,162134727.0,5871340681.8262005
3,162134728.0,186826369.0,5853927992.561938
4,186826370.0,209407761.0,4574346230.795921
5,209407762.0,243065149.0,4392947397.080054
6,243065150.0,276134714.0,4338877847.701102
7,276134715.0,297530102.0,4194334711.786306
8,297530103.0,325806495.0,4110202353.6746426
9,325806496.0,348802846.0,4040409003.405891
10,348802847.0,380022958.0,4006597512.3466945
11,380022959.0,388535696.0,2811939574.62647
12,388535697.0,393147515.0,1122506434.5152776
13,393147516.0,398668555.0,812581976.1300125
14,398668556.0,446734199.0,787697919.6454749
15,446734200.0,453168380.0,704731634.2514287
16,453168381.0,456982536.0,810847052.2283479
17,456982537.0,479576745.0,1098983511.9404922
18,479576746.0,493034819.0,1169184087.9469628
19,493034820.0,515550972.0,1180318911.689287
20,515550973.0,533526417.0,2449271117.330381
21,533526418.0,572094475.0,4439387347.624849
22,572094476.0,621577513.0,5453689473.9241495
23,621577514.0,680132640.0,5446638147.919631
24,680132641.0,829941541.0,5396087705.818591
25,829941542.0,1240576951.0,5180639214.735592
26,1240576952.0,1267742014.0,4277565088.82556
27,1267742015.0,1273484425.0,2230412140.9361744
28,1273484426.0,1308112814.0,1160727614.0988314
29,1308112815.0,1329518078.0,1173512626.1262615
30,1329518079.0,1358357479.0,2472568624.323335
31,1358357480.0,1403059760.0,4901931045.72968
32,1403059761.0,1473641572.0,5191194158.325528
33,1473641573.0,1627297932.0,5127632890.304603
34,1627297933.0,1686070684.0,5244761861.660935
35,1686070685.0,1791303801.0,5268791069.118023
36,1791303802.0,1984957452.0,5535601323.557939
37,1984957453.0,2010090281.0,4974942378.510039
38,2010090282.0,2015672975.0,2880397671.5904164
39,2015672976.0,2022837136.0,1160561890.0110834
40,2022837137.0,2057686498.0,1164169329.4172022
41,2057686499.0,2096458027.0,1073621526.959779
