1,1.0,86181871.0,2555939614.040188
2,86181872.0,100155516.0,2993401092.439911
3,100155517.0,158528894.0,3631805253.7159567
4,158528895.0,177918771.0,3663029639.447777
5,177918772.0,236672778.0,3695585865.4284334
6,236672779.0,256493602.0,3530268232.920616
7,256493603.0,313445854.0,3626677778.730872
8,313445855.0,333785269.0,3671079429.635037
9,333785270.0,462857159.0,3557722667.7861133
10,462857160.0,486428702.0,6031511801.245655
11,486428703.0,540998882.0,3526790244.176139
12,540998883.0,1468234322.0,3419036252.6762023
13,1468234323.0,1571761753.0,3628499629.8845057
14,1571761754.0,1679242130.0,4768633073.919521
15,1679242131.0,1731807225.0,3498713342.823618
16,1731807226.0,1753043203.0,4562719871.941641
