0, 1, 18, 7, 1, 99993056, 1, 12, 180924, 1
0, 1, 18, 7, 1, 99993056, 1, 11, 1, 1
0, 1, 18, 7, 1, 99993056, 1, 10, 1, 1
0, 1, 18, 7, 1, 99993056, 1, 9, 1, 1
0, 1, 18, 7, 1, 99993056, 1, 8, 1, 1
0, 1, 18, 7, 1, 99993056, 1, 7, 1, 1
0, 1, 18, 7, 1, 99993056, 1, 6, 1, 1
0, 1, 18, 7, 1, 99993056, 1, 5, 1, 1
0, 1, 18, 7, 1, 99993056, 1, 4, 1, 1
0, 1, 18, 7, 1, 99993056, 1, 3, 1, 1
0, 1, 18, 7, 1, 99993056, 1, 2, 1, 1
0, 1, 18, 7, 1, 99993056, 1, 1, 1, 1
0, 1, 18, 7, 1, 99993056, 1, 0, 1, 0
0, 1, 18, 7, 1, 99993056, 0, 12, 376924, 1
0, 1, 18, 7, 1, 99993056, 0, 11, 1, 1
0, 1, 18, 7, 1, 99993056, 0, 10, 1, 1
0, 1, 18, 7, 1, 99993056, 0, 9, 1, 1
0, 1, 18, 7, 1, 99993056, 0, 8, 1, 1
0, 1, 18, 7, 1, 99993056, 0, 7, 1, 1
0, 1, 18, 7, 1, 99993056, 0, 6, 1, 1
0, 1, 18, 7, 1, 99993056, 0, 5, 1, 1
0, 1, 18, 7, 1, 99993056, 0, 4, 1, 1
0, 1, 18, 7, 1, 99993056, 0, 3, 1, 1
0, 1, 18, 7, 1, 99993056, 0, 2, 1, 1
0, 1, 18, 7, 1, 99993056, 0, 1, 1, 1
0, 2, 18, 7, 99993057, 141080877, 1, 12, 254559140, 0
0, 2, 18, 7, 99993057, 141080877, 1, 11, 276694717, 0
0, 2, 18, 7, 99993057, 141080877, 1, 10, 303046595, 0
0, 2, 18, 7, 99993057, 141080877, 1, 9, 303025254, 0
0, 2, 18, 7, 99993057, 141080877, 1, 8, 299088742, 0
0, 2, 18, 7, 99993057, 141080877, 1, 7, 294257235, 0
0, 2, 18, 7, 99993057, 141080877, 1, 6, 290225003, 0
0, 2, 18, 7, 99993057, 141080877, 1, 5, 291196826, 0
0, 2, 18, 7, 99993057, 141080877, 1, 4, 278236294, 0
0, 2, 18, 7, 99993057, 141080877, 1, 3, 276614865, 0
0, 2, 18, 7, 99993057, 141080877, 1, 2, 261166636, 0
0, 2, 18, 7, 99993057, 141080877, 1, 1, 336648647, 1
0, 2, 18, 7, 99993057, 141080877, 1, 0, 289121896, 0
0, 2, 18, 7, 99993057, 141080877, 0, 12, 220858410, 1
0, 2, 18, 7, 99993057, 141080877, 0, 11, 240936448, 1
0, 2, 18, 7, 99993057, 141080877, 0, 10, 265030092, 1
0, 2, 18, 7, 99993057, 141080877, 0, 9, 261661412, 1
0, 2, 18, 7, 99993057, 141080877, 0, 8, 260415616, 1
0, 2, 18, 7, 99993057, 141080877, 0, 7, 253518222, 1
0, 2, 18, 7, 99993057, 141080877, 0, 6, 247281479, 1
0, 2, 18, 7, 99993057, 141080877, 0, 5, 238787977, 1
0, 2, 18, 7, 99993057, 141080877, 0, 4, 230433049, 1
0, 2, 18, 7, 99993057, 141080877, 0, 3, 211889317, 1
0, 2, 18, 7, 99993057, 141080877, 0, 2, 151267075, 1
0, 2, 18, 7, 99993057, 141080877, 0, 1, 302534150, 1
0, 3, 18, 7, 141080878, 179072140, 1, 12, 294050872, 0
0, 3, 18, 7, 141080878, 179072140, 1, 11, 319620513, 0
0, 3, 18, 7, 141080878, 179072140, 1, 10, 350060562, 0
0, 3, 18, 7, 141080878, 179072140, 1, 9, 346149576, 0
0, 3, 18, 7, 141080878, 179072140, 1, 8, 348906646, 0
0, 3, 18, 7, 141080878, 179072140, 1, 7, 344872486, 0
0, 3, 18, 7, 141080878, 179072140, 1, 6, 340080797, 0
0, 3, 18, 7, 141080878, 179072140, 1, 5, 333773235, 0
0, 3, 18, 7, 141080878, 179072140, 1, 4, 326532376, 0
0, 3, 18, 7, 141080878, 179072140, 1, 3, 323231886, 0
0, 3, 18, 7, 141080878, 179072140, 1, 2, 303524737, 0
0, 3, 18, 7, 141080878, 179072140, 1, 1, 388284874, 0
0, 3, 18, 7, 141080878, 179072140, 1, 0, 402887173, 0
0, 3, 18, 7, 141080878, 179072140, 0, 12, 280688212, 1
0, 3, 18, 7, 141080878, 179072140, 0, 11, 306205323, 1
0, 3, 18, 7, 141080878, 179072140, 0, 10, 336825855, 1
0, 3, 18, 7, 141080878, 179072140, 0, 9, 330662258, 1
0, 3, 18, 7, 141080878, 179072140, 0, 8, 331111685, 1
0, 3, 18, 7, 141080878, 179072140, 0, 7, 324660822, 1
0, 3, 18, 7, 141080878, 179072140, 0, 6, 317599892, 1
0, 3, 18, 7, 141080878, 179072140, 0, 5, 304805707, 1
0, 3, 18, 7, 141080878, 179072140, 0, 4, 287003468, 1
0, 3, 18, 7, 141080878, 179072140, 0, 3, 246356173, 1
0, 3, 18, 7, 141080878, 179072140, 0, 2, 190012396, 1
