1,1.0,99884900.0,2781135344.6014524
2,99884901.0,157501829.0,3934957084.156645
3,157501830.0,174257889.0,3894007344.576085
4,174257890.0,206593921.0,4770998678.717959
5,206593922.0,228647003.0,4355120324.381488
6,228647004.0,252609665.0,4367823547.150915
7,252609666.0,279712991.0,4319433413.403112
8,279712992.0,303573829.0,4134929444.4654765
9,303573830.0,356273042.0,3995062846.023773
10,356273043.0,378306495.0,3998403255.562612
11,378306496.0,393382910.0,3235722615.4654946
12,393382911.0,402277318.0,2278869871.2446012
13,402277319.0,445120948.0,1764428596.958465
14,445120949.0,447914535.0,1853214661.6430402
15,447914536.0,458830459.0,1285302700.8375876
16,458830460.0,463328558.0,1223937210.6578639
17,463328559.0,482216533.0,1386542445.225123
18,482216534.0,490628307.0,1495620435.8819427
19,490628308.0,508135438.0,1596148632.3749685
20,508135439.0,532623709.0,2674933159.6374273
21,532623710.0,566790927.0,4101780122.7153707
22,566790928.0,687482931.0,4784852256.833472
23,687482932.0,855593608.0,4913279212.513355
24,855593609.0,980367343.0,5341029193.47837
25,980367344.0,1073968318.0,5374647018.228391
26,1073968319.0,1133033365.0,5358401398.882815
27,1133033366.0,1250565033.0,5299959137.094421
28,1250565034.0,1270595336.0,4263266120.504839
29,1270595337.0,1278895454.0,2708898766.9516864
30,1278895455.0,1291126709.0,1857503429.597747
31,1291126710.0,1306236926.0,1851358358.457124
32,1306236927.0,1322593265.0,1864015533.1338458
33,1322593266.0,1352956904.0,2481088385.387736
34,1352956905.0,1385262559.0,4624995535.956301
35,1385262560.0,1473194598.0,6016354670.875726
36,1473194599.0,1555225704.0,5962003183.247233
37,1555225705.0,1658983764.0,5921496024.830859
38,1658983765.0,2004068212.0,5873989261.223858
39,2004068213.0,2057529922.0,1941946807.969018
40,2057529923.0,2077640573.0,1753401326.4120321
41,2077640574.0,2096458027.0,2019817738.8358452
