1,1.0,86274364.0,2668774401.9748793
2,86274365.0,100432456.0,4243193075.390373
3,100432457.0,161902402.0,6357352428.002901
4,161902403.0,252613799.0,7140475247.892099
5,252613800.0,362929159.0,7254884401.592179
6,362929160.0,406843552.0,7218741386.504306
7,406843553.0,505500623.0,7103856559.981531
8,505500624.0,665489498.0,7171461678.42228
9,665489499.0,815206029.0,6061115020.629895
10,815206030.0,917851187.0,5918562481.576959
11,917851188.0,937851103.0,7257738443.436006
12,937851104.0,1142048597.0,6065740911.680422
13,1142048598.0,1675720547.0,6155819669.029696
14,1675720548.0,1689929747.0,5769977478.397225
15,1689929748.0,1748729263.0,5769977478.397225
16,1748729264.0,1753043203.0,5977326095.634295
