1,1.0,99487508.0,3163312620.2784705
2,99487509.0,159049690.0,6069757112.992688
3,159049691.0,170744055.0,6674723665.341465
4,170744056.0,207219316.0,4461206465.197937
5,207219317.0,224441198.0,3857908073.946261
6,224441199.0,260023389.0,4237631208.6728406
7,260023390.0,300303543.0,3862037528.3539267
8,300303544.0,343494281.0,3725110741.5681148
9,343494282.0,378189164.0,3548880937.2058787
10,378189165.0,390038957.0,3231330109.6947255
11,390038958.0,398218912.0,1949782305.9514155
12,398218913.0,408183612.0,1522664656.0271404
13,408183613.0,447567538.0,1499516573.3780851
14,447567539.0,459845722.0,1170329274.9385502
15,459845723.0,488265433.0,1385545947.469581
16,488265434.0,505164248.0,1497837974.9639926
17,505164249.0,532096567.0,2558689060.8246245
18,532096568.0,573250975.0,4329753491.747618
19,573250976.0,703533022.0,4916513848.594142
20,703533023.0,740431763.0,4813561733.41861
21,740431764.0,852668168.0,4925338862.718859
22,852668169.0,1092598721.0,4848573163.937992
23,1092598722.0,1120256194.0,4839040795.181147
24,1120256195.0,1244385685.0,5007728697.193763
25,1244385686.0,1269016401.0,4441199670.068572
26,1269016402.0,1276433479.0,3077566502.107435
27,1276433480.0,1287827224.0,1808162729.0259185
28,1287827225.0,1307737493.0,1786603580.0515306
29,1307737494.0,1332088450.0,1808466144.7284734
30,1332088451.0,1359725749.0,3269253440.851021
31,1359725750.0,1404958207.0,5083352340.858926
32,1404958208.0,1440119427.0,5223296489.556538
33,1440119428.0,1553347741.0,5109448499.222228
34,1553347742.0,1659483885.0,5173095964.411433
35,1659483886.0,1827014563.0,5169414635.9041395
36,1827014564.0,1857884092.0,5815949937.792997
37,1857884093.0,1896211855.0,5233468846.242332
38,1896211856.0,2007714651.0,5255438247.037541
39,2007714652.0,2055716698.0,2372325077.6626315
40,2055716699.0,2076330439.0,1638764948.428678
41,2076330440.0,2096458027.0,1942406411.0045478
