1,1.0,99658629.0,2031983411.6787622
2,99658630.0,138025263.0,3749016951.9745846
3,138025264.0,168530964.0,4365386600.080279
4,168530965.0,214591339.0,4098604435.6768575
5,214591340.0,384746143.0,4040994360.9218965
6,384746144.0,528819080.0,4034768674.7311397
7,528819081.0,612240403.0,4037041814.1664896
8,612240404.0,788979327.0,3683808179.668903
9,788979328.0,871835597.0,3464437345.470314
10,871835598.0,1051987306.0,3406449714.5199814
11,1051987307.0,1226049774.0,3558868733.905607
12,1226049775.0,1407224652.0,3874201176.086004
13,1407224653.0,1528681430.0,3821207498.0972857
14,1528681431.0,1665059501.0,3775705962.824246
15,1665059502.0,1781393105.0,3793905103.737251
16,1781393106.0,1857627470.0,3751623719.277358
17,1857627471.0,1951714050.0,3726046575.8383904
18,1951714051.0,2070853551.0,3721439566.970125
19,2070853552.0,2188338846.0,3688669405.3866215
20,2188338847.0,2263666013.0,3585374394.0505304
21,2263666014.0,2418688420.0,3618901235.5673757
22,2418688421.0,2458940059.0,3650230779.8766923
23,2458940060.0,2472711351.0,3817012314.182845
24,2472711352.0,2578973554.0,3594758791.682022
25,2578973555.0,2618777832.0,3558998234.5730066
26,2618777833.0,2659936709.0,3503057103.517643
27,2659936710.0,2698680624.0,3622558631.701419
28,2698680625.0,2740657979.0,3589137488.736672
29,2740657980.0,2808832792.0,3578051267.144957
30,2808832793.0,2822353783.0,3813635872.5972853
31,2822353784.0,3084956443.0,3553819232.7318406
32,3084956444.0,3316826627.0,3527984865.581407
33,3316826628.0,3354218310.0,3564683032.423066
34,3354218311.0,3392785998.0,3530713794.5881977
35,3392785999.0,3430769147.0,3548259465.9217
36,3430769148.0,3469062495.0,3550970576.044764
37,3469062496.0,3534043870.0,3551860396.6518326
38,3534043871.0,3547278622.0,3685630537.448597
39,3547278623.0,3648447127.0,3494395330.1468043
40,3648447128.0,3660898891.0,3512119111.321042
41,3660898892.0,3726245624.0,3568971570.1128535
42,3726245625.0,3764003248.0,3514753069.5604315
43,3764003249.0,3779121327.0,3699639331.788528
44,3779121328.0,3806981236.0,3474804374.0675254
45,3806981237.0,3816202000.0,2651268050.2078257
46,3816202001.0,3825318164.0,1765319210.374169
47,3825318165.0,3838363954.0,1704919322.536826
48,3838363955.0,3845623446.0,1625897873.2712145
49,3845623447.0,3860260881.0,1513505796.3891468
50,3860260882.0,3866496115.0,1189662789.0724454
51,3866496116.0,3866964461.0,613779214.4752989
52,3866964462.0,3867907812.0,125348645.57314917
53,3867907813.0,3872059189.0,113173811.01468804
54,3872059190.0,3877671017.0,146345700.02264607
55,3877671018.0,3883291549.0,624987406.4222407
56,3883291550.0,3888286066.0,850306811.0745913
57,3888286067.0,3888821278.0,420501185.7390288
58,3888821279.0,3889697907.0,112876085.21045385
59,3889697908.0,3891837249.0,110921863.51362729
60,3891837250.0,3895976622.0,224008700.69708705
61,3895976623.0,3899790258.0,609559990.437364
62,3899790259.0,3900221838.0,377285219.86719984
63,3900221839.0,3901092603.0,108684625.94854535
64,3901092604.0,3905093120.0,113365422.50672165
65,3905093121.0,3911765660.0,552784014.3484545
66,3911765661.0,3912507086.0,593790658.546923
67,3912507087.0,3913035438.0,114157249.7214692
68,3913035439.0,3914226689.0,108793991.65568002
69,3914226690.0,3919057619.0,111781295.0123516
70,3919057620.0,3925930742.0,557658131.5904051
71,3925930743.0,3926396192.0,136415614.7440296
72,3926396193.0,3929438552.0,113064896.16818608
73,3929438553.0,3932986936.0,262364978.8878017
74,3932986937.0,3954901572.0,490125440.26604956
75,3954901573.0,3960171355.0,569586845.5624269
76,3960171356.0,3982474729.0,680577996.1653663
