0, 1, 15, 8, 1, 99924535, 4, 11, 1812169, 1
0, 1, 15, 8, 1, 99924535, 4, 10, 1514249, 1
0, 1, 15, 8, 1, 99924535, 4, 9, 1518006, 1
0, 1, 15, 8, 1, 99924535, 4, 8, 1690506, 1
0, 1, 15, 8, 1, 99924535, 4, 7, 1806621, 1
0, 1, 15, 8, 1, 99924535, 4, 6, 1229397, 1
0, 1, 15, 8, 1, 99924535, 4, 5, 1046705, 0
0, 1, 15, 8, 1, 99924535, 4, 4, 482778, 0
0, 1, 15, 8, 1, 99924535, 4, 3, 609824, 0
0, 1, 15, 8, 1, 99924535, 4, 2, 336740, 0
0, 1, 15, 8, 1, 99924535, 4, 1, 228635, 0
0, 1, 15, 8, 1, 99924535, 4, 0, 272026, 0
0, 1, 15, 8, 1, 99924535, 3, 11, 2274850, 1
0, 1, 15, 8, 1, 99924535, 3, 10, 1901615, 1
0, 1, 15, 8, 1, 99924535, 3, 9, 1907238, 1
0, 1, 15, 8, 1, 99924535, 3, 8, 2125208, 1
0, 1, 15, 8, 1, 99924535, 3, 7, 2272845, 1
0, 1, 15, 8, 1, 99924535, 3, 6, 1548129, 1
0, 1, 15, 8, 1, 99924535, 3, 5, 1319758, 0
0, 1, 15, 8, 1, 99924535, 3, 4, 609824, 0
0, 1, 15, 8, 1, 99924535, 3, 3, 772444, 0
0, 1, 15, 8, 1, 99924535, 3, 2, 428578, 0
0, 1, 15, 8, 1, 99924535, 3, 1, 293959, 0
0, 1, 15, 8, 1, 99924535, 3, 0, 362701, 0
0, 1, 15, 8, 1, 99924535, 2, 11, 2414050, 1
0, 1, 15, 8, 1, 99924535, 2, 10, 2463071, 1
0, 1, 15, 8, 1, 99924535, 2, 9, 2463142, 1
0, 1, 15, 8, 1, 99924535, 2, 8, 2747351, 1
0, 1, 15, 8, 1, 99924535, 2, 7, 2935089, 1
0, 1, 15, 8, 1, 99924535, 2, 6, 1942416, 1
0, 1, 15, 8, 1, 99924535, 2, 5, 1785555, 0
0, 1, 15, 8, 1, 99924535, 2, 4, 827619, 0
0, 1, 15, 8, 1, 99924535, 2, 3, 1053333, 0
0, 1, 15, 8, 1, 99924535, 2, 2, 589294, 0
0, 1, 15, 8, 1, 99924535, 2, 1, 411542, 0
0, 1, 15, 8, 1, 99924535, 2, 0, 544052, 0
0, 1, 15, 8, 1, 99924535, 1, 11, 2618378, 1
