1,1.0,84241638.0,2637705406.467489
2,84241639.0,100252197.0,4188795324.076315
3,100252198.0,160944027.0,5288264755.38017
4,160944028.0,181544582.0,6937684823.558521
5,181544583.0,242642833.0,5208300451.188648
6,242642834.0,301625115.0,5317128064.999683
7,301625116.0,336814245.0,7348873615.245763
8,336814246.0,399381413.0,5325869585.228111
9,399381414.0,453655737.0,5405394697.315545
10,453655738.0,490365135.0,7279173509.075195
11,490365136.0,938870073.0,5230128334.030148
12,938870074.0,995605513.0,5295320130.536045
13,995605514.0,1675890182.0,5235783285.68834
14,1675890183.0,1689929854.0,4830125501.607982
15,1689929855.0,1748697325.0,4830125501.607982
16,1748697326.0,1753043203.0,5970328124.583082
