3, 1, 16, 7, 1, 84241638, 3, 12, 22574976, 0
3, 1, 16, 7, 1, 84241638, 3, 11, 21108368, 0
3, 1, 16, 7, 1, 84241638, 3, 10, 23071937, 0
3, 1, 16, 7, 1, 84241638, 3, 9, 23432691, 0
3, 1, 16, 7, 1, 84241638, 3, 8, 24728856, 0
3, 1, 16, 7, 1, 84241638, 3, 7, 18607775, 0
3, 1, 16, 7, 1, 84241638, 3, 6, 16832809, 0
3, 1, 16, 7, 1, 84241638, 3, 5, 10819322, 0
3, 1, 16, 7, 1, 84241638, 3, 4, 9350381, 0
3, 1, 16, 7, 1, 84241638, 3, 3, 11083966, 0
3, 1, 16, 7, 1, 84241638, 3, 2, 15114499, 0
3, 1, 16, 7, 1, 84241638, 3, 1, 22289176, 0
3, 1, 16, 7, 1, 84241638, 3, 0, 52008077, 0
3, 1, 16, 7, 1, 84241638, 2, 12, 23390703, 0
3, 1, 16, 7, 1, 84241638, 2, 11, 22894462, 0
3, 1, 16, 7, 1, 84241638, 2, 10, 25040818, 0
3, 1, 16, 7, 1, 84241638, 2, 9, 24934063, 0
3, 1, 16, 7, 1, 84241638, 2, 8, 27145839, 0
3, 1, 16, 7, 1, 84241638, 2, 7, 19760254, 0
3, 1, 16, 7, 1, 84241638, 2, 6, 22724293, 0
3, 1, 16, 7, 1, 84241638, 2, 5, 14637906, 0
3, 1, 16, 7, 1, 84241638, 2, 4, 12689802, 0
3, 1, 16, 7, 1, 84241638, 2, 3, 15114499, 0
3, 1, 16, 7, 1, 84241638, 2, 2, 20782435, 0
3, 1, 16, 7, 1, 84241638, 2, 1, 31204847, 0
3, 1, 16, 7, 1, 84241638, 2, 0, 78012116, 0
3, 1, 16, 7, 1, 84241638, 1, 12, 8225658, 1
3, 1, 16, 7, 1, 84241638, 1, 11, 8940933, 1
3, 1, 16, 7, 1, 84241638, 1, 10, 9792450, 1
3, 1, 16, 7, 1, 84241638, 1, 9, 10823235, 1
3, 1, 16, 7, 1, 84241638, 1, 8, 12096556, 1
3, 1, 16, 7, 1, 84241638, 1, 7, 13709430, 1
3, 1, 16, 7, 1, 84241638, 1, 6, 15818573, 1
3, 1, 16, 7, 1, 84241638, 1, 5, 1, 1
3, 1, 16, 7, 1, 84241638, 1, 4, 1, 1
3, 1, 16, 7, 1, 84241638, 1, 3, 1, 1
3, 1, 16, 7, 1, 84241638, 1, 2, 1, 1
3, 1, 16, 7, 1, 84241638, 1, 1, 1, 1
3, 1, 16, 7, 1, 84241638, 1, 0, 1, 0
