1,1.0,98769350.0,2987625052.286065
2,98769351.0,158752175.0,5999913331.863914
3,158752176.0,173995229.0,6486883090.969935
4,173995230.0,207228524.0,4725436217.25692
5,207228525.0,229507615.0,4238276151.715349
6,229507616.0,276806245.0,4304214478.226107
7,276806246.0,318736718.0,4125022882.588015
8,318736719.0,360347826.0,4030088148.4225407
9,360347827.0,388174374.0,3018592287.2670717
10,388174375.0,392413976.0,1261647474.926363
11,392413977.0,396869381.0,842227023.7539549
12,396869382.0,446209231.0,806567105.491456
13,446209232.0,452896406.0,700408079.9836758
14,452896407.0,456002706.0,784610651.9827087
15,456002707.0,492272495.0,1052379097.0008756
16,492272496.0,511938698.0,1167619221.8225904
17,511938699.0,531966422.0,2207762716.809611
18,531966423.0,571654253.0,4737943664.436768
19,571654254.0,645636962.0,5647592396.138614
20,645636963.0,753332132.0,5604231272.841084
21,753332133.0,825774183.0,5639324059.346882
22,825774184.0,953495881.0,5537790151.465095
23,953495882.0,1025428342.0,5524594169.7855835
24,1025428343.0,1196919696.0,5417814076.743289
25,1196919697.0,1258571253.0,5382327975.186206
26,1258571254.0,1267113018.0,4408856108.857405
27,1267113019.0,1275207322.0,1635469994.029132
28,1275207323.0,1282077839.0,1162500363.1031053
29,1282077840.0,1323137703.0,1146418622.1297815
30,1323137704.0,1367779641.0,3029601958.848694
31,1367779642.0,1404071183.0,5333038271.37796
32,1404071184.0,1522029502.0,6370183626.755579
33,1522029503.0,1648839484.0,6374524893.712276
34,1648839485.0,1781565493.0,6343850212.99117
35,1781565494.0,1894268151.0,6237238667.222711
36,1894268152.0,1966465215.0,6229188432.241124
37,1966465216.0,2010607905.0,5321466726.401762
38,2010607906.0,2015055972.0,3322062903.480165
39,2015055973.0,2023180336.0,1154738082.7153943
40,2023180337.0,2057269409.0,1151546240.105567
41,2057269410.0,2096458027.0,1056459248.9054805
