1,1.0,77743214.0,2325490016.180712
2,77743215.0,100032795.0,4099110703.0405717
3,100032796.0,159134415.0,6318026155.85532
4,159134416.0,311799154.0,7071370324.393079
5,311799155.0,365169521.0,7255540718.151345
6,365169522.0,426212000.0,7159978944.0313225
7,426212001.0,490234723.0,7109780667.229534
8,490234724.0,667418804.0,6570097114.273842
9,667418805.0,1087686359.0,6056484737.768386
10,1087686360.0,1142100975.0,6169368557.217323
11,1142100976.0,1163779884.0,7228225157.479364
12,1163779885.0,1219768070.0,6262840013.347134
13,1219768071.0,1675118001.0,6404070748.005949
14,1675118002.0,1689895640.0,6029671131.045116
15,1689895641.0,1748339710.0,6082853322.689633
16,1748339711.0,1753043203.0,6029671131.045116
