1,1.0,99723188.0,3035914629.8220415
2,99723189.0,157646839.0,5786619444.381557
3,157646840.0,182887915.0,6041983813.981152
4,182887916.0,207822118.0,4606212064.487068
5,207822119.0,231746409.0,4253807547.0911765
6,231746410.0,280251882.0,4287652361.3734417
7,280251883.0,318412598.0,3995214937.192847
8,318412599.0,349525599.0,4043485333.9376216
9,349525600.0,378768919.0,3996348782.295453
10,378768920.0,392713996.0,3256998863.7244463
11,392713997.0,402629916.0,2281559797.5188837
12,402629917.0,447905783.0,1836467916.895746
13,447905784.0,458524298.0,1332063628.3320405
14,458524299.0,463943483.0,1254724464.427609
15,463943484.0,481296878.0,1434567977.4305842
16,481296879.0,490369411.0,1461073071.5543547
17,490369412.0,508225614.0,1585794884.213875
18,508225615.0,538933995.0,2908346053.2423935
19,538933996.0,584252801.0,4677819297.94856
20,584252802.0,673328838.0,5411196922.63396
21,673328839.0,819327550.0,4567680188.366317
22,819327551.0,965581406.0,4566261591.957749
23,965581407.0,1058937122.0,4736053078.735412
24,1058937123.0,1135500660.0,4821613961.876008
25,1135500661.0,1250927719.0,4741424448.513221
26,1250927720.0,1270579351.0,4285007170.957318
27,1270579352.0,1279013719.0,2704195563.2172523
28,1279013720.0,1292531873.0,1859221355.3889976
29,1292531874.0,1305631630.0,1785596099.2694924
30,1305631631.0,1321759400.0,1867930946.4168541
31,1321759401.0,1350717104.0,2439106576.908861
32,1350717105.0,1385579878.0,4728688628.054856
33,1385579879.0,1465071986.0,6095614240.422565
34,1465071987.0,1511515623.0,6019920236.3306675
35,1511515624.0,1618146165.0,5993081915.500438
36,1618146166.0,1666727594.0,5955717254.83664
37,1666727595.0,1831710531.0,5904678643.70124
38,1831710532.0,2002827058.0,5803472544.082113
39,2002827059.0,2057526749.0,1808074753.0056717
40,2057526750.0,2077307500.0,1793595047.6560838
41,2077307501.0,2096458027.0,2011062688.2722104
