1,1.0,139995791.0,1199617934.2627027
2,139995792.0,157615021.0,1312085885.597722
3,157615022.0,204171054.0,1277249471.1363435
4,204171055.0,224756690.0,1379272464.4806633
5,224756691.0,266619916.0,1285266375.7908669
6,266619917.0,294985603.0,1306972430.2057176
7,294985604.0,331696799.0,1292532692.0114362
8,331696800.0,368647742.0,1281955394.1351688
9,368647743.0,389077003.0,1368990943.7098987
10,389077004.0,446576724.0,1282031514.7579174
11,446576725.0,1529670620.0,1222528010.1777508
12,1529670621.0,1596509592.0,1286073503.8115997
13,1596509593.0,1640893314.0,1290943245.9948502
14,1640893315.0,1687501746.0,1408369249.8341417
15,1687501747.0,1709262671.0,1408369249.8341417
16,1709262672.0,1753043203.0,2209574009.0623364
