1,1.0,85647302.0,2709395346.424731
2,85647303.0,100313892.0,4221631101.180037
3,100313893.0,161556491.0,6510827784.131147
4,161556492.0,240863460.0,7058868458.37194
5,240863461.0,316766185.0,7127589906.12105
6,316766186.0,341677887.0,7322642623.039353
7,341677888.0,406662366.0,7231922866.192004
8,406662367.0,492572133.0,7358984703.573781
9,492572134.0,661385454.0,7193070115.923349
10,661385455.0,795372897.0,6061115020.629895
11,795372898.0,844513585.0,5918562481.576959
12,844513586.0,1135411855.0,6065740911.680422
13,1135411856.0,1676089214.0,6155819669.029696
14,1676089215.0,1689621268.0,5385242470.708599
15,1689621269.0,1748734244.0,5385242470.708599
16,1748734245.0,1753043203.0,6014362622.283842
