1,1.0,98147770.0,1336977760.2737477
2,98147771.0,108239452.0,1604340668.341893
3,108239453.0,144573980.0,3699180261.3843436
4,144573981.0,161934542.0,4471022200.658119
5,161934543.0,212639312.0,4373354471.861482
6,212639313.0,233653676.0,4146755460.7618937
7,233653677.0,257537743.0,3922038503.593258
8,257537744.0,354717469.0,3663305072.378179
9,354717470.0,389424054.0,3521015571.043993
10,389424055.0,436369918.0,3404702694.4048247
11,436369919.0,470072691.0,3242737461.3350415
12,470072692.0,511523560.0,3132049030.1877456
13,511523561.0,554844641.0,3047368431.2438354
14,554844642.0,596028289.0,2972032766.306391
15,596028290.0,625291940.0,2845437266.4445643
16,625291941.0,673527197.0,2727222871.593275
17,673527198.0,741487153.0,2658956137.3443937
18,741487154.0,795610947.0,2549534951.722268
19,795610948.0,836896926.0,2444102201.0914974
20,836896927.0,895377535.0,2411035552.052474
21,895377536.0,987270598.0,2294092695.2313285
22,987270599.0,1034463911.0,2221954100.99551
23,1034463912.0,1108847292.0,2110421309.6922188
24,1108847293.0,1204532442.0,2028156206.8008046
25,1204532443.0,1299845877.0,1911279162.0425801
26,1299845878.0,1386650308.0,1875532352.1098933
27,1386650309.0,1478610868.0,1826707067.211582
28,1478610869.0,1556526553.0,1786130341.2572463
29,1556526554.0,1651839954.0,1715785856.6512394
30,1651839955.0,1746636907.0,1681081951.9968505
31,1746636908.0,1841060744.0,1611484584.7744122
32,1841060745.0,1938918273.0,1574039368.3765082
33,1938918274.0,2038602476.0,1549968726.9571788
34,2038602477.0,2238315934.0,1490238240.7582514
35,2238315935.0,2420278042.0,1450806614.824522
36,2420278043.0,2435917008.0,1447856515.7030394
37,2435917009.0,2446112520.0,1532915676.4732234
38,2446112521.0,2461819814.0,1443763727.273852
39,2461819815.0,2472663451.0,1530103973.311479
40,2472663452.0,2552193817.0,1411304738.0437698
41,2552193818.0,2849431210.0,1377377089.3272042
42,2849431211.0,3189532382.0,1362848063.9677973
43,3189532383.0,3497445406.0,1327996334.465312
44,3497445407.0,3512844602.0,1346441612.1162586
45,3512844603.0,3522403969.0,1432875193.1823509
46,3522403970.0,3807601089.0,1314867564.7920837
47,3807601090.0,3811810108.0,1064413945.2149074
48,3811810109.0,3815367865.0,708829735.8664316
49,3815367866.0,3840332737.0,647017904.2009081
50,3840332738.0,3869344730.0,591085179.5602089
51,3869344731.0,3869617416.0,328091616.3458372
52,3869617417.0,3869923212.0,51842495.17512272
53,3869923213.0,3876507203.0,44549351.81732092
54,3876507204.0,3878980894.0,154189322.9666059
55,3878980895.0,3891522702.0,344917491.1425192
56,3891522703.0,3891758643.0,159795754.8367714
57,3891758644.0,3895467414.0,43845241.66135428
58,3895467415.0,3897869874.0,144898690.3749254
59,3897869875.0,3903133944.0,306899069.60356355
60,3903133945.0,3903384211.0,116829926.99465159
61,3903384212.0,3905903929.0,42925228.76656359
62,3905903930.0,3908226500.0,144692715.23913375
63,3908226501.0,3915755565.0,297923765.52037007
64,3915755566.0,3915988844.0,133021198.93368384
65,3915988845.0,3918523166.0,42454037.009473614
66,3918523167.0,3921290244.0,108185176.02824551
67,3921290245.0,3929183342.0,314319983.31153065
68,3929183343.0,3929466501.0,132973049.06096046
69,3929466502.0,3933035074.0,43854849.89407644
70,3933035075.0,3935063258.0,135560810.3615863
71,3935063259.0,3937691434.0,46129850.94970141
72,3937691435.0,3943470922.0,268931483.5658948
73,3943470923.0,3943724305.0,128493261.30579683
74,3943724306.0,3945428155.0,48313580.015887216
75,3945428156.0,3968565290.0,496951306.6197778
76,3968565291.0,3982474729.0,570583872.844716
