1,1.0,99740001.0,1589808901.8031576
2,99740002.0,114844250.0,2994439753.3924737
3,114844251.0,148041826.0,4045388607.571236
4,148041827.0,175219728.0,4378858835.897924
5,175219729.0,218158072.0,4394472196.920037
6,218158073.0,418663749.0,4293133280.423356
7,418663750.0,614568918.0,4233736052.2351856
8,614568919.0,672351494.0,4195287707.9197717
9,672351495.0,736458833.0,4116618274.8240867
10,736458834.0,788923340.0,4044782973.164093
11,788923341.0,827703496.0,3920650865.819293
12,827703497.0,863622374.0,3822275426.4013286
13,863622375.0,893622952.0,3743330975.4174237
14,893622953.0,918668185.0,3691539134.968415
15,918668186.0,965889192.0,3630600472.215587
16,965889193.0,1035424458.0,3570206006.8325105
17,1035424459.0,1085401886.0,3435743199.2066813
18,1085401887.0,1139268144.0,3285132446.467765
19,1139268145.0,1209149514.0,3233737651.080053
20,1209149515.0,1262384101.0,3092178421.6784234
21,1262384102.0,1306318306.0,3015217651.5841136
22,1306318307.0,1365921077.0,3012101282.3960576
23,1365921078.0,1418918483.0,2947007148.0056148
24,1418918484.0,1489612746.0,2840934208.1280212
25,1489612747.0,1570644324.0,2849935061.6125
26,1570644325.0,1650687102.0,2690254162.3355913
27,1650687103.0,1744302898.0,2606441166.0079226
28,1744302899.0,1792878556.0,2617714855.011955
29,1792878557.0,1854683259.0,2522235543.151321
30,1854683260.0,1939171086.0,2507793803.6898713
31,1939171087.0,2034140043.0,2453788084.045634
32,2034140044.0,2096926173.0,2421604918.4330606
33,2096926174.0,2202511887.0,2359471313.9356227
34,2202511888.0,2264643796.0,2328658625.8042326
35,2264643797.0,2393846924.0,2314076833.221981
36,2393846925.0,2479056516.0,2284311590.90147
37,2479056517.0,2552946460.0,2234178914.2825017
38,2552946461.0,2849728448.0,2183094673.025852
39,2849728449.0,3084287061.0,2173942285.4681287
40,3084287062.0,3240251255.0,2138332503.3407927
41,3240251256.0,3529157505.0,2135157104.4990683
42,3529157506.0,3801805450.0,2087156370.2839153
43,3801805451.0,3809350497.0,1874461659.0182588
44,3809350498.0,3815120666.0,1178986799.0152333
45,3815120667.0,3821174080.0,1031129223.8790543
46,3821174081.0,3841182442.0,966131878.1827956
47,3841182443.0,3865829327.0,903701565.5776037
48,3865829328.0,3867565813.0,655542182.7899196
49,3867565814.0,3867980563.0,191100661.37854025
50,3867980564.0,3874172224.0,67363109.34374544
51,3874172225.0,3877915646.0,175921419.8682042
52,3877915647.0,3881262714.0,464702595.0295539
53,3881262715.0,3889374231.0,497381120.2519872
54,3889374232.0,3889819851.0,189165097.701929
55,3889819852.0,3892020274.0,66553408.0039054
56,3892020275.0,3894678104.0,66788489.31432278
57,3894678105.0,3898416497.0,290309021.9393661
58,3898416498.0,3900931693.0,498616493.8805865
59,3900931694.0,3901235877.0,192714514.35191846
60,3901235878.0,3903766520.0,65544019.80936166
61,3903766521.0,3906966850.0,171284430.93710104
62,3906966851.0,3913479426.0,452189870.5674201
63,3913479427.0,3913790767.0,222375967.73734486
64,3913790768.0,3916959329.0,64956843.02206057
65,3916959330.0,3919583397.0,179483091.79667172
66,3919583398.0,3926525265.0,491749116.70896584
67,3926525266.0,3927092962.0,285214470.56316286
68,3927092963.0,3927545038.0,71183159.21102649
69,3927545039.0,3930748207.0,67563335.2858021
70,3930748208.0,3936110423.0,122152180.89204936
71,3936110424.0,3937858413.0,340246606.6046841
72,3937858414.0,3941106627.0,438246400.0505351
73,3941106628.0,3941410926.0,206422008.84048378
74,3941410927.0,3942233474.0,73539720.44798337
75,3942233475.0,3964461363.0,394540868.56431675
76,3964461364.0,3982474729.0,617889930.8025289
