1,1.0,87641751.0,3458175775.3850327
2,87641752.0,100145993.0,4322659328.892265
3,100145994.0,175774800.0,6437354169.573251
4,175774801.0,207056831.0,4495397409.479389
5,207056832.0,239397548.0,4340497126.06371
6,239397549.0,265558653.0,4303708670.090287
7,265558654.0,307042654.0,4161913042.845768
8,307042655.0,343939453.0,4050576974.2956986
9,343939454.0,386753650.0,3782363785.1521664
10,386753651.0,395845096.0,1743528604.6691008
11,395845097.0,404707539.0,1245801697.3973413
12,404707540.0,447833964.0,1219795178.6686609
13,447833965.0,457848608.0,1058338027.11718
14,457848609.0,462619969.0,1293900321.8105032
15,462619970.0,476736876.0,1463624956.9489756
16,476736877.0,483143571.0,1599234939.7959054
17,483143572.0,496200252.0,1454146431.2012277
18,496200253.0,520250470.0,1737343618.5483835
19,520250471.0,548491356.0,3883383319.614187
20,548491357.0,586585264.0,4783554027.397282
21,586585265.0,614462012.0,5561400409.500467
22,614462013.0,664737663.0,4726236343.766291
23,664737664.0,731197763.0,4787431592.073034
24,731197764.0,843109561.0,4787665095.543055
25,843109562.0,1008119655.0,4816093830.372849
26,1008119656.0,1233655695.0,5340577025.478937
27,1233655696.0,1267243114.0,4761406728.968003
28,1267243115.0,1273698933.0,3540925775.0522423
29,1273698934.0,1285640969.0,1789787046.6005795
30,1285640970.0,1309117682.0,1786536339.473909
31,1309117683.0,1342838255.0,1820829626.746369
32,1342838256.0,1365711662.0,3809494769.599156
33,1365711663.0,1512950753.0,6042892238.408173
34,1512950754.0,1639667543.0,6078022565.673493
35,1639667544.0,1685177996.0,6134912960.24062
36,1685177997.0,1810769574.0,6082369047.976732
37,1810769575.0,1949367981.0,5989849518.784375
38,1949367982.0,2009094620.0,5570627515.770373
39,2009094621.0,2051329774.0,2590227143.9580436
40,2051329775.0,2073883128.0,1587236895.0331666
41,2073883129.0,2096458027.0,2068381992.3685927
