1,1.0,99507331.0,1406086023.91494
2,99507332.0,118819798.0,1622335076.9286232
3,118819799.0,152343529.0,4385788354.709264
4,152343530.0,211006808.0,4345835520.91247
5,211006809.0,251947011.0,3983247695.3666635
6,251947012.0,357672114.0,3621248177.6936865
7,357672115.0,392361326.0,3530961168.165893
8,392361327.0,437360591.0,3422339180.399963
9,437360592.0,470583236.0,3217664199.8817115
10,470583237.0,511469051.0,3152394013.8945556
11,511469052.0,567262899.0,3035176183.8779607
12,567262900.0,598310634.0,2988549017.1029453
13,598310635.0,628234680.0,2841231690.316283
14,628234681.0,677112818.0,2736285531.6471996
15,677112819.0,749706119.0,2694068483.824053
16,749706120.0,797971947.0,2585223360.3711753
17,797971948.0,843259367.0,2484932435.948623
18,843259368.0,902349881.0,2394189643.5571795
19,902349882.0,983023251.0,2328744767.51865
20,983023252.0,1028253882.0,2248216891.1208186
21,1028253883.0,1094054627.0,2199203119.8074145
22,1094054628.0,1136521464.0,2127331634.691729
23,1136521465.0,1196824960.0,2069728071.5243983
24,1196824961.0,1267757386.0,2010979480.6927357
25,1267757387.0,1366329491.0,1927156253.2075214
26,1366329492.0,1436580122.0,1869204803.8190534
27,1436580123.0,1555249335.0,1808449908.668862
28,1555249336.0,1652199070.0,1749341238.596342
29,1652199071.0,1745221930.0,1706551651.223314
30,1745221931.0,1795142698.0,1693274065.8287735
31,1795142699.0,1937657958.0,1614294869.9073231
32,1937657959.0,2036528079.0,1569340304.7199984
33,2036528080.0,2138239337.0,1540560817.5421782
34,2138239338.0,2238463788.0,1508867624.289217
35,2238463789.0,2306368524.0,1497811699.5773368
36,2306368525.0,2314899159.0,1590568833.9833384
37,2314899160.0,2473116058.0,1444064983.637412
38,2473116059.0,2552173166.0,1432447609.0588598
39,2552173167.0,2568500670.0,1407117082.2301006
40,2568500671.0,2579147795.0,1513925351.7062364
41,2579147796.0,2849274056.0,1385407794.3084562
42,2849274057.0,3086226160.0,1382129646.9900095
43,3086226161.0,3497413943.0,1322086139.9827175
44,3497413944.0,3511659993.0,1322653181.6256843
45,3511659994.0,3522370715.0,1428226589.328606
46,3522370716.0,3805777725.0,1312666664.5481045
47,3805777726.0,3810437077.0,1148579646.901978
48,3810437078.0,3813921001.0,760518123.387033
49,3813921002.0,3841769924.0,634711194.8369279
50,3841769925.0,3869317349.0,480301996.8413839
51,3869317350.0,3869621176.0,143526740.9423539
52,3869621177.0,3876239558.0,44906521.67470699
53,3876239559.0,3878655447.0,145535175.09298104
54,3878655448.0,3891339323.0,339055327.28698874
55,3891339324.0,3891623438.0,131266865.14851387
56,3891623439.0,3895271286.0,44125031.95916231
57,3895271287.0,3897559751.0,140353888.60063532
58,3897559752.0,3902989113.0,311859297.0096991
59,3902989114.0,3903259136.0,100296778.54656835
60,3903259137.0,3905495489.0,43586861.57564644
61,3905495490.0,3908053787.0,116827581.7324746
62,3908053788.0,3915599148.0,303864476.12749654
63,3915599149.0,3915848592.0,96525054.60064282
64,3915848593.0,3919237827.0,43255594.6261225
65,3919237828.0,3921568857.0,159240956.5885457
66,3921568858.0,3929007268.0,350633922.73559684
67,3929007269.0,3929238599.0,153648769.08114403
68,3929238600.0,3932842805.0,44578998.77357663
69,3932842806.0,3934910097.0,128190689.89397109
70,3934910098.0,3937103403.0,47179990.83325867
71,3937103404.0,3939954566.0,225851706.29702282
72,3939954567.0,3943225726.0,363404632.9555723
73,3943225727.0,3943513567.0,165444182.61889485
74,3943513568.0,3945430298.0,48386528.761166364
75,3945430299.0,3968147214.0,499714555.544086
76,3968147215.0,3982474729.0,554686385.6193293
