1,1.0,94330124.0,2059076684.0932043
2,94330125.0,161553589.0,2236626687.5535097
3,161553590.0,178538562.0,4884700821.090352
4,178538563.0,234804854.0,2240902414.6818247
5,234804855.0,251246292.0,4217101453.737243
6,251246293.0,307215036.0,2252175278.408144
7,307215037.0,329751198.0,2354837008.887378
8,329751199.0,390468806.0,2234215371.8914394
9,390468807.0,406120509.0,2367902916.77632
10,406120510.0,461483080.0,2231541341.1330495
11,461483081.0,483653842.0,2304326422.5944357
12,483653843.0,1498542708.0,2170693441.550553
13,1498542709.0,1611408911.0,2249957596.328848
14,1611408912.0,1680988922.0,4128321244.0030828
15,1680988923.0,1729909450.0,2295948896.9191623
16,1729909451.0,1753043203.0,4214922124.086985
