1,1.0,77764220.0,2672564793.295494
2,77764221.0,100063255.0,3878103093.0714164
3,100063256.0,152035904.0,6386689448.14364
4,152035905.0,235994224.0,7101460318.702286
5,235994225.0,312761997.0,7233301721.848821
6,312761998.0,363157804.0,7297846435.204647
7,363157805.0,434466467.0,6596050280.059502
8,434466468.0,500105272.0,6399521280.211394
9,500105273.0,661821305.0,6221739207.317059
10,661821306.0,790500845.0,6380441596.853126
11,790500846.0,857272404.0,6311705819.691235
12,857272405.0,1217271333.0,6387556743.815873
13,1217271334.0,1676425256.0,7084706811.36618
14,1676425257.0,1689929763.0,5986387295.255846
15,1689929764.0,1748591828.0,6059198209.983338
16,1748591829.0,1753043203.0,5986387295.255846
