1,1.0,86103914.0,2486114629.595356
2,86103915.0,100282243.0,4260066295.7992506
3,100282244.0,161788166.0,6355588747.388124
4,161788167.0,176728624.0,6913929597.357136
5,176728625.0,283170673.0,6332908881.98527
6,283170674.0,332840114.0,7280536719.536048
7,332840115.0,403481000.0,6202611563.24869
8,403481001.0,467789058.0,6266760822.147313
9,467789059.0,492589634.0,7422766050.536373
10,492589635.0,643375902.0,6409103870.894247
11,643375903.0,787269887.0,6343563987.948097
12,787269888.0,913239868.0,6093958201.219083
13,913239869.0,1674729411.0,6151880886.898966
14,1674729412.0,1689929337.0,5491943690.997207
15,1689929338.0,1748489744.0,5491943690.997207
16,1748489745.0,1753043203.0,6032568227.649265
