3, 1, 9, 11, 1, 86103914, 10, 8, 112237352, 1
3, 1, 9, 11, 1, 86103914, 10, 7, 112573469, 1
3, 1, 9, 11, 1, 86103914, 10, 6, 113077700, 1
3, 1, 9, 11, 1, 86103914, 10, 5, 115608925, 1
3, 1, 9, 11, 1, 86103914, 10, 4, 115213531, 1
3, 1, 9, 11, 1, 86103914, 10, 3, 104297174, 1
3, 1, 9, 11, 1, 86103914, 10, 2, 84005682, 1
3, 1, 9, 11, 1, 86103914, 10, 1, 51264137, 0
3, 1, 9, 11, 1, 86103914, 10, 0, 54816905, 0
3, 1, 9, 11, 1, 86103914, 9, 8, 112205452, 1
3, 1, 9, 11, 1, 86103914, 9, 7, 113977181, 1
3, 1, 9, 11, 1, 86103914, 9, 6, 115193417, 1
3, 1, 9, 11, 1, 86103914, 9, 5, 116424079, 1
3, 1, 9, 11, 1, 86103914, 9, 4, 117523082, 1
3, 1, 9, 11, 1, 86103914, 9, 3, 107970065, 1
3, 1, 9, 11, 1, 86103914, 9, 2, 92695925, 1
3, 1, 9, 11, 1, 86103914, 9, 1, 56660362, 0
3, 1, 9, 11, 1, 86103914, 9, 0, 60907672, 0
3, 1, 9, 11, 1, 86103914, 8, 8, 105213302, 1
3, 1, 9, 11, 1, 86103914, 8, 7, 108086022, 1
3, 1, 9, 11, 1, 86103914, 8, 6, 108386607, 1
3, 1, 9, 11, 1, 86103914, 8, 5, 110763276, 1
3, 1, 9, 11, 1, 86103914, 8, 4, 112021609, 1
3, 1, 9, 11, 1, 86103914, 8, 3, 108115688, 1
3, 1, 9, 11, 1, 86103914, 8, 2, 86976860, 1
3, 1, 9, 11, 1, 86103914, 8, 1, 40634142, 0
3, 1, 9, 11, 1, 86103914, 8, 0, 48147566, 0
3, 1, 9, 11, 1, 86103914, 7, 8, 110639431, 1
3, 1, 9, 11, 1, 86103914, 7, 7, 112895920, 1
3, 1, 9, 11, 1, 86103914, 7, 6, 111969182, 1
3, 1, 9, 11, 1, 86103914, 7, 5, 116126355, 1
3, 1, 9, 11, 1, 86103914, 7, 4, 119177623, 1
3, 1, 9, 11, 1, 86103914, 7, 3, 113000825, 1
3, 1, 9, 11, 1, 86103914, 7, 2, 86103254, 1
3, 1, 9, 11, 1, 86103914, 7, 1, 46052028, 0
3, 1, 9, 11, 1, 86103914, 7, 0, 55025789, 0
3, 1, 9, 11, 1, 86103914, 6, 8, 114986180, 1
3, 1, 9, 11, 1, 86103914, 6, 7, 116112482, 1
3, 1, 9, 11, 1, 86103914, 6, 6, 113167679, 1
3, 1, 9, 11, 1, 86103914, 6, 5, 118769024, 1
3, 1, 9, 11, 1, 86103914, 6, 4, 119397606, 1
3, 1, 9, 11, 1, 86103914, 6, 3, 107948774, 1
3, 1, 9, 11, 1, 86103914, 6, 2, 75835702, 1
3, 1, 9, 11, 1, 86103914, 6, 1, 34993778, 0
3, 1, 9, 11, 1, 86103914, 6, 0, 46511886, 0
3, 1, 9, 11, 1, 86103914, 5, 8, 118652207, 1
3, 1, 9, 11, 1, 86103914, 5, 7, 117991710, 1
3, 1, 9, 11, 1, 86103914, 5, 6, 116958645, 1
3, 1, 9, 11, 1, 86103914, 5, 5, 120936740, 1
3, 1, 9, 11, 1, 86103914, 5, 4, 118026707, 1
3, 1, 9, 11, 1, 86103914, 5, 3, 108679351, 1
3, 1, 9, 11, 1, 86103914, 5, 2, 80963172, 1
3, 1, 9, 11, 1, 86103914, 5, 1, 31887107, 0
3, 1, 9, 11, 1, 86103914, 5, 0, 38128207, 0
3, 1, 9, 11, 1, 86103914, 4, 8, 119723692, 1
3, 1, 9, 11, 1, 86103914, 4, 7, 118659604, 1
