1,1.0,59025536.0,2580819454.0801263
2,59025537.0,100070327.0,3679720243.844117
3,100070328.0,132264208.0,6319763583.304532
4,132264209.0,175582749.0,6964799410.755775
5,175582750.0,315995759.0,7093022555.269584
6,315995760.0,359138936.0,7177864580.5887985
7,359138937.0,462778207.0,6281384182.627456
8,462778208.0,490544674.0,7343328655.885442
9,490544675.0,641959686.0,6115897374.018303
10,641959687.0,769375299.0,6129973514.137168
11,769375300.0,792037924.0,7137466827.679334
12,792037925.0,1138431577.0,6093958201.219083
13,1138431578.0,1676954050.0,6151880886.898966
14,1676954051.0,1689929205.0,5491943690.997207
15,1689929206.0,1748609646.0,5491943690.997207
16,1748609647.0,1753043203.0,5999038863.59708
