2, 1, 8, 12, 1, 88909052, 11, 7, 33908768, 0
2, 1, 8, 12, 1, 88909052, 11, 6, 32491751, 0
2, 1, 8, 12, 1, 88909052, 11, 5, 33320620, 0
2, 1, 8, 12, 1, 88909052, 11, 4, 33647420, 0
2, 1, 8, 12, 1, 88909052, 11, 3, 34283372, 0
2, 1, 8, 12, 1, 88909052, 11, 2, 37092946, 1
2, 1, 8, 12, 1, 88909052, 11, 1, 48169884, 0
2, 1, 8, 12, 1, 88909052, 11, 0, 71654667, 0
2, 1, 8, 12, 1, 88909052, 10, 7, 29021947, 0
2, 1, 8, 12, 1, 88909052, 10, 6, 28238781, 0
2, 1, 8, 12, 1, 88909052, 10, 5, 31295111, 0
2, 1, 8, 12, 1, 88909052, 10, 4, 30622518, 0
2, 1, 8, 12, 1, 88909052, 10, 3, 29761319, 1
2, 1, 8, 12, 1, 88909052, 10, 2, 30208479, 1
2, 1, 8, 12, 1, 88909052, 10, 1, 36967884, 0
2, 1, 8, 12, 1, 88909052, 10, 0, 62514006, 0
2, 1, 8, 12, 1, 88909052, 9, 7, 27580830, 0
2, 1, 8, 12, 1, 88909052, 9, 6, 28190476, 0
2, 1, 8, 12, 1, 88909052, 9, 5, 31070808, 0
2, 1, 8, 12, 1, 88909052, 9, 4, 29645131, 1
2, 1, 8, 12, 1, 88909052, 9, 3, 27659798, 1
2, 1, 8, 12, 1, 88909052, 9, 2, 26402302, 1
2, 1, 8, 12, 1, 88909052, 9, 1, 30280052, 0
2, 1, 8, 12, 1, 88909052, 9, 0, 47126166, 0
2, 1, 8, 12, 1, 88909052, 8, 7, 29291129, 0
2, 1, 8, 12, 1, 88909052, 8, 6, 29773023, 0
2, 1, 8, 12, 1, 88909052, 8, 5, 32716269, 0
2, 1, 8, 12, 1, 88909052, 8, 4, 33013896, 0
2, 1, 8, 12, 1, 88909052, 8, 3, 30820918, 1
2, 1, 8, 12, 1, 88909052, 8, 2, 29448722, 1
2, 1, 8, 12, 1, 88909052, 8, 1, 33842411, 0
2, 1, 8, 12, 1, 88909052, 8, 0, 53016936, 0
2, 1, 8, 12, 1, 88909052, 7, 7, 27062350, 0
2, 1, 8, 12, 1, 88909052, 7, 6, 28217298, 0
2, 1, 8, 12, 1, 88909052, 7, 5, 30638005, 0
2, 1, 8, 12, 1, 88909052, 7, 4, 29708600, 0
2, 1, 8, 12, 1, 88909052, 7, 3, 28483540, 1
2, 1, 8, 12, 1, 88909052, 7, 2, 33289859, 1
2, 1, 8, 12, 1, 88909052, 7, 1, 38354732, 0
2, 1, 8, 12, 1, 88909052, 7, 0, 60590784, 0
2, 1, 8, 12, 1, 88909052, 6, 7, 24551947, 0
2, 1, 8, 12, 1, 88909052, 6, 6, 24945425, 0
2, 1, 8, 12, 1, 88909052, 6, 5, 26473543, 1
2, 1, 8, 12, 1, 88909052, 6, 4, 24408577, 1
2, 1, 8, 12, 1, 88909052, 6, 3, 20527629, 1
2, 1, 8, 12, 1, 88909052, 6, 2, 27712299, 1
2, 1, 8, 12, 1, 88909052, 6, 1, 27992323, 0
2, 1, 8, 12, 1, 88909052, 6, 0, 35452450, 0
2, 1, 8, 12, 1, 88909052, 5, 7, 28553322, 0
2, 1, 8, 12, 1, 88909052, 5, 6, 29000719, 0
2, 1, 8, 12, 1, 88909052, 5, 5, 30773267, 0
2, 1, 8, 12, 1, 88909052, 5, 4, 28616952, 1
2, 1, 8, 12, 1, 88909052, 5, 3, 24097651, 1
2, 1, 8, 12, 1, 88909052, 5, 2, 32602704, 1
2, 1, 8, 12, 1, 88909052, 5, 1, 33081836, 0
2, 1, 8, 12, 1, 88909052, 5, 0, 42542940, 0
2, 1, 8, 12, 1, 88909052, 4, 7, 32198349, 0
2, 1, 8, 12, 1, 88909052, 4, 6, 32434086, 0
2, 1, 8, 12, 1, 88909052, 4, 5, 34165304, 0
2, 1, 8, 12, 1, 88909052, 4, 4, 34578817, 0
2, 1, 8, 12, 1, 88909052, 4, 3, 29170841, 1
2, 1, 8, 12, 1, 88909052, 4, 2, 39588998, 1
2, 1, 8, 12, 1, 88909052, 4, 1, 40433355, 0
2, 1, 8, 12, 1, 88909052, 4, 0, 53178674, 0
2, 1, 8, 12, 1, 88909052, 3, 7, 37967844, 0
2, 1, 8, 12, 1, 88909052, 3, 6, 37926907, 0
2, 1, 8, 12, 1, 88909052, 3, 5, 39654841, 0
2, 1, 8, 12, 1, 88909052, 3, 4, 43381727, 0
2, 1, 8, 12, 1, 88909052, 3, 3, 36949731, 0
2, 1, 8, 12, 1, 88909052, 3, 2, 50385997, 1
2, 1, 8, 12, 1, 88909052, 3, 1, 51985741, 0
2, 1, 8, 12, 1, 88909052, 3, 0, 70904899, 0
2, 1, 8, 12, 1, 88909052, 2, 7, 35616860, 0
2, 1, 8, 12, 1, 88909052, 2, 6, 33310555, 0
2, 1, 8, 12, 1, 88909052, 2, 5, 32602704, 0
2, 1, 8, 12, 1, 88909052, 2, 4, 39588998, 0
2, 1, 8, 12, 1, 88909052, 2, 3, 50385997, 0
2, 1, 8, 12, 1, 88909052, 2, 2, 69280746, 0
2, 1, 8, 12, 1, 88909052, 2, 1, 72780038, 0
2, 1, 8, 12, 1, 88909052, 2, 0, 106357348, 0
2, 1, 8, 12, 1, 88909052, 1, 7, 44533486, 0
2, 1, 8, 12, 1, 88909052, 1, 6, 39617355, 0
2, 1, 8, 12, 1, 88909052, 1, 5, 36641862, 0
2, 1, 8, 12, 1, 88909052, 1, 4, 44784498, 0
2, 1, 8, 12, 1, 88909052, 1, 3, 57580068, 0
2, 1, 8, 12, 1, 88909052, 1, 2, 80612095, 0
2, 1, 8, 12, 1, 88909052, 1, 1, 70904899, 0
2, 1, 8, 12, 1, 88909052, 1, 0, 212714696, 0
2, 1, 8, 12, 1, 88909052, 0, 7, 27192255, 1
2, 1, 8, 12, 1, 88909052, 0, 6, 31724297, 1
2, 1, 8, 12, 1, 88909052, 0, 5, 38069156, 1
2, 1, 8, 12, 1, 88909052, 0, 4, 47586445, 1
2, 1, 8, 12, 1, 88909052, 0, 3, 63448593, 1
2, 1, 8, 12, 1, 88909052, 0, 2, 95172890, 1
2, 1, 8, 12, 1, 88909052, 0, 1, 1, 1
2, 2, 8, 12, 88909053, 100090772, 11, 7, 1, 1
2, 2, 8, 12, 88909053, 100090772, 11, 6, 1, 1
2, 2, 8, 12, 88909053, 100090772, 11, 5, 1, 1
2, 2, 8, 12, 88909053, 100090772, 11, 4, 1, 1
2, 2, 8, 12, 88909053, 100090772, 11, 3, 1, 1
2, 2, 8, 12, 88909053, 100090772, 11, 2, 1, 1
2, 2, 8, 12, 88909053, 100090772, 11, 1, 1, 1
2, 2, 8, 12, 88909053, 100090772, 11, 0, 1, 0
2, 2, 8, 12, 88909053, 100090772, 10, 7, 1, 1
2, 2, 8, 12, 88909053, 100090772, 10, 6, 1, 1
2, 2, 8, 12, 88909053, 100090772, 10, 5, 1, 1
2, 2, 8, 12, 88909053, 100090772, 10, 4, 1, 1
2, 2, 8, 12, 88909053, 100090772, 10, 3, 1, 1
2, 2, 8, 12, 88909053, 100090772, 10, 2, 1, 1
2, 2, 8, 12, 88909053, 100090772, 10, 1, 1, 1
2, 2, 8, 12, 88909053, 100090772, 10, 0, 1, 0
2, 2, 8, 12, 88909053, 100090772, 9, 7, 1, 1
2, 2, 8, 12, 88909053, 100090772, 9, 6, 1, 1
2, 2, 8, 12, 88909053, 100090772, 9, 5, 1, 1
2, 2, 8, 12, 88909053, 100090772, 9, 4, 1, 1
2, 2, 8, 12, 88909053, 100090772, 9, 3, 1, 1
2, 2, 8, 12, 88909053, 100090772, 9, 2, 1, 1
2, 2, 8, 12, 88909053, 100090772, 9, 1, 1, 1
2, 2, 8, 12, 88909053, 100090772, 9, 0, 1, 0
2, 2, 8, 12, 88909053, 100090772, 8, 7, 1, 1
2, 2, 8, 12, 88909053, 100090772, 8, 6, 1, 1
2, 2, 8, 12, 88909053, 100090772, 8, 5, 1, 1
2, 2, 8, 12, 88909053, 100090772, 8, 4, 1, 1
2, 2, 8, 12, 88909053, 100090772, 8, 3, 1, 1
2, 2, 8, 12, 88909053, 100090772, 8, 2, 1, 1
2, 2, 8, 12, 88909053, 100090772, 8, 1, 1, 1
2, 2, 8, 12, 88909053, 100090772, 8, 0, 1, 0
2, 2, 8, 12, 88909053, 100090772, 7, 7, 1, 1
2, 2, 8, 12, 88909053, 100090772, 7, 6, 1, 1
2, 2, 8, 12, 88909053, 100090772, 7, 5, 1, 1
2, 2, 8, 12, 88909053, 100090772, 7, 4, 1, 1
2, 2, 8, 12, 88909053, 100090772, 7, 3, 1, 1
2, 2, 8, 12, 88909053, 100090772, 7, 2, 1, 1
2, 2, 8, 12, 88909053, 100090772, 7, 1, 1, 1
2, 2, 8, 12, 88909053, 100090772, 7, 0, 1, 0
2, 2, 8, 12, 88909053, 100090772, 6, 7, 1, 1
2, 2, 8, 12, 88909053, 100090772, 6, 6, 1, 1
2, 2, 8, 12, 88909053, 100090772, 6, 5, 1, 1
2, 2, 8, 12, 88909053, 100090772, 6, 4, 1, 1
2, 2, 8, 12, 88909053, 100090772, 6, 3, 1, 1
2, 2, 8, 12, 88909053, 100090772, 6, 2, 1, 1
2, 2, 8, 12, 88909053, 100090772, 6, 1, 1, 1
2, 2, 8, 12, 88909053, 100090772, 6, 0, 1, 0
2, 2, 8, 12, 88909053, 100090772, 5, 7, 1, 1
2, 2, 8, 12, 88909053, 100090772, 5, 6, 1, 1
2, 2, 8, 12, 88909053, 100090772, 5, 5, 1, 1
2, 2, 8, 12, 88909053, 100090772, 5, 4, 1, 1
2, 2, 8, 12, 88909053, 100090772, 5, 3, 1, 1
2, 2, 8, 12, 88909053, 100090772, 5, 2, 1, 1
2, 2, 8, 12, 88909053, 100090772, 5, 1, 1, 1
2, 2, 8, 12, 88909053, 100090772, 5, 0, 1, 0
2, 2, 8, 12, 88909053, 100090772, 4, 7, 1, 1
2, 2, 8, 12, 88909053, 100090772, 4, 6, 1, 1
2, 2, 8, 12, 88909053, 100090772, 4, 5, 1, 1
2, 2, 8, 12, 88909053, 100090772, 4, 4, 1, 1
2, 2, 8, 12, 88909053, 100090772, 4, 3, 1, 1
2, 2, 8, 12, 88909053, 100090772, 4, 2, 1, 1
2, 2, 8, 12, 88909053, 100090772, 4, 1, 1, 1
2, 2, 8, 12, 88909053, 100090772, 4, 0, 1, 0
2, 2, 8, 12, 88909053, 100090772, 3, 7, 1, 1
2, 2, 8, 12, 88909053, 100090772, 3, 6, 1, 1
2, 2, 8, 12, 88909053, 100090772, 3, 5, 1, 1
2, 2, 8, 12, 88909053, 100090772, 3, 4, 1, 1
2, 2, 8, 12, 88909053, 100090772, 3, 3, 1, 1
2, 2, 8, 12, 88909053, 100090772, 3, 2, 1, 1
2, 2, 8, 12, 88909053, 100090772, 3, 1, 1, 1
2, 2, 8, 12, 88909053, 100090772, 3, 0, 1, 0
2, 2, 8, 12, 88909053, 100090772, 2, 7, 1, 1
2, 2, 8, 12, 88909053, 100090772, 2, 6, 1, 1
2, 2, 8, 12, 88909053, 100090772, 2, 5, 1, 1
2, 2, 8, 12, 88909053, 100090772, 2, 4, 1, 1
2, 2, 8, 12, 88909053, 100090772, 2, 3, 1, 1
2, 2, 8, 12, 88909053, 100090772, 2, 2, 1, 1
2, 2, 8, 12, 88909053, 100090772, 2, 1, 1, 1
2, 2, 8, 12, 88909053, 100090772, 2, 0, 1, 0
2, 2, 8, 12, 88909053, 100090772, 1, 7, 1, 1
2, 2, 8, 12, 88909053, 100090772, 1, 6, 1, 1
2, 2, 8, 12, 88909053, 100090772, 1, 5, 1, 1
2, 2, 8, 12, 88909053, 100090772, 1, 4, 1, 1
2, 2, 8, 12, 88909053, 100090772, 1, 3, 1, 1
2, 2, 8, 12, 88909053, 100090772, 1, 2, 1, 1
2, 2, 8, 12, 88909053, 100090772, 1, 1, 1, 1
2, 2, 8, 12, 88909053, 100090772, 1, 0, 1, 0
2, 2, 8, 12, 88909053, 100090772, 0, 7, 1, 1
2, 2, 8, 12, 88909053, 100090772, 0, 6, 1, 1
2, 2, 8, 12, 88909053, 100090772, 0, 5, 1, 1
2, 2, 8, 12, 88909053, 100090772, 0, 4, 1, 1
2, 2, 8, 12, 88909053, 100090772, 0, 3, 1, 1
2, 2, 8, 12, 88909053, 100090772, 0, 2, 1, 1
2, 2, 8, 12, 88909053, 100090772, 0, 1, 1, 1
2, 3, 8, 12, 100090773, 158956428, 11, 7, 214378126, 0
2, 3, 8, 12, 100090773, 158956428, 11, 6, 215432271, 1
2, 3, 8, 12, 100090773, 158956428, 11, 5, 197619156, 0
2, 3, 8, 12, 100090773, 158956428, 11, 4, 175526201, 0
2, 3, 8, 12, 100090773, 158956428, 11, 3, 159931316, 0
2, 3, 8, 12, 100090773, 158956428, 11, 2, 177394566, 0
2, 3, 8, 12, 100090773, 158956428, 11, 1, 183546097, 0
2, 3, 8, 12, 100090773, 158956428, 11, 0, 159535470, 0
2, 3, 8, 12, 100090773, 158956428, 10, 7, 208837829, 1
