2, 1, 7, 4, 1, 87513445, 12, 15, 128755057, 0
2, 1, 7, 4, 1, 87513445, 12, 14, 126585867, 0
2, 1, 7, 4, 1, 87513445, 12, 13, 127060054, 0
2, 1, 7, 4, 1, 87513445, 12, 12, 121642350, 0
2, 1, 7, 4, 1, 87513445, 12, 11, 120913466, 0
2, 1, 7, 4, 1, 87513445, 12, 10, 117645468, 0
2, 1, 7, 4, 1, 87513445, 12, 9, 121534491, 0
2, 1, 7, 4, 1, 87513445, 12, 8, 124091377, 0
2, 1, 7, 4, 1, 87513445, 12, 7, 112740960, 1
2, 1, 7, 4, 1, 87513445, 12, 6, 114451077, 1
2, 1, 7, 4, 1, 87513445, 12, 5, 99247404, 1
2, 1, 7, 4, 1, 87513445, 12, 4, 106100345, 1
2, 1, 7, 4, 1, 87513445, 12, 3, 112349910, 1
2, 1, 7, 4, 1, 87513445, 12, 2, 117857548, 0
2, 1, 7, 4, 1, 87513445, 12, 1, 129241174, 0
2, 1, 7, 4, 1, 87513445, 12, 0, 103223413, 0
2, 1, 7, 4, 1, 87513445, 11, 15, 124922310, 0
2, 1, 7, 4, 1, 87513445, 11, 14, 123871160, 0
2, 1, 7, 4, 1, 87513445, 11, 13, 126310746, 0
2, 1, 7, 4, 1, 87513445, 11, 12, 119945536, 0
2, 1, 7, 4, 1, 87513445, 11, 11, 119205447, 0
2, 1, 7, 4, 1, 87513445, 11, 10, 115885941, 0
2, 1, 7, 4, 1, 87513445, 11, 9, 118935724, 0
2, 1, 7, 4, 1, 87513445, 11, 8, 124300760, 0
2, 1, 7, 4, 1, 87513445, 11, 7, 115185485, 0
2, 1, 7, 4, 1, 87513445, 11, 6, 116994004, 1
2, 1, 7, 4, 1, 87513445, 11, 5, 102866869, 0
2, 1, 7, 4, 1, 87513445, 11, 4, 109438328, 1
2, 1, 7, 4, 1, 87513445, 11, 3, 116135489, 1
2, 1, 7, 4, 1, 87513445, 11, 2, 120419842, 0
2, 1, 7, 4, 1, 87513445, 11, 1, 137894735, 0
2, 1, 7, 4, 1, 87513445, 11, 0, 112607360, 0
2, 1, 7, 4, 1, 87513445, 10, 15, 126349413, 0
2, 1, 7, 4, 1, 87513445, 10, 14, 127015868, 0
2, 1, 7, 4, 1, 87513445, 10, 13, 129783931, 0
2, 1, 7, 4, 1, 87513445, 10, 12, 122664069, 0
2, 1, 7, 4, 1, 87513445, 10, 11, 121168845, 0
2, 1, 7, 4, 1, 87513445, 10, 10, 117357804, 0
2, 1, 7, 4, 1, 87513445, 10, 9, 120952147, 0
2, 1, 7, 4, 1, 87513445, 10, 8, 126012499, 0
2, 1, 7, 4, 1, 87513445, 10, 7, 120164695, 0
2, 1, 7, 4, 1, 87513445, 10, 6, 122572695, 1
2, 1, 7, 4, 1, 87513445, 10, 5, 109432001, 0
2, 1, 7, 4, 1, 87513445, 10, 4, 116044328, 1
2, 1, 7, 4, 1, 87513445, 10, 3, 125669484, 1
2, 1, 7, 4, 1, 87513445, 10, 2, 130535457, 0
2, 1, 7, 4, 1, 87513445, 10, 1, 149466910, 0
2, 1, 7, 4, 1, 87513445, 10, 0, 120590717, 0
2, 1, 7, 4, 1, 87513445, 9, 15, 125069336, 0
2, 1, 7, 4, 1, 87513445, 9, 14, 126164092, 0
2, 1, 7, 4, 1, 87513445, 9, 13, 128235891, 0
2, 1, 7, 4, 1, 87513445, 9, 12, 122069921, 0
2, 1, 7, 4, 1, 87513445, 9, 11, 120547289, 0
2, 1, 7, 4, 1, 87513445, 9, 10, 117450471, 0
2, 1, 7, 4, 1, 87513445, 9, 9, 120527424, 0
2, 1, 7, 4, 1, 87513445, 9, 8, 125203400, 0
2, 1, 7, 4, 1, 87513445, 9, 7, 119110704, 0
2, 1, 7, 4, 1, 87513445, 9, 6, 124908710, 1
