0, 1, 10, 7, 1, 99861655, 9, 12, 9165407, 1
0, 1, 10, 7, 1, 99861655, 9, 11, 8627657, 1
0, 1, 10, 7, 1, 99861655, 9, 10, 8600477, 1
0, 1, 10, 7, 1, 99861655, 9, 9, 9004253, 1
0, 1, 10, 7, 1, 99861655, 9, 8, 9037883, 1
0, 1, 10, 7, 1, 99861655, 9, 7, 8981249, 1
0, 1, 10, 7, 1, 99861655, 9, 6, 9115097, 1
0, 1, 10, 7, 1, 99861655, 9, 5, 8611859, 1
0, 1, 10, 7, 1, 99861655, 9, 4, 9159024, 1
0, 1, 10, 7, 1, 99861655, 9, 3, 7651698, 0
0, 1, 10, 7, 1, 99861655, 9, 2, 7584163, 0
0, 1, 10, 7, 1, 99861655, 9, 1, 9089549, 0
0, 1, 10, 7, 1, 99861655, 9, 0, 10683395, 0
0, 1, 10, 7, 1, 99861655, 8, 12, 10122067, 0
0, 1, 10, 7, 1, 99861655, 8, 11, 9518818, 0
0, 1, 10, 7, 1, 99861655, 8, 10, 9482391, 1
0, 1, 10, 7, 1, 99861655, 8, 9, 9924082, 1
0, 1, 10, 7, 1, 99861655, 8, 8, 9997960, 1
0, 1, 10, 7, 1, 99861655, 8, 7, 9929350, 1
0, 1, 10, 7, 1, 99861655, 8, 6, 10071079, 1
0, 1, 10, 7, 1, 99861655, 8, 5, 9501224, 1
0, 1, 10, 7, 1, 99861655, 8, 4, 10113765, 1
0, 1, 10, 7, 1, 99861655, 8, 3, 8417992, 0
0, 1, 10, 7, 1, 99861655, 8, 2, 8313624, 0
0, 1, 10, 7, 1, 99861655, 8, 1, 10130278, 0
0, 1, 10, 7, 1, 99861655, 8, 0, 12018819, 0
0, 1, 10, 7, 1, 99861655, 7, 12, 10708885, 1
0, 1, 10, 7, 1, 99861655, 7, 11, 10295783, 1
0, 1, 10, 7, 1, 99861655, 7, 10, 10216785, 1
0, 1, 10, 7, 1, 99861655, 7, 9, 10668724, 1
0, 1, 10, 7, 1, 99861655, 7, 8, 10696094, 1
0, 1, 10, 7, 1, 99861655, 7, 7, 10548727, 1
0, 1, 10, 7, 1, 99861655, 7, 6, 10876354, 1
0, 1, 10, 7, 1, 99861655, 7, 5, 10156541, 1
0, 1, 10, 7, 1, 99861655, 7, 4, 10738415, 1
0, 1, 10, 7, 1, 99861655, 7, 3, 8658782, 1
0, 1, 10, 7, 1, 99861655, 7, 2, 8258555, 0
0, 1, 10, 7, 1, 99861655, 7, 1, 9733817, 0
0, 1, 10, 7, 1, 99861655, 7, 0, 9991870, 0
0, 1, 10, 7, 1, 99861655, 6, 12, 11182188, 1
0, 1, 10, 7, 1, 99861655, 6, 11, 10649177, 1
0, 1, 10, 7, 1, 99861655, 6, 10, 10515582, 1
0, 1, 10, 7, 1, 99861655, 6, 9, 10915263, 1
0, 1, 10, 7, 1, 99861655, 6, 8, 11047197, 1
0, 1, 10, 7, 1, 99861655, 6, 7, 11265746, 1
0, 1, 10, 7, 1, 99861655, 6, 6, 11525952, 1
0, 1, 10, 7, 1, 99861655, 6, 5, 10546431, 1
0, 1, 10, 7, 1, 99861655, 6, 4, 11198943, 1
0, 1, 10, 7, 1, 99861655, 6, 3, 8532894, 1
0, 1, 10, 7, 1, 99861655, 6, 2, 7595632, 0
0, 1, 10, 7, 1, 99861655, 6, 1, 9246018, 0
0, 1, 10, 7, 1, 99861655, 6, 0, 9412943, 0
0, 1, 10, 7, 1, 99861655, 5, 12, 11178251, 1
0, 1, 10, 7, 1, 99861655, 5, 11, 10635762, 1
0, 1, 10, 7, 1, 99861655, 5, 10, 10554167, 1
0, 1, 10, 7, 1, 99861655, 5, 9, 10847285, 1
0, 1, 10, 7, 1, 99861655, 5, 8, 10787978, 1
0, 1, 10, 7, 1, 99861655, 5, 7, 10791170, 1
0, 1, 10, 7, 1, 99861655, 5, 6, 11064529, 1
0, 1, 10, 7, 1, 99861655, 5, 5, 10366483, 1
0, 1, 10, 7, 1, 99861655, 5, 4, 10730597, 1
0, 1, 10, 7, 1, 99861655, 5, 3, 7779964, 1
0, 1, 10, 7, 1, 99861655, 5, 2, 6727989, 0
0, 1, 10, 7, 1, 99861655, 5, 1, 8500053, 1
0, 1, 10, 7, 1, 99861655, 5, 0, 5956002, 0
0, 1, 10, 7, 1, 99861655, 4, 12, 11756937, 1
0, 1, 10, 7, 1, 99861655, 4, 11, 11138574, 1
0, 1, 10, 7, 1, 99861655, 4, 10, 11155121, 1
0, 1, 10, 7, 1, 99861655, 4, 9, 11353990, 1
0, 1, 10, 7, 1, 99861655, 4, 8, 11093604, 1
0, 1, 10, 7, 1, 99861655, 4, 7, 11414555, 1
0, 1, 10, 7, 1, 99861655, 4, 6, 12053007, 1
0, 1, 10, 7, 1, 99861655, 4, 5, 11337319, 1
0, 1, 10, 7, 1, 99861655, 4, 4, 11916730, 1
0, 1, 10, 7, 1, 99861655, 4, 3, 8092283, 1
0, 1, 10, 7, 1, 99861655, 4, 2, 6461343, 0
0, 1, 10, 7, 1, 99861655, 4, 1, 8519550, 1
0, 1, 10, 7, 1, 99861655, 4, 0, 6052718, 0
0, 1, 10, 7, 1, 99861655, 3, 12, 12487326, 1
0, 1, 10, 7, 1, 99861655, 3, 11, 11865781, 1
0, 1, 10, 7, 1, 99861655, 3, 10, 12611361, 1
0, 1, 10, 7, 1, 99861655, 3, 9, 12786491, 1
0, 1, 10, 7, 1, 99861655, 3, 8, 12298463, 1
0, 1, 10, 7, 1, 99861655, 3, 7, 12499849, 1
0, 1, 10, 7, 1, 99861655, 3, 6, 13315236, 1
0, 1, 10, 7, 1, 99861655, 3, 5, 12108322, 1
0, 1, 10, 7, 1, 99861655, 3, 4, 12540424, 1
0, 1, 10, 7, 1, 99861655, 3, 3, 8959304, 1
0, 1, 10, 7, 1, 99861655, 3, 2, 6463180, 0
0, 1, 10, 7, 1, 99861655, 3, 1, 8187447, 1
0, 1, 10, 7, 1, 99861655, 3, 0, 5942788, 0
0, 1, 10, 7, 1, 99861655, 2, 12, 12870446, 1
0, 1, 10, 7, 1, 99861655, 2, 11, 12414401, 1
0, 1, 10, 7, 1, 99861655, 2, 10, 13096902, 1
0, 1, 10, 7, 1, 99861655, 2, 9, 13468287, 1
0, 1, 10, 7, 1, 99861655, 2, 8, 12584309, 1
0, 1, 10, 7, 1, 99861655, 2, 7, 12358311, 1
0, 1, 10, 7, 1, 99861655, 2, 6, 12812860, 1
0, 1, 10, 7, 1, 99861655, 2, 5, 12279978, 1
0, 1, 10, 7, 1, 99861655, 2, 4, 13112202, 1
0, 1, 10, 7, 1, 99861655, 2, 3, 8690582, 1
0, 1, 10, 7, 1, 99861655, 2, 2, 7403327, 0
0, 1, 10, 7, 1, 99861655, 2, 1, 10986218, 0
0, 1, 10, 7, 1, 99861655, 2, 0, 7723662, 0
0, 1, 10, 7, 1, 99861655, 1, 12, 11592728, 1
0, 1, 10, 7, 1, 99861655, 1, 11, 11418207, 1
0, 1, 10, 7, 1, 99861655, 1, 10, 12103336, 1
0, 1, 10, 7, 1, 99861655, 1, 9, 12629374, 1
0, 1, 10, 7, 1, 99861655, 1, 8, 12005351, 1
0, 1, 10, 7, 1, 99861655, 1, 7, 11992501, 1
