1,1.0,99899566.0,1918977775.313973
2,99899567.0,128185341.0,4129921959.1130724
3,128185342.0,161052108.0,4348518743.692762
4,161052109.0,211323860.0,4257964924.329789
5,211323861.0,254000391.0,4195330848.4080977
6,254000392.0,325591348.0,4142120569.068313
7,325591349.0,364813194.0,4186731385.5978146
8,364813195.0,455237008.0,4139830597.646741
9,455237009.0,517441620.0,4112535493.972
10,517441621.0,539912649.0,4408729384.269984
11,539912650.0,621443650.0,4091314248.010398
12,621443651.0,798787899.0,4067453185.254215
13,798787900.0,885945968.0,4051456348.612789
14,885945969.0,1044288137.0,4007062596.4639177
15,1044288138.0,1153266084.0,4002104591.8052034
16,1153266085.0,1189072158.0,4029029903.2425184
17,1189072159.0,1200387334.0,4292079489.2141857
18,1200387335.0,1287962521.0,3955977960.872828
19,1287962522.0,1374755797.0,3922603918.8190517
20,1374755798.0,1459962142.0,3912222199.0923195
21,1459962143.0,1545827750.0,3892314387.644237
22,1545827751.0,1631596923.0,3811815516.8836236
23,1631596924.0,1665803078.0,3669884725.811406
24,1665803079.0,1677659082.0,4158022004.8091283
25,1677659083.0,1712238254.0,3375743018.2435427
26,1712238255.0,1740623346.0,3243081110.796387
27,1740623347.0,1757726660.0,4111174344.92906
28,1757726661.0,1799444644.0,3286627561.22347
29,1799444645.0,1830564244.0,3300848384.634573
30,1830564245.0,1842124551.0,4015945187.9034796
31,1842124552.0,1927323963.0,3364079436.3599105
32,1927323964.0,2001859664.0,3332485646.6179843
33,2001859665.0,2011121492.0,4065673405.9882507
34,2011121493.0,2140521932.0,3476821641.4113955
35,2140521933.0,2260039038.0,3706205608.6482477
36,2260039039.0,2418244520.0,3734776603.109728
37,2418244521.0,2492066879.0,3709030923.9436436
38,2492066880.0,2553270417.0,3679362867.7160797
39,2553270418.0,2709081862.0,3671390710.1582427
40,2709081863.0,2867451109.0,3636608481.7217937
41,2867451110.0,3076874028.0,3464008186.435552
42,3076874029.0,3273719879.0,3609868159.825674
43,3273719880.0,3594304338.0,3594742478.773894
44,3594304339.0,3784605088.0,3596536843.2791533
45,3784605089.0,3809982042.0,3562862170.1156654
46,3809982043.0,3818879943.0,2800387263.7756643
47,3818879944.0,3833734499.0,2103562251.2530613
48,3833734500.0,3842674518.0,2032034716.0367227
49,3842674519.0,3854662618.0,1889059404.0710254
50,3854662619.0,3866299417.0,1565034754.1969435
51,3866299418.0,3867065464.0,688784817.7170926
52,3867065465.0,3868160451.0,146834255.44277528
53,3868160452.0,3871313995.0,135653442.06409603
54,3871313996.0,3875315676.0,137717031.3325046
55,3875315677.0,3881551778.0,533952649.2774705
56,3881551779.0,3888312523.0,951760233.5082147
57,3888312524.0,3888868019.0,498190701.0890605
58,3888868020.0,3889835621.0,135233678.58210668
59,3889835622.0,3892029312.0,129765621.02315554
60,3892029313.0,3898402228.0,278713772.97891164
61,3898402229.0,3899943891.0,754409728.4605827
62,3899943892.0,3900542113.0,200943721.06213295
63,3900542114.0,3904738324.0,129232486.45909046
64,3904738325.0,3910728688.0,520916622.78339714
65,3910728689.0,3912553928.0,679560815.3629442
66,3912553929.0,3913043272.0,224710981.2324849
67,3913043273.0,3915301101.0,129897502.62462342
68,3915301102.0,3921277168.0,229965720.35690597
69,3921277169.0,3925545604.0,797557805.3960378
70,3925545605.0,3926187026.0,408342430.87670857
71,3926187027.0,3929194579.0,135583947.90286985
72,3929194580.0,3932440611.0,294626260.25837296
73,3932440612.0,3959720926.0,508544652.61950487
74,3959720927.0,3964523940.0,730195136.9443657
75,3964523941.0,3972066026.0,846178957.7176719
76,3972066027.0,3982474729.0,963351434.4996103
