1,1.0,87411304.0,2617606097.8055034
2,87411305.0,100221016.0,4339914320.608916
3,100221017.0,163196657.0,6360391751.235555
4,163196658.0,315215361.0,6979708525.869128
5,315215362.0,337828864.0,7286175556.582699
6,337828865.0,407278683.0,7205663955.711487
7,407278684.0,511936407.0,7252237401.136172
8,511936408.0,641674601.0,6570097114.273842
9,641674602.0,791138360.0,6173224988.971805
10,791138361.0,1143573456.0,6217227676.268072
11,1143573457.0,1165969951.0,7260402845.519627
12,1165969952.0,1218158507.0,6359834048.347768
13,1218158508.0,1674725026.0,6767826375.539655
14,1674725027.0,1689169833.0,6017497342.890268
15,1689169834.0,1747675195.0,6035152688.033771
16,1747675196.0,1753043203.0,6017497342.890268
