1,1.0,85940320.0,2516856592.362051
2,85940321.0,100053766.0,4230047171.163748
3,100053767.0,160644413.0,6232361924.28236
4,160644414.0,315958600.0,6216907140.696915
5,315958601.0,359887502.0,7201612380.307892
6,359887503.0,401985161.0,6503444992.466882
7,401985162.0,463278937.0,6688991061.131102
8,463278938.0,492192666.0,7280710103.733817
9,492192667.0,810148243.0,6384204539.575556
10,810148244.0,843974509.0,6669938660.011941
11,843974510.0,1023623370.0,6660337817.66356
12,1023623371.0,1065350721.0,6662430704.574666
13,1065350722.0,1676480114.0,6645836488.515331
14,1676480115.0,1689929102.0,5655705452.372153
15,1689929103.0,1748769507.0,5655705452.372153
16,1748769508.0,1753043203.0,6027787530.673959
