1,1.0,99726790.0,3173010192.2581244
2,99726791.0,155097185.0,5837766148.94422
3,155097186.0,177118393.0,6483849458.98968
4,177118394.0,206573783.0,4761952261.1978655
5,206573784.0,228159755.0,4223429959.187397
6,228159756.0,281521790.0,4268348424.341449
7,281521791.0,309863701.0,4145753791.507386
8,309863702.0,364618172.0,4038400775.665332
9,364618173.0,388538989.0,3701340980.982591
10,388538990.0,401847541.0,2424216885.925932
11,401847542.0,411092243.0,2000627136.7490792
12,411092244.0,436398884.0,1944655214.661721
13,436398885.0,447896053.0,1994758739.0193772
14,447896054.0,458547048.0,1468065741.2593236
15,458547049.0,464606660.0,1383726009.9587457
16,464606661.0,481895296.0,1524391192.8253486
17,481895297.0,494658341.0,1653539185.7712054
18,494658342.0,510832479.0,1859876479.187
19,510832480.0,546468614.0,3228212948.052516
20,546468615.0,576134688.0,5101015210.101367
21,576134689.0,617744836.0,5464908964.319405
22,617744837.0,802305131.0,5530247241.560081
23,802305132.0,849718760.0,5115051768.541043
24,849718761.0,982589091.0,4589972881.359289
25,982589092.0,1024441448.0,4703707871.1174
26,1024441449.0,1223431260.0,4730416837.207128
27,1223431261.0,1267397732.0,4762799796.420947
28,1267397733.0,1277882787.0,3013597384.2698913
29,1277882788.0,1290843610.0,1778505385.7440836
30,1290843611.0,1310344646.0,1867067896.5971658
31,1310344647.0,1326075501.0,1887256891.0125282
32,1326075502.0,1367654898.0,3297915014.8211813
33,1367654899.0,1399921815.0,5657339650.698836
34,1399921816.0,1544047936.0,6380058716.81754
35,1544047937.0,1673366135.0,5271300624.681653
36,1673366136.0,1785481456.0,5153748564.346192
37,1785481457.0,1892288617.0,5188828499.982321
38,1892288618.0,1999327861.0,5236124708.130185
39,1999327862.0,2054256868.0,3317284744.2999215
40,2054256869.0,2084289292.0,1912233648.788576
41,2084289293.0,2096458027.0,2775030871.6166053
