1,1.0,99858866.0,1698205764.6803396
2,99858867.0,109660957.0,2974758318.7127633
3,109660958.0,177269463.0,3935722137.2183995
4,177269464.0,213784427.0,4233839796.6271505
5,213784428.0,257734190.0,4171575915.5138955
6,257734191.0,389535690.0,4087893453.0586905
7,389535691.0,467941993.0,4065843063.7233744
8,467941994.0,510426423.0,4010722232.3058763
9,510426424.0,590789610.0,3914737803.4568315
10,590789611.0,656358361.0,3872123156.5361395
11,656358362.0,759064164.0,3829666356.771139
12,759064165.0,819721318.0,3840233527.9432435
13,819721319.0,843992403.0,3756233945.885846
14,843992404.0,883075263.0,3752997157.71301
15,883075264.0,921219578.0,3655727187.790733
16,921219579.0,947982456.0,3633092555.487423
17,947982457.0,1030333111.0,3499351959.5640125
18,1030333112.0,1063983735.0,3466491700.7896247
19,1063983736.0,1095530546.0,3422064148.447522
20,1095530547.0,1134255040.0,3359324018.703422
21,1134255041.0,1197593626.0,3241636173.2533565
22,1197593627.0,1236858793.0,3169611810.223557
23,1236858794.0,1301078216.0,3073221127.2837067
24,1301078217.0,1364504465.0,3020638373.2253995
25,1364504466.0,1395281452.0,2987604697.271434
26,1395281453.0,1486053824.0,2853772202.979177
27,1486053825.0,1570723875.0,2819357276.7658496
28,1570723876.0,1651050586.0,2729467525.323524
29,1651050587.0,1741134255.0,2649517467.811601
30,1741134256.0,1792482178.0,2604694433.028198
31,1792482179.0,1850519132.0,2573062853.4061794
32,1850519133.0,1936625509.0,2517713185.8266907
33,1936625510.0,2032452046.0,2433388110.4921002
34,2032452047.0,2135131531.0,2377187121.7916512
35,2135131532.0,2236843733.0,2373983365.7297373
36,2236843734.0,2393992718.0,2321091764.0010037
37,2393992719.0,2484591940.0,2297819650.9532213
38,2484591941.0,2604947348.0,2248210152.7519884
39,2604947349.0,2849626760.0,2201789200.2436423
40,2849626761.0,3084619100.0,2170630165.4192314
41,3084619101.0,3195083745.0,2164021819.172802
42,3195083746.0,3496451936.0,2118973523.0760753
43,3496451937.0,3782052190.0,2081995666.3854682
44,3782052191.0,3808383555.0,1949153592.4877234
45,3808383556.0,3814223085.0,1329333313.4469445
46,3814223086.0,3819522721.0,1035191149.7838733
47,3819522722.0,3839571554.0,987915787.4167175
48,3839571555.0,3865245807.0,909772225.3129746
49,3865245808.0,3867607579.0,715883057.3266464
50,3867607580.0,3868065496.0,265308143.92144597
51,3868065497.0,3874927992.0,66363965.1718803
52,3874927993.0,3878349849.0,226010860.97722834
53,3878349850.0,3889531729.0,505180709.3165519
54,3889531730.0,3889917331.0,221554479.77497897
55,3889917332.0,3893561365.0,62806813.9032702
56,3893561366.0,3897134484.0,187026197.05784443
57,3897134485.0,3901080187.0,486036021.68761104
58,3901080188.0,3901434556.0,160605677.6804417
59,3901434557.0,3904231446.0,61860407.5874039
60,3904231447.0,3907701034.0,201290474.3513774
61,3907701035.0,3913610109.0,485672904.18905944
62,3913610110.0,3913971258.0,189817735.45991263
63,3913971259.0,3916146264.0,60632492.77284178
64,3916146265.0,3919144217.0,92934418.44368632
65,3919144218.0,3922870476.0,389574832.7261975
66,3922870477.0,3926978962.0,531254787.83459294
67,3926978963.0,3927316775.0,242542592.04601473
68,3927316776.0,3930866191.0,62876229.11830233
69,3930866192.0,3932886499.0,195212299.5424098
70,3932886500.0,3934956831.0,72136480.7017954
71,3934956832.0,3938276084.0,232271937.78825593
72,3938276085.0,3941164836.0,509838202.7969035
73,3941164837.0,3941574682.0,205930561.38236856
74,3941574683.0,3942367038.0,72407314.36749117
75,3942367039.0,3962843878.0,377099077.9547553
76,3962843879.0,3982474729.0,551133322.6841385
