1,1.0,99803806.0,2021991354.7735457
2,99803807.0,137573230.0,3748318368.1377206
3,137573231.0,156319461.0,4344933850.33441
4,156319462.0,217497632.0,4256292722.670177
5,217497633.0,263439456.0,4229431774.5107718
6,263439457.0,325055604.0,4189143310.6320477
7,325055605.0,353552928.0,4364842671.490456
8,353552929.0,433215361.0,4217531224.82266
9,433215362.0,524097133.0,4191800045.4271927
10,524097134.0,627311005.0,4174459305.8478703
11,627311006.0,840203569.0,4115838612.148035
12,840203570.0,941825536.0,4131146105.7371936
13,941825537.0,1107526371.0,4111643310.0161486
14,1107526372.0,1196033671.0,4074767433.1065807
15,1196033672.0,1282476106.0,4085553185.7609386
16,1282476107.0,1401987528.0,4054068301.072077
17,1401987529.0,1492005786.0,3827790457.69833
18,1492005787.0,1586588630.0,3949350265.4364657
19,1586588631.0,1671944298.0,3988560523.1111393
20,1671944299.0,1768154484.0,3959658098.0311503
21,1768154485.0,1843077312.0,3844260231.3596754
22,1843077313.0,1959328667.0,3925134516.0544596
23,1959328668.0,2056802910.0,3913519078.2805886
24,2056802911.0,2212117576.0,3861156822.8925185
25,2212117577.0,2294814439.0,3853672005.450909
26,2294814440.0,2357363988.0,3844480344.663058
27,2357363989.0,2392529986.0,3855923109.3895993
28,2392529987.0,2497523894.0,3805960669.4236145
29,2497523895.0,2631261048.0,3735786329.485434
30,2631261049.0,2644453530.0,3787959068.0024757
31,2644453531.0,2845981082.0,3719572599.3380227
32,2845981083.0,3084394246.0,3667378792.6741166
33,3084394247.0,3264945533.0,3637103642.287924
34,3264945534.0,3303321600.0,3628969951.2569933
35,3303321601.0,3319386086.0,3732295276.162059
36,3319386087.0,3377651392.0,3594095146.467977
37,3377651393.0,3392745597.0,3738308453.480107
38,3392745598.0,3453495860.0,3525357171.378172
39,3453495861.0,3468145326.0,3726608445.8915367
40,3468145327.0,3532914179.0,3552561873.6331415
41,3532914180.0,3549137856.0,3688313138.238589
42,3549137857.0,3778839546.0,3529474798.9245524
43,3778839547.0,3807918245.0,3409851399.914777
44,3807918246.0,3818996424.0,2308087684.6452103
45,3818996425.0,3826524609.0,1763170452.6668768
46,3826524610.0,3837944065.0,1696103691.2674642
47,3837944066.0,3844562327.0,1645820954.419672
48,3844562328.0,3860509977.0,1540722638.5548506
49,3860509978.0,3866402877.0,1222982389.2342849
50,3866402878.0,3866921314.0,599028809.1063553
51,3866921315.0,3867788384.0,126879833.37849425
52,3867788385.0,3873823439.0,113211040.15450779
53,3873823440.0,3880942417.0,285261077.29399735
54,3880942418.0,3888268141.0,833672233.8336531
55,3888268142.0,3888748228.0,423544588.8646112
56,3888748229.0,3889623231.0,113446936.12093695
57,3889623232.0,3891428408.0,110408978.29755321
58,3891428409.0,3895705078.0,179174728.66864395
59,3895705079.0,3899680742.0,608199669.8134094
60,3899680743.0,3900160838.0,377089310.7712641
61,3900160839.0,3900974507.0,109679788.04197714
62,3900974508.0,3905156423.0,112712539.44868535
63,3905156424.0,3911739129.0,473855058.4412597
64,3911739130.0,3912411143.0,686817154.4952773
65,3912411144.0,3912984686.0,116018730.09322758
66,3912984687.0,3914093715.0,109438794.0968984
67,3914093716.0,3917221038.0,110290383.19800244
68,3917221039.0,3924343306.0,359054464.4222586
69,3924343307.0,3925566831.0,818017564.9095613
70,3925566832.0,3926292072.0,179774978.7690733
71,3926292073.0,3929133709.0,114262368.88452253
72,3929133710.0,3931826497.0,260962034.71567518
73,3931826498.0,3953059021.0,440620807.5635245
74,3953059022.0,3958541212.0,537554718.1188389
75,3958541213.0,3964513582.0,669746394.0765201
76,3964513583.0,3982474729.0,773351467.8681788
