1,1.0,99626649.0,3167748493.0275517
2,99626650.0,156177939.0,5982015437.879338
3,156177940.0,174129698.0,6583012592.172255
4,174129699.0,205373082.0,2928985085.8609586
5,205373083.0,225708949.0,4210510471.3562884
6,225708950.0,260066508.0,3169048123.979136
7,260066509.0,293677617.0,3238247110.2755823
8,293677618.0,320753883.0,3302793097.8572373
9,320753884.0,360278775.0,3299743864.517279
10,360278776.0,389531008.0,3324643708.9048448
11,389531009.0,400842234.0,2353682446.81397
12,400842235.0,410841726.0,1938842289.0192769
13,410841727.0,447892910.0,1827990947.2173529
14,447892911.0,455976428.0,1410012740.826446
15,455976429.0,464054536.0,1387208077.2390933
16,464054537.0,484550316.0,1449134873.4084425
17,484550317.0,492326168.0,1583677770.5025368
18,492326169.0,517227547.0,1751254257.8150132
19,517227548.0,542125773.0,3330508005.1456375
20,542125774.0,587171718.0,4919168361.864586
21,587171719.0,616959157.0,5538892004.867357
22,616959158.0,665426041.0,5507341911.598731
23,665426042.0,838416211.0,5434467927.612475
24,838416212.0,1043270757.0,5196482050.803569
25,1043270758.0,1256335682.0,5206954630.707895
26,1256335683.0,1268282369.0,4643797079.103404
27,1268282370.0,1280807161.0,2284049062.2290797
28,1280807162.0,1289520999.0,1868920063.6117067
29,1289521000.0,1303355644.0,1837835395.7250488
30,1303355645.0,1325719199.0,1838526615.4024043
31,1325719200.0,1352748112.0,2796738916.798054
32,1352748113.0,1394367327.0,4711102567.442493
33,1394367328.0,1481637723.0,6173688950.321299
34,1481637724.0,1609125423.0,6070206382.927319
35,1609125424.0,1673078135.0,6003909713.916377
36,1673078136.0,1795594358.0,5326421667.759215
37,1795594359.0,1846035938.0,5040568389.746859
38,1846035939.0,2005298884.0,5143616405.396732
39,2005298885.0,2052744463.0,2738006645.1091266
40,2052744464.0,2077436096.0,1717866070.6885893
41,2077436097.0,2096458027.0,2123442785.2243285
