1,1.0,99049941.0,845111483.5969739
2,99049942.0,128915085.0,2735258645.6075068
3,128915086.0,149539631.0,2634762880.2004757
4,149539632.0,163026822.0,2450986533.719038
5,163026823.0,176021226.0,2144932861.6290452
6,176021227.0,199697204.0,2009534484.680421
7,199697205.0,226517433.0,1914272858.0985365
8,226517434.0,251487086.0,1758845289.5765603
9,251487087.0,361434147.0,1641887152.9853218
10,361434148.0,424820456.0,1537287205.7057874
11,424820457.0,478578094.0,1474784537.7942638
12,478578095.0,515394991.0,1421456305.672412
13,515394992.0,570196816.0,1373517813.835553
14,570196817.0,604819750.0,1327119912.3390107
15,604819751.0,653880039.0,1278299990.6099634
16,653880040.0,735171920.0,1226568063.9282176
17,735171921.0,795121625.0,1177291327.9154341
18,795121626.0,849100938.0,1127833512.4571104
19,849100939.0,921564990.0,1091459266.2354288
20,921564991.0,1024222745.0,1052006236.841534
21,1024222746.0,1116342994.0,997297219.740407
22,1116342995.0,1197594539.0,957261049.3186886
23,1197594540.0,1289278629.0,903192597.1134796
24,1289278630.0,1402514952.0,875658449.0868793
25,1402514953.0,1556773182.0,836239232.2278054
26,1556773183.0,1651764121.0,808469452.3574704
27,1651764122.0,1794621580.0,770693992.2965708
28,1794621581.0,1964471557.0,720031627.2655618
29,1964471558.0,2215027763.0,674935893.4978877
30,2215027764.0,2223428431.0,663766242.3546542
31,2223428432.0,2239052033.0,743093055.1526504
32,2239052034.0,2475081897.0,641429572.6691393
33,2475081898.0,2745667027.0,610392660.5369433
34,2745667028.0,2752873868.0,613519908.047223
35,2752873869.0,3090048984.0,614014776.1167243
36,3090048985.0,3097162286.0,606632297.0937207
37,3097162287.0,3398943759.0,586693260.2962494
38,3398943760.0,3406220836.0,586358494.8323929
39,3406220837.0,3424716440.0,655768859.5959747
40,3424716441.0,3431789921.0,594637473.8978236
41,3431789922.0,3501741454.0,602392083.6693027
42,3501741455.0,3508923199.0,582422233.4867327
43,3508923200.0,3630213329.0,586279637.4902431
44,3630213330.0,3637222654.0,581087494.5458847
45,3637222655.0,3707729696.0,588535956.3921717
46,3707729697.0,3714907970.0,581888745.3153914
47,3714907971.0,3733731425.0,655725360.6868267
48,3733731426.0,3740863704.0,592338065.563415
49,3740863705.0,3759887156.0,665450561.7380327
50,3759887157.0,3767011033.0,588176016.9580752
51,3767011034.0,3786444648.0,664321172.5233331
52,3786444649.0,3793574773.0,581013431.7821741
53,3793574774.0,3814404259.0,599721701.5677245
54,3814404260.0,3815882527.0,422956985.99783915
55,3815882528.0,3847895600.0,313901279.5623637
56,3847895601.0,3875277554.0,163816207.25656873
57,3875277555.0,3875449770.0,27177653.727160256
58,3875449771.0,3882105000.0,23309601.40746012
59,3882105001.0,3883228018.0,79094483.45786572
60,3883228019.0,3897670840.0,166323883.09026274
61,3897670841.0,3897908045.0,26790522.868772224
62,3897908046.0,3901937260.0,22588117.62781133
63,3901937261.0,3909579413.0,76282365.11821179
64,3909579414.0,3912592390.0,22276101.1722565
65,3912592391.0,3922384416.0,51691521.91701089
66,3922384417.0,3926000641.0,22419544.990730517
67,3926000642.0,3935963041.0,114972481.11055948
68,3935963042.0,3936145633.0,26026029.33529971
69,3936145634.0,3939810303.0,23003414.297282614
70,3939810304.0,3941833210.0,85524322.75560312
71,3941833211.0,3943655304.0,23875050.170750853
72,3943655305.0,3950553957.0,40140989.58139056
73,3950553958.0,3953970502.0,24431176.83338494
74,3953970503.0,3957511379.0,125546645.78915714
75,3957511380.0,3960766623.0,255508370.42024288
76,3960766624.0,3982474729.0,496940658.1733741
