1,1.0,86222329.0,3055178515.615228
2,86222330.0,100127246.0,4248554937.4248223
3,100127247.0,172836158.0,6240798839.493974
4,172836159.0,206034657.0,4460866825.122088
5,206034658.0,229518830.0,4234935785.08359
6,229518831.0,284144403.0,4224715888.44645
7,284144404.0,319951564.0,4142201609.449383
8,319951565.0,367703061.0,3826594776.7275095
9,367703062.0,391527769.0,3374657594.803771
10,391527770.0,400809927.0,2388150208.760287
11,400809928.0,411558236.0,1960460260.7379603
12,411558237.0,447893825.0,1919513523.5438178
13,447893826.0,463428353.0,1405859383.1695359
14,463428354.0,489548901.0,1663194969.853806
15,489548902.0,503532151.0,1755686539.3885841
16,503532152.0,536466162.0,2774177971.8276997
17,536466163.0,569298384.0,4491908053.395475
18,569298385.0,611351884.0,5759063396.227826
19,611351885.0,665738543.0,5723495695.361146
20,665738544.0,780802805.0,5534400597.114825
21,780802806.0,844624648.0,5349699870.041733
22,844624649.0,977150527.0,5317481731.166051
23,977150528.0,1031871663.0,5439150807.077662
24,1031871664.0,1218053013.0,5301095778.217168
25,1218053014.0,1238287223.0,5410607376.914492
26,1238287224.0,1269300444.0,4499209595.878889
27,1269300445.0,1274776194.0,3565763764.8981557
28,1274776195.0,1289263064.0,1919204045.4587991
29,1289263065.0,1309490856.0,1888719895.9552395
30,1309490857.0,1336788293.0,1890522638.8695176
31,1336788294.0,1364890038.0,3657973606.3384786
32,1364890039.0,1404762721.0,5456893199.149557
33,1404762722.0,1555019406.0,6435259516.933135
34,1555019407.0,1676828451.0,5271300624.681653
35,1676828452.0,1773112733.0,5153748564.346192
36,1773112734.0,1837665695.0,5334647398.885045
37,1837665696.0,1944854760.0,5188828499.982321
38,1944854761.0,1999327861.0,5236124708.130185
39,1999327862.0,2055529663.0,3379932661.1243553
40,2055529664.0,2085962014.0,1912233648.788576
41,2085962015.0,2096458027.0,3008157936.446759
