1,1.0,99990700.0,2903989190.367777
2,99990701.0,155964468.0,3919076417.8088613
3,155964469.0,172662149.0,3985591591.003944
4,172662150.0,205882804.0,4789399531.811341
5,205882805.0,227752182.0,4390034885.8942795
6,227752183.0,278718745.0,4236048519.5242577
7,278718746.0,305624155.0,4135319965.9391685
8,305624156.0,357919712.0,3949410726.8146667
9,357919713.0,386426970.0,3906103232.1919265
10,386426971.0,398720276.0,2153668779.386329
11,398720277.0,407020778.0,1689008916.7917526
12,407020779.0,447919417.0,1546997677.679903
13,447919418.0,463326763.0,1344672574.0262108
14,463326764.0,484481936.0,1534069696.154943
15,484481937.0,502754045.0,1616195474.7113554
16,502754046.0,518476067.0,2203832670.559829
17,518476068.0,559959804.0,4067922160.5863867
18,559959805.0,631245613.0,5524514599.981164
19,631245614.0,746068360.0,5474679196.350891
20,746068361.0,834468619.0,5430820298.315439
21,834468620.0,1041340837.0,5372446437.861775
22,1041340838.0,1126145606.0,5350340864.686352
23,1126145607.0,1236869941.0,5369526877.783505
24,1236869942.0,1268973297.0,4555581174.936173
25,1268973298.0,1277456394.0,3112716964.664785
26,1277456395.0,1290299227.0,1857576431.2404504
27,1290299228.0,1309913262.0,1828541105.3770902
28,1309913263.0,1336368345.0,1860447862.3489742
29,1336368346.0,1365870686.0,3596256324.6121387
30,1365870687.0,1412793990.0,5562774078.028989
31,1412793991.0,1472518177.0,6190235090.851768
32,1472518178.0,1588251838.0,6059169541.499554
33,1588251839.0,1648335269.0,6154806941.075889
34,1648335270.0,1713547048.0,6072353998.868204
35,1713547049.0,1782442747.0,6069257630.837054
36,1782442748.0,1848133636.0,5792134633.935926
37,1848133637.0,1974649349.0,5942036141.047946
38,1974649350.0,2002297539.0,5887684295.753052
39,2002297540.0,2057378144.0,2428117701.4037576
40,2057378145.0,2078829738.0,1813229179.4326515
41,2078829739.0,2096458027.0,2155536004.8138456
