1,1.0,86750544.0,3064129728.162041
2,86750545.0,100415059.0,4285360656.4840627
3,100415060.0,156949936.0,5742639295.34602
4,156949937.0,170573795.0,6617982399.712316
5,170573796.0,206152793.0,4660460554.220275
6,206152794.0,228099931.0,4285024889.6896715
7,228099932.0,275229256.0,3989276564.6100154
8,275229257.0,303276456.0,3577065751.939757
9,303276457.0,344765059.0,3433778806.21757
10,344765060.0,377917002.0,3472078663.71583
11,377917003.0,391002123.0,3131146800.1816993
12,391002124.0,398399472.0,1975742625.1616545
13,398399473.0,410166730.0,1521982829.3006272
14,410166731.0,447936866.0,1464444875.529126
15,447936867.0,461222133.0,1089081681.2390387
16,461222134.0,480993108.0,1368115043.6087515
17,480993109.0,489064400.0,1482476756.6717637
18,489064401.0,501261775.0,1562743761.4254317
19,501261776.0,527526853.0,2797323354.5785594
20,527526854.0,568658690.0,3749600625.634093
21,568658691.0,667430278.0,5362237198.557062
22,667430279.0,755838421.0,5356476748.454046
23,755838422.0,818989103.0,5376344775.055893
24,818989104.0,901254280.0,5276605123.011969
25,901254281.0,956917268.0,5339681439.8954735
26,956917269.0,1244084708.0,5329640837.8174515
27,1244084709.0,1267461116.0,4837155326.456969
28,1267461117.0,1276643247.0,3104215623.5301933
29,1276643248.0,1290619245.0,1846367313.666793
30,1290619246.0,1314912588.0,1829634460.1118817
31,1314912589.0,1347253612.0,1911319051.5669854
32,1347253613.0,1377685057.0,4990849797.833045
33,1377685058.0,1427430945.0,5970844412.350446
34,1427430946.0,1458940997.0,5857382222.585775
35,1458940998.0,1546135332.0,5901100868.659032
36,1546135333.0,1743764033.0,5863535424.232304
37,1743764034.0,1808869156.0,5877103502.542559
38,1808869157.0,2001766735.0,5852835968.499076
39,2001766736.0,2056790391.0,2408774937.797117
40,2056790392.0,2077529262.0,1831251553.3060546
41,2077529263.0,2096458027.0,2059524012.2083693
