2, 1, 4, 12, 1, 86750544, 15, 7, 76333413, 0
2, 1, 4, 12, 1, 86750544, 15, 6, 75080988, 0
2, 1, 4, 12, 1, 86750544, 15, 5, 77387500, 0
2, 1, 4, 12, 1, 86750544, 15, 4, 71492402, 0
2, 1, 4, 12, 1, 86750544, 15, 3, 72967110, 0
2, 1, 4, 12, 1, 86750544, 15, 2, 71074312, 0
2, 1, 4, 12, 1, 86750544, 15, 1, 90103519, 0
2, 1, 4, 12, 1, 86750544, 15, 0, 129425547, 0
2, 1, 4, 12, 1, 86750544, 14, 7, 68370275, 0
2, 1, 4, 12, 1, 86750544, 14, 6, 68259944, 0
2, 1, 4, 12, 1, 86750544, 14, 5, 73185536, 0
2, 1, 4, 12, 1, 86750544, 14, 4, 64994593, 0
2, 1, 4, 12, 1, 86750544, 14, 3, 64808251, 0
2, 1, 4, 12, 1, 86750544, 14, 2, 60312996, 0
2, 1, 4, 12, 1, 86750544, 14, 1, 72637525, 0
2, 1, 4, 12, 1, 86750544, 14, 0, 114339457, 0
2, 1, 4, 12, 1, 86750544, 13, 7, 66388671, 0
2, 1, 4, 12, 1, 86750544, 13, 6, 68605182, 0
2, 1, 4, 12, 1, 86750544, 13, 5, 73379202, 0
2, 1, 4, 12, 1, 86750544, 13, 4, 63573347, 0
2, 1, 4, 12, 1, 86750544, 13, 3, 61829961, 0
2, 1, 4, 12, 1, 86750544, 13, 2, 54408119, 0
2, 1, 4, 12, 1, 86750544, 13, 1, 63996820, 0
2, 1, 4, 12, 1, 86750544, 13, 0, 94013714, 0
2, 1, 4, 12, 1, 86750544, 12, 7, 64890914, 0
2, 1, 4, 12, 1, 86750544, 12, 6, 67535609, 0
2, 1, 4, 12, 1, 86750544, 12, 5, 71610076, 0
2, 1, 4, 12, 1, 86750544, 12, 4, 63857000, 0
2, 1, 4, 12, 1, 86750544, 12, 3, 61963371, 0
2, 1, 4, 12, 1, 86750544, 12, 2, 56665348, 0
2, 1, 4, 12, 1, 86750544, 12, 1, 66018579, 0
2, 1, 4, 12, 1, 86750544, 12, 0, 95394052, 0
2, 1, 4, 12, 1, 86750544, 11, 7, 57429603, 0
2, 1, 4, 12, 1, 86750544, 11, 6, 61549259, 0
2, 1, 4, 12, 1, 86750544, 11, 5, 64005065, 0
2, 1, 4, 12, 1, 86750544, 11, 4, 55660523, 0
2, 1, 4, 12, 1, 86750544, 11, 3, 56022510, 0
2, 1, 4, 12, 1, 86750544, 11, 2, 57129177, 0
2, 1, 4, 12, 1, 86750544, 11, 1, 65074019, 0
2, 1, 4, 12, 1, 86750544, 11, 0, 104066239, 0
2, 1, 4, 12, 1, 86750544, 10, 7, 52511870, 0
2, 1, 4, 12, 1, 86750544, 10, 6, 55543539, 0
2, 1, 4, 12, 1, 86750544, 10, 5, 56262769, 0
2, 1, 4, 12, 1, 86750544, 10, 4, 48149778, 0
2, 1, 4, 12, 1, 86750544, 10, 3, 45329654, 0
2, 1, 4, 12, 1, 86750544, 10, 2, 50329090, 0
2, 1, 4, 12, 1, 86750544, 10, 1, 52748196, 0
2, 1, 4, 12, 1, 86750544, 10, 0, 75573830, 0
2, 1, 4, 12, 1, 86750544, 9, 7, 55423488, 0
2, 1, 4, 12, 1, 86750544, 9, 6, 58483891, 0
2, 1, 4, 12, 1, 86750544, 9, 5, 58833212, 0
2, 1, 4, 12, 1, 86750544, 9, 4, 53063021, 0
