1,1.0,98629890.0,1690856223.3833594
2,98629891.0,122456961.0,3275503150.197423
3,122456962.0,147219760.0,4339058278.865231
4,147219761.0,192770094.0,4324746367.5984
5,192770095.0,227813977.0,4256250726.009468
6,227813978.0,277067069.0,4154263586.654679
7,277067070.0,357297215.0,4087360856.7556
8,357297216.0,393828928.0,4044960395.0269732
9,393828929.0,440947300.0,3994661279.473475
10,440947301.0,482362195.0,3989842088.4593534
11,482362196.0,523839690.0,3902816344.8677454
12,523839691.0,582158346.0,3867478678.9403825
13,582158347.0,600012372.0,3914269333.140579
14,600012373.0,679518692.0,3814226751.69299
15,679518693.0,756164602.0,3779860294.422116
16,756164603.0,795946718.0,3737233480.0893803
17,795946719.0,849885156.0,3682015277.851174
18,849885157.0,933584123.0,3675910474.046739
19,933584124.0,1032402488.0,3604576616.5622735
20,1032402489.0,1107818518.0,3555148350.5887775
21,1107818519.0,1181896021.0,3535505597.359482
22,1181896022.0,1255531912.0,3502661983.1320963
23,1255531913.0,1323745819.0,3485777778.391357
24,1323745820.0,1396203602.0,3470116111.065569
25,1396203603.0,1472938761.0,3414399834.308217
26,1472938762.0,1575595862.0,3368623230.9179907
27,1575595863.0,1652216692.0,3394633677.6486254
28,1652216693.0,1717058586.0,3357341714.6418834
29,1717058587.0,1785004084.0,3336568570.346794
30,1785004085.0,1858412122.0,3337948108.641557
31,1858412123.0,1961357677.0,3284886206.7797856
32,1961357678.0,2108685302.0,3069878575.7227435
33,2108685303.0,2262092592.0,3020451258.672775
34,2262092593.0,2406172716.0,3087092961.0042543
35,2406172717.0,2522862060.0,3009388596.0648036
36,2522862061.0,2656417010.0,3202909777.551797
37,2656417011.0,2838435586.0,3182424822.858739
38,2838435587.0,3102679728.0,3157937925.712245
39,3102679729.0,3263610419.0,3145303567.1467013
40,3263610420.0,3391791537.0,3124707267.102807
41,3391791538.0,3803264625.0,2522334301.6299167
42,3803264626.0,3813216957.0,2628140815.891294
43,3813216958.0,3822778331.0,1856850277.085581
44,3822778332.0,3832231495.0,1732305878.3003423
45,3832231496.0,3840153039.0,1668992129.7189858
46,3840153040.0,3848371193.0,1566240640.466165
47,3848371194.0,3862321098.0,1546065762.247801
48,3862321099.0,3866937236.0,1170319583.6972494
49,3866937237.0,3867538210.0,500224161.63695675
50,3867538211.0,3868260222.0,119773635.58232518
51,3868260223.0,3872054538.0,109479725.74724826
52,3872054539.0,3875836781.0,112492694.13219845
53,3875836782.0,3881426546.0,415254516.9973625
54,3881426547.0,3888773277.0,820906496.8312377
55,3888773278.0,3889335178.0,365530856.35100913
56,3889335179.0,3889974281.0,111126308.4529589
57,3889974282.0,3891183863.0,107975311.36256088
58,3891183864.0,3896100599.0,108339796.61034717
59,3896100600.0,3900093615.0,570779845.2952754
60,3900093616.0,3900734406.0,383623537.3494658
61,3900734407.0,3904088990.0,103225346.7695844
62,3904088991.0,3909525109.0,345345809.8715
63,3909525110.0,3912748535.0,802516779.6148721
64,3912748536.0,3913237566.0,343333923.14938843
65,3913237567.0,3913895564.0,104623980.41204815
66,3913895565.0,3917169765.0,102920081.42370652
67,3917169766.0,3922394982.0,346339131.7694888
68,3922394983.0,3926164701.0,784790060.3376398
69,3926164702.0,3926632647.0,341617326.5987661
70,3926632648.0,3927345551.0,107685323.9765719
71,3927345552.0,3929626082.0,105867410.18683481
72,3929626083.0,3932506843.0,254084084.80047035
73,3932506844.0,3938373977.0,427674985.5407812
74,3938373978.0,3957340509.0,459106716.9022625
75,3957340510.0,3964557490.0,627158503.9876106
76,3964557491.0,3982474729.0,780145248.4618402
