1,1.0,99290747.0,854342399.8976557
2,99290748.0,121526808.0,2119475622.7416337
3,121526809.0,132586483.0,3185184118.167768
4,132586484.0,149459134.0,2651549206.0756183
5,149459135.0,162350502.0,2446518939.201866
6,162350503.0,173959638.0,2187311643.6315956
7,173959639.0,201066086.0,2051371318.380175
8,201066087.0,225742096.0,1913380778.2093766
9,225742097.0,252851835.0,1751888043.9630215
10,252851836.0,292785050.0,1651912133.454292
11,292785051.0,332969179.0,1700372286.4396682
12,332969180.0,377265706.0,1627518302.2676907
13,377265707.0,428317495.0,1527810122.6118846
14,428317496.0,478263704.0,1480618747.5036175
15,478263705.0,518481153.0,1424988606.1298292
16,518481154.0,567778838.0,1376754906.7346709
17,567778839.0,605691641.0,1335673074.5603092
18,605691642.0,654029868.0,1277539008.8268359
19,654029869.0,734913547.0,1234361634.135189
20,734913548.0,793460769.0,1192592860.1940548
21,793460770.0,848728442.0,1139278126.3213546
22,848728443.0,921463695.0,1093396915.2817366
23,921463696.0,1027950225.0,1038745267.0764147
24,1027950226.0,1114957259.0,982071447.583225
25,1114957260.0,1199915822.0,945845619.7952886
26,1199915823.0,1291211160.0,906348891.5769342
27,1291211161.0,1398222102.0,866972364.2109938
28,1398222103.0,1558772293.0,833803342.7611067
29,1558772294.0,1653352536.0,797728951.5016705
30,1653352537.0,1794823700.0,754685865.4058231
31,1794823701.0,2014153878.0,700015695.8833308
32,2014153879.0,2240271310.0,658001613.2494572
33,2240271311.0,2475256079.0,637693876.9277318
34,2475256080.0,2853399637.0,609685369.0086325
35,2853399638.0,2860517857.0,610510950.0067472
36,2860517858.0,3090400542.0,613538248.323044
37,3090400543.0,3097287261.0,605512611.0899224
38,3097287262.0,3322251490.0,587362674.1211025
39,3322251491.0,3329346946.0,580107412.5915285
40,3329346947.0,3399234263.0,591725277.6116698
41,3399234264.0,3406141044.0,582923050.9585733
42,3406141045.0,3424837056.0,663906072.3426106
43,3424837057.0,3431987487.0,584754003.7969517
44,3431987488.0,3502038610.0,597472784.6655582
45,3502038611.0,3508935691.0,579910175.9078106
46,3508935692.0,3708049150.0,578958191.411707
47,3708049151.0,3714880195.0,579157473.3444937
48,3714880196.0,3733972596.0,647790848.1380104
49,3733972597.0,3741105272.0,587680463.7750195
50,3741105273.0,3760070409.0,659311674.9395226
51,3760070410.0,3767148664.0,585202632.0654837
52,3767148665.0,3786790311.0,646456002.0281276
53,3786790312.0,3793809550.0,575428293.3692771
54,3793809551.0,3813026416.0,636995300.5865003
55,3813026417.0,3815680214.0,474555092.0763664
56,3815680215.0,3847455581.0,309572592.46194875
57,3847455582.0,3875431059.0,230116497.5600645
58,3875431060.0,3875653104.0,27304826.477325305
59,3875653105.0,3882835332.0,22723185.85158632
60,3882835333.0,3898044365.0,80122428.50430731
61,3898044366.0,3902215509.0,22658181.07433361
62,3902215510.0,3909851766.0,56765241.37223188
63,3909851767.0,3912824410.0,22248370.892446816
64,3912824411.0,3922571037.0,111234084.05186419
65,3922571038.0,3922733199.0,24895286.606494784
66,3922733200.0,3926287037.0,22255271.10487224
67,3926287038.0,3936222586.0,118762408.66643849
68,3936222587.0,3936419976.0,25212104.264963903
69,3936419977.0,3940110898.0,22921893.450564984
70,3940110899.0,3942136201.0,49631678.51983518
71,3942136202.0,3944064040.0,23834782.182960253
72,3944064041.0,3950812018.0,75196526.25950298
73,3950812019.0,3953601363.0,24546628.30063649
74,3953601364.0,3955128882.0,79605229.99412471
75,3955128883.0,3960246538.0,194084692.11426672
76,3960246539.0,3982474729.0,400325467.86005527
