1,1.0,85234600.0,2501613622.978221
2,85234601.0,100029589.0,4221862874.1579337
3,100029590.0,160848435.0,6335914009.837286
4,160848436.0,183277656.0,6984686947.522215
5,183277657.0,308564521.0,6583557611.529342
6,308564522.0,358947906.0,7225289518.1483135
7,358947907.0,450668541.0,6645969788.452844
8,450668542.0,489145957.0,7398532392.629124
9,489145958.0,791364577.0,6595527134.628113
10,791364578.0,917374282.0,6509193264.441335
11,917374283.0,935174033.0,6943072523.839782
12,935174034.0,1143476248.0,6531524370.184615
13,1143476249.0,1676119338.0,6555407508.224808
14,1676119339.0,1689929914.0,5655705452.372153
15,1689929915.0,1748449974.0,5655705452.372153
16,1748449975.0,1753043203.0,5933183397.942242
