1,1.0,137349524.0,1133770667.734716
2,137349525.0,150811868.0,1202740706.412709
3,150811869.0,200704749.0,1208458191.5249949
4,200704750.0,216791997.0,1219300880.6637473
5,216791998.0,272509800.0,1207460362.4983685
6,272509801.0,289196873.0,1213683499.1229465
7,289196874.0,781870434.0,1111162325.4201307
8,781870435.0,819725687.0,1074630292.6303973
9,819725688.0,837136374.0,1224109672.6169841
10,837136375.0,1352855988.0,1120356359.0549228
11,1352855989.0,1372728422.0,1207238698.0239797
12,1372728423.0,1532972338.0,1194494055.2430482
13,1532972339.0,1640789480.0,1191996102.631432
14,1640789481.0,1690156892.0,1316925153.7347958
15,1690156893.0,1708264646.0,1316925153.7347958
16,1708264647.0,1753043203.0,2041399873.3549845
