2, 1, 3, 7, 1, 99981921, 16, 12, 1, 1
2, 1, 3, 7, 1, 99981921, 16, 11, 1, 1
2, 1, 3, 7, 1, 99981921, 16, 10, 1, 1
2, 1, 3, 7, 1, 99981921, 16, 9, 1, 1
2, 1, 3, 7, 1, 99981921, 16, 8, 1, 1
2, 1, 3, 7, 1, 99981921, 16, 7, 1, 1
2, 1, 3, 7, 1, 99981921, 16, 6, 1, 1
2, 1, 3, 7, 1, 99981921, 16, 5, 1, 1
2, 1, 3, 7, 1, 99981921, 16, 4, 1, 1
2, 1, 3, 7, 1, 99981921, 16, 3, 1, 1
2, 1, 3, 7, 1, 99981921, 16, 2, 1, 1
2, 1, 3, 7, 1, 99981921, 16, 1, 1, 1
2, 1, 3, 7, 1, 99981921, 16, 0, 1, 0
2, 1, 3, 7, 1, 99981921, 15, 12, 1, 1
2, 1, 3, 7, 1, 99981921, 15, 11, 1, 1
2, 1, 3, 7, 1, 99981921, 15, 10, 1, 1
2, 1, 3, 7, 1, 99981921, 15, 9, 1, 1
2, 1, 3, 7, 1, 99981921, 15, 8, 1, 1
2, 1, 3, 7, 1, 99981921, 15, 7, 1, 1
2, 1, 3, 7, 1, 99981921, 15, 6, 1, 1
2, 1, 3, 7, 1, 99981921, 15, 5, 1, 1
2, 1, 3, 7, 1, 99981921, 15, 4, 1, 1
2, 1, 3, 7, 1, 99981921, 15, 3, 1, 1
2, 1, 3, 7, 1, 99981921, 15, 2, 1, 1
2, 1, 3, 7, 1, 99981921, 15, 1, 1, 1
2, 1, 3, 7, 1, 99981921, 15, 0, 1, 0
2, 1, 3, 7, 1, 99981921, 14, 12, 1, 1
2, 1, 3, 7, 1, 99981921, 14, 11, 1, 1
2, 1, 3, 7, 1, 99981921, 14, 10, 1, 1
2, 1, 3, 7, 1, 99981921, 14, 9, 1, 1
2, 1, 3, 7, 1, 99981921, 14, 8, 1, 1
2, 1, 3, 7, 1, 99981921, 14, 7, 1, 1
2, 1, 3, 7, 1, 99981921, 14, 6, 1, 1
2, 1, 3, 7, 1, 99981921, 14, 5, 1, 1
2, 1, 3, 7, 1, 99981921, 14, 4, 1, 1
2, 1, 3, 7, 1, 99981921, 14, 3, 1, 1
2, 1, 3, 7, 1, 99981921, 14, 2, 1, 1
2, 1, 3, 7, 1, 99981921, 14, 1, 1, 1
2, 1, 3, 7, 1, 99981921, 14, 0, 1, 0
2, 1, 3, 7, 1, 99981921, 13, 12, 1, 1
2, 1, 3, 7, 1, 99981921, 13, 11, 1, 1
2, 1, 3, 7, 1, 99981921, 13, 10, 1, 1
2, 1, 3, 7, 1, 99981921, 13, 9, 1, 1
2, 1, 3, 7, 1, 99981921, 13, 8, 1, 1
2, 1, 3, 7, 1, 99981921, 13, 7, 1, 1
2, 1, 3, 7, 1, 99981921, 13, 6, 1, 1
2, 1, 3, 7, 1, 99981921, 13, 5, 1, 1
2, 1, 3, 7, 1, 99981921, 13, 4, 1, 1
2, 1, 3, 7, 1, 99981921, 13, 3, 1, 1
2, 1, 3, 7, 1, 99981921, 13, 2, 1, 1
2, 1, 3, 7, 1, 99981921, 13, 1, 1, 1
2, 1, 3, 7, 1, 99981921, 13, 0, 1, 0
2, 1, 3, 7, 1, 99981921, 12, 12, 1, 1
2, 1, 3, 7, 1, 99981921, 12, 11, 1, 1
2, 1, 3, 7, 1, 99981921, 12, 10, 1, 1
2, 1, 3, 7, 1, 99981921, 12, 9, 1, 1
2, 1, 3, 7, 1, 99981921, 12, 8, 1, 1
2, 1, 3, 7, 1, 99981921, 12, 7, 1, 1
2, 1, 3, 7, 1, 99981921, 12, 6, 1, 1
