3, 1, 18, 4, 1, 88885410, 1, 15, 426847562, 1
3, 1, 18, 4, 1, 88885410, 1, 14, 416407335, 1
3, 1, 18, 4, 1, 88885410, 1, 13, 412441272, 1
3, 1, 18, 4, 1, 88885410, 1, 12, 412708104, 1
3, 1, 18, 4, 1, 88885410, 1, 11, 403135058, 1
3, 1, 18, 4, 1, 88885410, 1, 10, 380295532, 1
3, 1, 18, 4, 1, 88885410, 1, 9, 369505501, 1
3, 1, 18, 4, 1, 88885410, 1, 8, 374429207, 1
3, 1, 18, 4, 1, 88885410, 1, 7, 364848104, 1
3, 1, 18, 4, 1, 88885410, 1, 6, 355641064, 1
3, 1, 18, 4, 1, 88885410, 1, 5, 372312098, 1
3, 1, 18, 4, 1, 88885410, 1, 4, 355308903, 1
3, 1, 18, 4, 1, 88885410, 1, 3, 334237105, 1
3, 1, 18, 4, 1, 88885410, 1, 2, 298450827, 1
3, 1, 18, 4, 1, 88885410, 1, 1, 238417577, 1
3, 1, 18, 4, 1, 88885410, 1, 0, 1, 0
3, 1, 18, 4, 1, 88885410, 0, 15, 462039914, 1
3, 1, 18, 4, 1, 88885410, 0, 14, 453174469, 1
3, 1, 18, 4, 1, 88885410, 0, 13, 453515701, 1
3, 1, 18, 4, 1, 88885410, 0, 12, 443239178, 1
3, 1, 18, 4, 1, 88885410, 0, 11, 436632591, 1
3, 1, 18, 4, 1, 88885410, 0, 10, 405303691, 1
3, 1, 18, 4, 1, 88885410, 0, 9, 412045119, 1
3, 1, 18, 4, 1, 88885410, 0, 8, 415045527, 1
3, 1, 18, 4, 1, 88885410, 0, 7, 392937346, 1
3, 1, 18, 4, 1, 88885410, 0, 6, 373424675, 1
3, 1, 18, 4, 1, 88885410, 0, 5, 408000682, 1
3, 1, 18, 4, 1, 88885410, 0, 4, 382788133, 1
3, 1, 18, 4, 1, 88885410, 0, 3, 388544619, 1
3, 1, 18, 4, 1, 88885410, 0, 2, 255497000, 1
3, 1, 18, 4, 1, 88885410, 0, 1, 298402897, 1
3, 2, 18, 4, 88885411, 150899588, 1, 15, 3496655241, 1
3, 2, 18, 4, 88885411, 150899588, 1, 14, 3444515629, 1
3, 2, 18, 4, 88885411, 150899588, 1, 13, 3388975192, 1
3, 2, 18, 4, 88885411, 150899588, 1, 12, 3342406755, 1
3, 2, 18, 4, 88885411, 150899588, 1, 11, 3285119896, 1
