1,1.0,99680512.0,2781135344.6014524
2,99680513.0,162392544.0,3934957084.156645
3,162392545.0,189216178.0,3894007344.576085
4,189216179.0,209346826.0,4525380132.217169
5,209346827.0,245264652.0,4291912513.6132765
6,245264653.0,278473723.0,4278015219.4205585
7,278473724.0,307719863.0,4161445833.1922097
8,307719864.0,337368406.0,4068534188.974187
9,337368407.0,368920824.0,4036209467.672079
10,368920825.0,390060649.0,3485940974.2731986
11,390060650.0,402735562.0,2304255520.697541
12,402735563.0,413393625.0,2088989767.4834566
13,413393626.0,446223090.0,2100665251.7661324
14,446223091.0,448130838.0,1747761978.9010837
15,448130839.0,459069325.0,1226012147.6113765
16,459069326.0,463484964.0,1191302441.9717178
17,463484965.0,483357824.0,1432075479.6911592
18,483357825.0,491575068.0,1471330154.0792608
19,491575069.0,509493445.0,1600715185.0889425
20,509493446.0,539796779.0,2931229620.928762
21,539796780.0,583760115.0,4590837114.193614
22,583760116.0,711066732.0,5325988766.059546
23,711066733.0,794426364.0,4969036457.326685
24,794426365.0,854888614.0,5356350276.4571705
25,854888615.0,986444657.0,5004169764.538138
26,986444658.0,1071378551.0,5355095425.671919
27,1071378552.0,1148184148.0,5033357795.81529
28,1148184149.0,1248945154.0,5358431050.384026
29,1248945155.0,1269940217.0,4360270281.899409
30,1269940218.0,1277953390.0,2838093299.2519035
31,1277953391.0,1290287247.0,1844133488.488731
32,1290287248.0,1305834964.0,1821641273.609565
33,1305834965.0,1318934689.0,1845335404.2057014
34,1318934690.0,1349381856.0,2208026807.8573437
35,1349381857.0,1381150033.0,4554677492.349572
36,1381150034.0,1413913366.0,5929946821.842546
37,1413913367.0,1485562515.0,5865475338.7820215
38,1485562516.0,2000407314.0,5843451195.552733
39,2000407315.0,2056707646.0,2417245888.7206492
40,2056707647.0,2077200201.0,1876637607.7965329
41,2077200202.0,2096458027.0,1994599609.9576037
