2, 1, 1, 14, 1, 87208225, 18, 5, 5663764, 1
2, 1, 1, 14, 1, 87208225, 18, 4, 5992710, 1
2, 1, 1, 14, 1, 87208225, 18, 3, 5431993, 1
2, 1, 1, 14, 1, 87208225, 18, 2, 6218156, 1
2, 1, 1, 14, 1, 87208225, 18, 1, 3821103, 0
2, 1, 1, 14, 1, 87208225, 18, 0, 3777339, 0
2, 1, 1, 14, 1, 87208225, 17, 5, 4858606, 1
2, 1, 1, 14, 1, 87208225, 17, 4, 5242497, 1
2, 1, 1, 14, 1, 87208225, 17, 3, 5738021, 1
2, 1, 1, 14, 1, 87208225, 17, 2, 6570127, 1
2, 1, 1, 14, 1, 87208225, 17, 1, 4039452, 0
2, 1, 1, 14, 1, 87208225, 17, 0, 3999536, 0
2, 1, 1, 14, 1, 87208225, 16, 5, 4922824, 1
2, 1, 1, 14, 1, 87208225, 16, 4, 5554551, 1
2, 1, 1, 14, 1, 87208225, 16, 3, 6080589, 1
2, 1, 1, 14, 1, 87208225, 16, 2, 6964335, 1
2, 1, 1, 14, 1, 87208225, 16, 1, 4284267, 0
2, 1, 1, 14, 1, 87208225, 16, 0, 4249507, 0
2, 1, 1, 14, 1, 87208225, 15, 5, 5233740, 1
2, 1, 1, 14, 1, 87208225, 15, 4, 5906104, 1
2, 1, 1, 14, 1, 87208225, 15, 3, 6466659, 1
2, 1, 1, 14, 1, 87208225, 15, 2, 7408867, 1
2, 1, 1, 14, 1, 87208225, 15, 1, 4560671, 0
2, 1, 1, 14, 1, 87208225, 15, 0, 4532807, 0
2, 1, 1, 14, 1, 87208225, 14, 5, 4761984, 1
2, 1, 1, 14, 1, 87208225, 14, 4, 5313426, 1
2, 1, 1, 14, 1, 87208225, 14, 3, 5661200, 1
2, 1, 1, 14, 1, 87208225, 14, 2, 6246092, 1
2, 1, 1, 14, 1, 87208225, 14, 1, 2344556, 0
2, 1, 1, 14, 1, 87208225, 14, 0, 4856579, 0
2, 1, 1, 14, 1, 87208225, 13, 5, 5106224, 1
2, 1, 1, 14, 1, 87208225, 13, 4, 5698457, 1
2, 1, 1, 14, 1, 87208225, 13, 3, 6072923, 1
2, 1, 1, 14, 1, 87208225, 13, 2, 6703123, 1
2, 1, 1, 14, 1, 87208225, 13, 1, 2518226, 0
2, 1, 1, 14, 1, 87208225, 13, 0, 5230162, 0
2, 1, 1, 14, 1, 87208225, 12, 5, 5504111, 1
2, 1, 1, 14, 1, 87208225, 12, 4, 6143649, 1
2, 1, 1, 14, 1, 87208225, 12, 3, 6549231, 1
2, 1, 1, 14, 1, 87208225, 12, 2, 7232317, 1
2, 1, 1, 14, 1, 87208225, 12, 1, 2719685, 0
2, 1, 1, 14, 1, 87208225, 12, 0, 5666009, 0
2, 1, 1, 14, 1, 87208225, 11, 5, 5969247, 1
2, 1, 1, 14, 1, 87208225, 11, 4, 6664297, 1
2, 1, 1, 14, 1, 87208225, 11, 3, 7106612, 1
2, 1, 1, 14, 1, 87208225, 11, 2, 7852230, 1
2, 1, 1, 14, 1, 87208225, 11, 1, 2956179, 0
2, 1, 1, 14, 1, 87208225, 11, 0, 6181101, 0
2, 1, 1, 14, 1, 87208225, 10, 5, 6520255, 1
2, 1, 1, 14, 1, 87208225, 10, 4, 7281362, 1
2, 1, 1, 14, 1, 87208225, 10, 3, 7767693, 1
2, 1, 1, 14, 1, 87208225, 10, 2, 8588376, 1
2, 1, 1, 14, 1, 87208225, 10, 1, 3237720, 0
2, 1, 1, 14, 1, 87208225, 10, 0, 6799211, 0
2, 1, 1, 14, 1, 87208225, 9, 5, 4680735, 1
2, 1, 1, 14, 1, 87208225, 9, 4, 5011028, 1
2, 1, 1, 14, 1, 87208225, 9, 3, 4778400, 1
2, 1, 1, 14, 1, 87208225, 9, 2, 4385340, 1
2, 1, 1, 14, 1, 87208225, 9, 1, 3578532, 0
2, 1, 1, 14, 1, 87208225, 9, 0, 7554678, 0
2, 1, 1, 14, 1, 87208225, 8, 5, 5210630, 1
2, 1, 1, 14, 1, 87208225, 8, 4, 5580463, 1
2, 1, 1, 14, 1, 87208225, 8, 3, 5324503, 1
2, 1, 1, 14, 1, 87208225, 8, 2, 4891341, 1
2, 1, 1, 14, 1, 87208225, 8, 1, 3999536, 0
2, 1, 1, 14, 1, 87208225, 8, 0, 8499013, 0
2, 1, 1, 14, 1, 87208225, 7, 5, 5224263, 1
2, 1, 1, 14, 1, 87208225, 7, 4, 6295907, 1
2, 1, 1, 14, 1, 87208225, 7, 3, 6011536, 1
2, 1, 1, 14, 1, 87208225, 7, 2, 5529342, 1
2, 1, 1, 14, 1, 87208225, 7, 1, 4532807, 0
2, 1, 1, 14, 1, 87208225, 7, 0, 9713158, 0
2, 1, 1, 14, 1, 87208225, 6, 5, 4330445, 1
2, 1, 1, 14, 1, 87208225, 6, 4, 5222008, 1
2, 1, 1, 14, 1, 87208225, 6, 3, 4383908, 1
2, 1, 1, 14, 1, 87208225, 6, 2, 2959138, 1
2, 1, 1, 14, 1, 87208225, 6, 1, 1, 1
2, 1, 1, 14, 1, 87208225, 6, 0, 1, 0
2, 1, 1, 14, 1, 87208225, 5, 5, 5072807, 1
2, 1, 1, 14, 1, 87208225, 5, 4, 6122354, 1
2, 1, 1, 14, 1, 87208225, 5, 3, 5146326, 1
2, 1, 1, 14, 1, 87208225, 5, 2, 3481339, 1
2, 1, 1, 14, 1, 87208225, 5, 1, 1, 1
