1,1.0,87895895.0,3216877270.0094604
2,87895896.0,100221854.0,4340170718.755474
3,100221855.0,158347472.0,5574531210.38966
4,158347473.0,185106098.0,5987944863.761629
5,185106099.0,208227773.0,4535608904.353338
6,208227774.0,231863834.0,4421143048.073708
7,231863835.0,274753853.0,4294077128.459777
8,274753854.0,307802837.0,4136395975.6417704
9,307802838.0,347597987.0,4042083080.2751713
10,347597988.0,379071891.0,4008750612.1449575
11,379071892.0,389708531.0,3020094209.7330465
12,389708532.0,395049075.0,1441859488.76713
13,395049076.0,402108857.0,1106675290.8099205
14,402108858.0,447184635.0,1080191974.5072858
15,447184636.0,451612876.0,894659607.6394007
16,451612877.0,461415828.0,1001387593.3030524
17,461415829.0,486860372.0,1411377574.3075469
18,486860373.0,503350851.0,1576272143.6220303
19,503350852.0,518234065.0,1968319105.5722897
20,518234066.0,560526568.0,4085763949.438882
21,560526569.0,647294853.0,5202473863.947356
22,647294854.0,828697418.0,5220440190.036996
23,828697419.0,1020102587.0,5358793349.070045
24,1020102588.0,1238411991.0,5332000430.775971
25,1238411992.0,1269326701.0,4225918999.1519213
26,1269326702.0,1273648379.0,3234438501.343483
27,1273648380.0,1303922252.0,1557739734.0185792
28,1303922253.0,1326693034.0,1579680864.9869535
29,1326693035.0,1347557566.0,2575886539.198175
30,1347557567.0,1394149319.0,5135018497.147786
31,1394149320.0,1472446589.0,5164344283.184934
32,1472446590.0,1526726645.0,5273867077.181754
33,1526726646.0,1623847240.0,5162108817.846785
34,1623847241.0,1677792779.0,5088192756.440215
35,1677792780.0,1784646517.0,5068691124.550785
36,1784646518.0,1966831726.0,5234320033.912431
37,1966831727.0,2008521256.0,5689424396.255293
38,2008521257.0,2013475990.0,4484343110.16131
39,2013475991.0,2057607516.0,1578786289.6724088
40,2057607517.0,2071812965.0,1446800559.8947253
41,2071812966.0,2096458027.0,1446800559.8947253
