1,1.0,58567289.0,2509663782.418839
2,58567290.0,100261025.0,3681765243.869423
3,100261026.0,132693261.0,6345256422.608701
4,132693262.0,176068168.0,6614426538.485541
5,176068169.0,317863067.0,6473308532.184222
6,317863068.0,366550085.0,6193767481.001475
7,366550086.0,430552363.0,6364177297.310991
8,430552364.0,491862634.0,7260976008.865094
9,491862635.0,620749056.0,6117528959.299909
10,620749057.0,649701351.0,7259668967.958929
11,649701352.0,1218288320.0,5972526116.567066
12,1218288321.0,1493781907.0,7065659905.557513
13,1493781908.0,1679005533.0,6937487344.954969
14,1679005534.0,1689135661.0,6013923575.801884
15,1689135662.0,1749086766.0,5960442798.981795
16,1749086767.0,1753043203.0,5960442798.981795
