1,1.0,77427097.0,1670266745.4457884
2,77427098.0,100092867.0,1896871600.5520055
3,100092868.0,122428115.0,3237871325.225511
4,122428116.0,182894594.0,3947780477.53392
5,182894595.0,222456798.0,3806097032.9027033
6,222456799.0,407899046.0,3791258086.7099547
7,407899047.0,589154733.0,3996111457.89933
8,589154734.0,824196267.0,4180468061.1947083
9,824196268.0,912607687.0,4180734029.385382
10,912607688.0,985115674.0,4100008475.0358973
11,985115675.0,1042182329.0,4104333495.083528
12,1042182330.0,1084351753.0,3988740294.018372
13,1084351754.0,1125833063.0,3949338163.94299
14,1125833064.0,1166277104.0,3877040152.9463687
15,1166277105.0,1205990217.0,3783256152.446684
16,1205990218.0,1244882246.0,3679188084.59903
17,1244882247.0,1283803471.0,3631414749.7878966
18,1283803472.0,1359694801.0,3545209029.515346
19,1359694802.0,1396802232.0,3445801490.8032475
20,1396802233.0,1422385610.0,3456983903.0599914
21,1422385611.0,1494018529.0,3356614941.671146
22,1494018530.0,1575141237.0,3292726065.4846025
23,1575141238.0,1628055640.0,3216902902.257305
24,1628055641.0,1666913618.0,3170770758.066272
25,1666913619.0,1745459011.0,3121710719.1532273
26,1745459012.0,1793651435.0,3088340184.047058
27,1793651436.0,1862976445.0,2955453892.994722
28,1862976446.0,1962794385.0,2952876355.044051
29,1962794386.0,2031994055.0,2843442663.928725
30,2031994056.0,2134923529.0,2818501374.024429
31,2134923530.0,2206616679.0,2726338148.8136177
32,2206616680.0,2257084786.0,2791616077.405854
33,2257084787.0,2391487190.0,2705963889.6436872
34,2391487191.0,2484732122.0,2696339043.9550595
35,2484732123.0,2523484683.0,2670392074.3176346
36,2523484684.0,2653575643.0,2607915409.386246
37,2653575644.0,2844157852.0,2571285923.4450855
38,2844157853.0,3084087796.0,2564789512.11759
39,3084087797.0,3250191795.0,2531581847.2891107
40,3250191796.0,3515749291.0,2498135379.26275
41,3515749292.0,3801405730.0,2446126866.1205187
42,3801405731.0,3810403890.0,2097124903.0674493
43,3810403891.0,3816254517.0,1439158164.1838217
44,3816254518.0,3835320813.0,1192882357.405196
45,3835320814.0,3842042651.0,1121360046.2872167
46,3842042652.0,3864014739.0,1054202898.8223244
47,3864014740.0,3867087024.0,772942193.0872306
48,3867087025.0,3867501540.0,318057759.7483478
49,3867501541.0,3872318846.0,79348118.88871562
50,3872318847.0,3874781677.0,81447074.88611193
51,3874781678.0,3878724764.0,264975318.59821853
52,3878724765.0,3888799856.0,594474442.1313443
53,3888799857.0,3889183664.0,347632348.65592766
54,3889183665.0,3889728371.0,85722244.02128978
55,3889728372.0,3892367097.0,77206643.66853088
56,3892367098.0,3897233236.0,160288625.57475823
57,3897233237.0,3900234010.0,565719673.4522035
58,3900234011.0,3900732308.0,267736012.21812174
59,3900732309.0,3901112423.0,79116480.05352937
60,3901112424.0,3901781882.0,77568109.98052295
61,3901781883.0,3905706729.0,76986059.40015382
62,3905706730.0,3909053179.0,393299938.53812957
63,3909053180.0,3912879497.0,598487843.2765982
64,3912879498.0,3913210382.0,304152887.3216894
65,3913210383.0,3913781497.0,79114457.01734783
66,3913781498.0,3917262977.0,76449550.8367365
67,3917262978.0,3921093125.0,277461766.8111589
68,3921093126.0,3926301756.0,566416415.4035985
69,3926301757.0,3926653357.0,258562147.0586878
70,3926653358.0,3929959034.0,78789192.98322187
71,3929959035.0,3936866069.0,185136503.11715388
72,3936866070.0,3940594388.0,455206965.8442872
73,3940594389.0,3952462120.0,91406568.16051373
74,3952462121.0,3958372456.0,358933086.1220483
75,3958372457.0,3964613860.0,425569516.19465315
76,3964613861.0,3982474729.0,596686177.3176352
