0, 1, 12, 12, 1, 99769249, 7, 7, 2645934, 1
0, 1, 12, 12, 1, 99769249, 7, 6, 2168693, 1
0, 1, 12, 12, 1, 99769249, 7, 5, 1935559, 1
0, 1, 12, 12, 1, 99769249, 7, 4, 2279302, 1
0, 1, 12, 12, 1, 99769249, 7, 3, 2371517, 1
0, 1, 12, 12, 1, 99769249, 7, 2, 1938580, 1
0, 1, 12, 12, 1, 99769249, 7, 1, 2635453, 1
0, 1, 12, 12, 1, 99769249, 7, 0, 196013, 0
0, 1, 12, 12, 1, 99769249, 6, 7, 3030797, 1
0, 1, 12, 12, 1, 99769249, 6, 6, 2484961, 1
0, 1, 12, 12, 1, 99769249, 6, 5, 2218811, 1
0, 1, 12, 12, 1, 99769249, 6, 4, 2614494, 1
0, 1, 12, 12, 1, 99769249, 6, 3, 2722853, 1
0, 1, 12, 12, 1, 99769249, 6, 2, 2229367, 1
0, 1, 12, 12, 1, 99769249, 6, 1, 3040908, 1
0, 1, 12, 12, 1, 99769249, 6, 0, 228682, 0
0, 1, 12, 12, 1, 99769249, 5, 7, 3171949, 1
0, 1, 12, 12, 1, 99769249, 5, 6, 2895950, 1
0, 1, 12, 12, 1, 99769249, 5, 5, 2583631, 1
0, 1, 12, 12, 1, 99769249, 5, 4, 3046504, 1
0, 1, 12, 12, 1, 99769249, 5, 3, 3172733, 1
0, 1, 12, 12, 1, 99769249, 5, 2, 2590775, 1
0, 1, 12, 12, 1, 99769249, 5, 1, 3593800, 1
0, 1, 12, 12, 1, 99769249, 5, 0, 274418, 0
0, 1, 12, 12, 1, 99769249, 4, 7, 3376519, 1
0, 1, 12, 12, 1, 99769249, 4, 6, 2980488, 1
0, 1, 12, 12, 1, 99769249, 4, 5, 2518267, 1
0, 1, 12, 12, 1, 99769249, 4, 4, 2956303, 1
0, 1, 12, 12, 1, 99769249, 4, 3, 3004874, 1
0, 1, 12, 12, 1, 99769249, 4, 2, 3145941, 1
0, 1, 12, 12, 1, 99769249, 4, 1, 4392422, 1
0, 1, 12, 12, 1, 99769249, 4, 0, 343022, 0
0, 1, 12, 12, 1, 99769249, 3, 7, 3552911, 1
0, 1, 12, 12, 1, 99769249, 3, 6, 3076261, 1
0, 1, 12, 12, 1, 99769249, 3, 5, 2463868, 1
0, 1, 12, 12, 1, 99769249, 3, 4, 2873184, 1
0, 1, 12, 12, 1, 99769249, 3, 3, 2715456, 1
0, 1, 12, 12, 1, 99769249, 3, 2, 2516582, 1
0, 1, 12, 12, 1, 99769249, 3, 1, 3310147, 1
0, 1, 12, 12, 1, 99769249, 3, 0, 457363, 0
0, 1, 12, 12, 1, 99769249, 2, 7, 4217739, 1
0, 1, 12, 12, 1, 99769249, 2, 6, 3496340, 1
0, 1, 12, 12, 1, 99769249, 2, 5, 2599595, 1
0, 1, 12, 12, 1, 99769249, 2, 4, 3008189, 1
0, 1, 12, 12, 1, 99769249, 2, 3, 2568726, 1
0, 1, 12, 12, 1, 99769249, 2, 2, 2896378, 1
0, 1, 12, 12, 1, 99769249, 2, 1, 4634205, 1
0, 1, 12, 12, 1, 99769249, 2, 0, 686044, 0
0, 1, 12, 12, 1, 99769249, 1, 7, 4588707, 1
0, 1, 12, 12, 1, 99769249, 1, 6, 3399470, 1
0, 1, 12, 12, 1, 99769249, 1, 5, 4017556, 1
0, 1, 12, 12, 1, 99769249, 1, 4, 4679405, 1
0, 1, 12, 12, 1, 99769249, 1, 3, 4036569, 1
0, 1, 12, 12, 1, 99769249, 1, 2, 4634205, 0
0, 1, 12, 12, 1, 99769249, 1, 1, 7723675, 1
0, 1, 12, 12, 1, 99769249, 1, 0, 1372087, 0
0, 1, 12, 12, 1, 99769249, 0, 7, 5034255, 1
0, 1, 12, 12, 1, 99769249, 0, 6, 3588132, 1
0, 1, 12, 12, 1, 99769249, 0, 5, 4305758, 1
0, 1, 12, 12, 1, 99769249, 0, 4, 5220669, 1
0, 1, 12, 12, 1, 99769249, 0, 3, 2341337, 1
0, 1, 12, 12, 1, 99769249, 0, 2, 969527, 1
0, 1, 12, 12, 1, 99769249, 0, 1, 1939053, 1
0, 2, 12, 12, 99769250, 139461227, 7, 7, 10733171, 0
0, 2, 12, 12, 99769250, 139461227, 7, 6, 12273267, 0
0, 2, 12, 12, 99769250, 139461227, 7, 5, 14362334, 0
0, 2, 12, 12, 99769250, 139461227, 7, 4, 15781544, 0
0, 2, 12, 12, 99769250, 139461227, 7, 3, 13746149, 0
0, 2, 12, 12, 99769250, 139461227, 7, 2, 13736710, 0
0, 2, 12, 12, 99769250, 139461227, 7, 1, 10810173, 0
0, 2, 12, 12, 99769250, 139461227, 7, 0, 19930603, 0
0, 2, 12, 12, 99769250, 139461227, 6, 7, 4950284, 1
0, 2, 12, 12, 99769250, 139461227, 6, 6, 5648032, 1
0, 2, 12, 12, 99769250, 139461227, 6, 5, 6612330, 1
0, 2, 12, 12, 99769250, 139461227, 6, 4, 6859909, 1
0, 2, 12, 12, 99769250, 139461227, 6, 3, 5768932, 1
0, 2, 12, 12, 99769250, 139461227, 6, 2, 5902899, 0
0, 2, 12, 12, 99769250, 139461227, 6, 1, 1907034, 1
0, 2, 12, 12, 99769250, 139461227, 6, 0, 358844, 0
0, 2, 12, 12, 99769250, 139461227, 5, 7, 5221506, 1
0, 2, 12, 12, 99769250, 139461227, 5, 6, 5957334, 1
0, 2, 12, 12, 99769250, 139461227, 5, 5, 6978591, 1
0, 2, 12, 12, 99769250, 139461227, 5, 4, 7319333, 1
0, 2, 12, 12, 99769250, 139461227, 5, 3, 5860213, 1
0, 2, 12, 12, 99769250, 139461227, 5, 2, 6841736, 0
0, 2, 12, 12, 99769250, 139461227, 5, 1, 2228368, 1
0, 2, 12, 12, 99769250, 139461227, 5, 0, 430613, 0
