2, 1, 11, 1, 1, 99801110, 8, 18, 187918904, 1
2, 1, 11, 1, 1, 99801110, 8, 17, 184516002, 1
2, 1, 11, 1, 1, 99801110, 8, 16, 184927003, 1
2, 1, 11, 1, 1, 99801110, 8, 15, 175180673, 1
2, 1, 11, 1, 1, 99801110, 8, 14, 171479677, 1
2, 1, 11, 1, 1, 99801110, 8, 13, 165471573, 1
2, 1, 11, 1, 1, 99801110, 8, 12, 170391800, 1
2, 1, 11, 1, 1, 99801110, 8, 11, 172969400, 1
2, 1, 11, 1, 1, 99801110, 8, 10, 162771103, 1
2, 1, 11, 1, 1, 99801110, 8, 9, 160950789, 1
2, 1, 11, 1, 1, 99801110, 8, 8, 151790326, 1
2, 1, 11, 1, 1, 99801110, 8, 7, 154488343, 1
2, 1, 11, 1, 1, 99801110, 8, 6, 156550136, 1
2, 1, 11, 1, 1, 99801110, 8, 5, 156225152, 1
2, 1, 11, 1, 1, 99801110, 8, 4, 152629592, 1
2, 1, 11, 1, 1, 99801110, 8, 3, 142088951, 1
2, 1, 11, 1, 1, 99801110, 8, 2, 139659445, 1
2, 1, 11, 1, 1, 99801110, 8, 1, 131239750, 1
2, 1, 11, 1, 1, 99801110, 8, 0, 121724750, 0
2, 1, 11, 1, 1, 99801110, 7, 18, 183384530, 1
2, 1, 11, 1, 1, 99801110, 7, 17, 181404414, 1
2, 1, 11, 1, 1, 99801110, 7, 16, 184480699, 1
2, 1, 11, 1, 1, 99801110, 7, 15, 173133339, 1
2, 1, 11, 1, 1, 99801110, 7, 14, 169294224, 1
2, 1, 11, 1, 1, 99801110, 7, 13, 163097137, 1
2, 1, 11, 1, 1, 99801110, 7, 12, 166847421, 1
2, 1, 11, 1, 1, 99801110, 7, 11, 173044534, 1
2, 1, 11, 1, 1, 99801110, 7, 10, 165394059, 1
2, 1, 11, 1, 1, 99801110, 7, 9, 163587698, 1
2, 1, 11, 1, 1, 99801110, 7, 8, 155987545, 1
2, 1, 11, 1, 1, 99801110, 7, 7, 158523701, 1
2, 1, 11, 1, 1, 99801110, 7, 6, 161236403, 1
2, 1, 11, 1, 1, 99801110, 7, 5, 160231945, 1
2, 1, 11, 1, 1, 99801110, 7, 4, 160323125, 1
2, 1, 11, 1, 1, 99801110, 7, 3, 150030745, 1
2, 1, 11, 1, 1, 99801110, 7, 2, 143868931, 1
2, 1, 11, 1, 1, 99801110, 7, 1, 142359273, 1
2, 1, 11, 1, 1, 99801110, 7, 0, 125444477, 0
2, 1, 11, 1, 1, 99801110, 6, 18, 184986844, 1
2, 1, 11, 1, 1, 99801110, 6, 17, 185249590, 1
2, 1, 11, 1, 1, 99801110, 6, 16, 189043506, 1
2, 1, 11, 1, 1, 99801110, 6, 15, 175994196, 1
2, 1, 11, 1, 1, 99801110, 6, 14, 170638132, 0
2, 1, 11, 1, 1, 99801110, 6, 13, 163513024, 0
2, 1, 11, 1, 1, 99801110, 6, 12, 168358997, 0
2, 1, 11, 1, 1, 99801110, 6, 11, 174775377, 1
2, 1, 11, 1, 1, 99801110, 6, 10, 171060028, 0
2, 1, 11, 1, 1, 99801110, 6, 9, 169703068, 1
2, 1, 11, 1, 1, 99801110, 6, 8, 163664497, 1
2, 1, 11, 1, 1, 99801110, 6, 7, 165696918, 0
2, 1, 11, 1, 1, 99801110, 6, 6, 171077428, 1
2, 1, 11, 1, 1, 99801110, 6, 5, 170076236, 0
2, 1, 11, 1, 1, 99801110, 6, 4, 170032404, 1
2, 1, 11, 1, 1, 99801110, 6, 3, 154794555, 1
2, 1, 11, 1, 1, 99801110, 6, 2, 147587432, 1
2, 1, 11, 1, 1, 99801110, 6, 1, 146839660, 1
2, 1, 11, 1, 1, 99801110, 6, 0, 146351889, 0
2, 1, 11, 1, 1, 99801110, 5, 18, 183660677, 1
2, 1, 11, 1, 1, 99801110, 5, 17, 184729454, 1
2, 1, 11, 1, 1, 99801110, 5, 16, 187523461, 1
2, 1, 11, 1, 1, 99801110, 5, 15, 174846904, 1
2, 1, 11, 1, 1, 99801110, 5, 14, 169058900, 1
2, 1, 11, 1, 1, 99801110, 5, 13, 162521510, 1
2, 1, 11, 1, 1, 99801110, 5, 12, 167423213, 1
2, 1, 11, 1, 1, 99801110, 5, 11, 174261554, 1
2, 1, 11, 1, 1, 99801110, 5, 10, 170920079, 1
2, 1, 11, 1, 1, 99801110, 5, 9, 173694972, 1
2, 1, 11, 1, 1, 99801110, 5, 8, 166761872, 1
2, 1, 11, 1, 1, 99801110, 5, 7, 170197476, 1
2, 1, 11, 1, 1, 99801110, 5, 6, 177499335, 1
2, 1, 11, 1, 1, 99801110, 5, 5, 172539481, 1
2, 1, 11, 1, 1, 99801110, 5, 4, 167133031, 1
2, 1, 11, 1, 1, 99801110, 5, 3, 153375295, 1
2, 1, 11, 1, 1, 99801110, 5, 2, 152618346, 1
2, 1, 11, 1, 1, 99801110, 5, 1, 141061711, 1
2, 1, 11, 1, 1, 99801110, 5, 0, 130327566, 0
2, 1, 11, 1, 1, 99801110, 4, 18, 179911461, 1
2, 1, 11, 1, 1, 99801110, 4, 17, 183685250, 1
2, 1, 11, 1, 1, 99801110, 4, 16, 185856301, 1
2, 1, 11, 1, 1, 99801110, 4, 15, 172339673, 1
2, 1, 11, 1, 1, 99801110, 4, 14, 168810850, 1
2, 1, 11, 1, 1, 99801110, 4, 13, 166288948, 1
2, 1, 11, 1, 1, 99801110, 4, 12, 171803696, 1
2, 1, 11, 1, 1, 99801110, 4, 11, 182978998, 1
2, 1, 11, 1, 1, 99801110, 4, 10, 177092374, 1
2, 1, 11, 1, 1, 99801110, 4, 9, 179456581, 1
2, 1, 11, 1, 1, 99801110, 4, 8, 167812461, 1
2, 1, 11, 1, 1, 99801110, 4, 7, 170711876, 1
2, 1, 11, 1, 1, 99801110, 4, 6, 174586898, 1
2, 1, 11, 1, 1, 99801110, 4, 5, 161978057, 1
2, 1, 11, 1, 1, 99801110, 4, 4, 154364055, 1
2, 1, 11, 1, 1, 99801110, 4, 3, 145478732, 1
2, 1, 11, 1, 1, 99801110, 4, 2, 138776718, 1
2, 1, 11, 1, 1, 99801110, 4, 1, 157879508, 1
2, 1, 11, 1, 1, 99801110, 4, 0, 130218644, 0
2, 1, 11, 1, 1, 99801110, 3, 18, 173448544, 1
2, 1, 11, 1, 1, 99801110, 3, 17, 177295873, 1
2, 1, 11, 1, 1, 99801110, 3, 16, 179072788, 1
2, 1, 11, 1, 1, 99801110, 3, 15, 164599329, 1
2, 1, 11, 1, 1, 99801110, 3, 14, 157070649, 0
2, 1, 11, 1, 1, 99801110, 3, 13, 158355902, 0
2, 1, 11, 1, 1, 99801110, 3, 12, 163389039, 0
2, 1, 11, 1, 1, 99801110, 3, 11, 173046070, 0
2, 1, 11, 1, 1, 99801110, 3, 10, 173371216, 0
2, 1, 11, 1, 1, 99801110, 3, 9, 180224800, 0
2, 1, 11, 1, 1, 99801110, 3, 8, 162824865, 0
2, 1, 11, 1, 1, 99801110, 3, 7, 167348505, 0
2, 1, 11, 1, 1, 99801110, 3, 6, 175706501, 0
2, 1, 11, 1, 1, 99801110, 3, 5, 152412377, 0
2, 1, 11, 1, 1, 99801110, 3, 4, 143756502, 0
2, 1, 11, 1, 1, 99801110, 3, 3, 132581265, 1
2, 1, 11, 1, 1, 99801110, 3, 2, 129272680, 1
2, 1, 11, 1, 1, 99801110, 3, 1, 128577285, 1
2, 1, 11, 1, 1, 99801110, 3, 0, 173624859, 0
2, 1, 11, 1, 1, 99801110, 2, 18, 190417823, 1
2, 1, 11, 1, 1, 99801110, 2, 17, 196462268, 1
2, 1, 11, 1, 1, 99801110, 2, 16, 196617900, 1
2, 1, 11, 1, 1, 99801110, 2, 15, 182005866, 1
2, 1, 11, 1, 1, 99801110, 2, 14, 169356505, 1
2, 1, 11, 1, 1, 99801110, 2, 13, 168281253, 1
2, 1, 11, 1, 1, 99801110, 2, 12, 171795698, 1
2, 1, 11, 1, 1, 99801110, 2, 11, 180971417, 1
2, 1, 11, 1, 1, 99801110, 2, 10, 176743644, 1
2, 1, 11, 1, 1, 99801110, 2, 9, 180331086, 1
2, 1, 11, 1, 1, 99801110, 2, 8, 171512691, 1
2, 1, 11, 1, 1, 99801110, 2, 7, 171663624, 1
2, 1, 11, 1, 1, 99801110, 2, 6, 182406745, 1
2, 1, 11, 1, 1, 99801110, 2, 5, 147460018, 1
2, 1, 11, 1, 1, 99801110, 2, 4, 137022993, 1
2, 1, 11, 1, 1, 99801110, 2, 3, 122025422, 1
2, 1, 11, 1, 1, 99801110, 2, 2, 112640613, 1
2, 1, 11, 1, 1, 99801110, 2, 1, 75833285, 1
2, 1, 11, 1, 1, 99801110, 2, 0, 1, 0
2, 1, 11, 1, 1, 99801110, 1, 18, 205410666, 1
2, 1, 11, 1, 1, 99801110, 1, 17, 209979908, 1
