1,1.0,89227653.0,2444244827.466414
2,89227654.0,100331397.0,4393578580.248933
3,100331398.0,164768658.0,6365313814.497193
4,164768659.0,184601154.0,6941012389.115618
5,184601155.0,315406334.0,6259870688.46128
6,315406335.0,339547315.0,7278568618.64768
7,339547316.0,415198232.0,6441374270.798194
8,415198233.0,487940318.0,6566031743.707548
9,487940319.0,642607515.0,6310057603.3964405
10,642607516.0,697205356.0,6194253219.288258
11,697205357.0,733708167.0,7099872812.040808
12,733708168.0,1140330946.0,6173224988.971805
13,1140330947.0,1675487857.0,6359834048.347768
14,1675487858.0,1689929786.0,5974030220.567897
15,1689929787.0,1748756097.0,6018817521.018864
16,1748756098.0,1753043203.0,5974030220.567897
