3, 1, 13, 17, 1, 59196263, 6, 2, 102976131, 1
3, 1, 13, 17, 1, 59196263, 6, 1, 103035909, 1
3, 1, 13, 17, 1, 59196263, 6, 0, 91505737, 0
3, 1, 13, 17, 1, 59196263, 5, 2, 100201871, 1
3, 1, 13, 17, 1, 59196263, 5, 1, 109181294, 1
3, 1, 13, 17, 1, 59196263, 5, 0, 109806885, 0
3, 1, 13, 17, 1, 59196263, 4, 2, 82126088, 1
3, 1, 13, 17, 1, 59196263, 4, 1, 97866275, 1
3, 1, 13, 17, 1, 59196263, 4, 0, 81221944, 0
3, 1, 13, 17, 1, 59196263, 3, 2, 91479826, 1
3, 1, 13, 17, 1, 59196263, 3, 1, 105329904, 1
3, 1, 13, 17, 1, 59196263, 3, 0, 60466877, 0
3, 1, 13, 17, 1, 59196263, 2, 2, 109261601, 1
3, 1, 13, 17, 1, 59196263, 2, 1, 121024812, 1
3, 1, 13, 17, 1, 59196263, 2, 0, 24607680, 0
3, 1, 13, 17, 1, 59196263, 1, 2, 135184650, 1
3, 1, 13, 17, 1, 59196263, 1, 1, 135651498, 1
3, 1, 13, 17, 1, 59196263, 1, 0, 49215360, 0
3, 1, 13, 17, 1, 59196263, 0, 2, 249366083, 1
3, 1, 13, 17, 1, 59196263, 0, 1, 326939647, 1
3, 2, 13, 17, 59196264, 100026236, 6, 2, 67454005, 0
3, 2, 13, 17, 59196264, 100026236, 6, 1, 103775392, 0
3, 2, 13, 17, 59196264, 100026236, 6, 0, 26508123, 0
3, 2, 13, 17, 59196264, 100026236, 5, 2, 70001845, 1
3, 2, 13, 17, 59196264, 100026236, 5, 1, 108184669, 1
3, 2, 13, 17, 59196264, 100026236, 5, 0, 1, 0
3, 2, 13, 17, 59196264, 100026236, 4, 2, 85002240, 1
3, 2, 13, 17, 59196264, 100026236, 4, 1, 132225706, 1
3, 2, 13, 17, 59196264, 100026236, 4, 0, 1, 0
3, 2, 13, 17, 59196264, 100026236, 3, 2, 74452796, 1
3, 2, 13, 17, 59196264, 100026236, 3, 1, 116997250, 1
3, 2, 13, 17, 59196264, 100026236, 3, 0, 1, 0
3, 2, 13, 17, 59196264, 100026236, 2, 2, 30667230, 1
3, 2, 13, 17, 59196264, 100026236, 2, 1, 49067568, 1
