1,1.0,99803954.0,2998650635.9964027
2,99803955.0,177238949.0,6408693267.559832
3,177238950.0,208028359.0,4472325307.765843
4,208028360.0,228512419.0,4233398547.3313804
5,228512420.0,277580848.0,4299081732.711295
6,277580849.0,315313379.0,4144511582.3115635
7,315313380.0,360498574.0,4057703058.505506
8,360498575.0,379689450.0,4000661156.632749
9,379689451.0,392228698.0,3077064263.122771
10,392228699.0,400167192.0,1984160131.1784818
11,400167193.0,412626922.0,1668131372.9747453
12,412626923.0,447919139.0,1568743473.2062922
13,447919140.0,463594640.0,1339267996.935011
14,463594641.0,487589868.0,1554782573.5141017
15,487589869.0,510057860.0,1742578070.8923502
16,510057861.0,529431165.0,2717614054.52701
17,529431166.0,569084886.0,4531573339.0159445
18,569084887.0,640020148.0,5417760813.8534975
19,640020149.0,777740013.0,5545198924.197091
20,777740014.0,834179090.0,5549052534.850843
21,834179091.0,945253927.0,5503255361.277989
22,945253928.0,984992467.0,5457624426.331588
23,984992468.0,1055116575.0,5091412820.482234
24,1055116576.0,1227393221.0,5393486963.64171
25,1227393222.0,1253214383.0,5377951732.851937
26,1253214384.0,1271239480.0,4233748277.6329184
27,1271239481.0,1280466760.0,2594269720.0013824
28,1280466761.0,1291206766.0,1948142503.3678331
29,1291206767.0,1305773712.0,1876571349.756417
30,1305773713.0,1331590569.0,1908093403.460797
31,1331590570.0,1352519193.0,3134357674.0036573
32,1352519194.0,1398191293.0,5185494849.130196
33,1398191294.0,1501113404.0,5340765810.768574
34,1501113405.0,1610608487.0,5181425242.230016
35,1610608488.0,1769548612.0,5144799264.003864
36,1769548613.0,1873105413.0,5073136005.698222
37,1873105414.0,1925899676.0,5159234406.84015
38,1925899677.0,1985197294.0,5194986811.624373
39,1985197295.0,2050535599.0,3641198199.1876974
40,2050535600.0,2084963810.0,2377373949.0804205
41,2084963811.0,2096458027.0,2867781371.7592964
