1,1.0,76379097.0,2335273896.7388725
2,76379098.0,100692676.0,3896518401.598128
3,100692677.0,153483869.0,6142948612.018941
4,153483870.0,175145702.0,6463582819.125125
5,175145703.0,314397751.0,6551005915.946559
6,314397752.0,362705117.0,7278448176.434903
7,362705118.0,436091616.0,7149128829.500615
8,436091617.0,493265985.0,7278385563.893652
9,493265986.0,639436253.0,6570097114.273842
10,639436254.0,697101630.0,6194253219.288258
11,697101631.0,714675855.0,7202746550.488901
12,714675856.0,1289144723.0,6173224988.971805
13,1289144724.0,1675144906.0,6928221545.111237
14,1675144907.0,1689910939.0,6024275274.264412
15,1689910940.0,1748415632.0,6080590309.680686
16,1748415633.0,1753043203.0,6024275274.264412
