1,1.0,92760296.0,2842647533.1513805
2,92760297.0,158404540.0,3144379517.22783
3,158404541.0,182099467.0,3600083557.591508
4,182099468.0,217541284.0,3606719682.907757
5,217541285.0,258051299.0,3432785557.145028
6,258051300.0,306359827.0,3616459309.69993
7,306359828.0,331998870.0,3574734766.167061
8,331998871.0,385940697.0,3489757913.9855304
9,385940698.0,412324410.0,3732749177.993059
10,412324411.0,452508289.0,3583031398.8794875
11,452508290.0,489286766.0,3547522300.9561243
12,489286767.0,1519098295.0,3318412687.434057
13,1519098296.0,1586933763.0,3464328282.8728347
14,1586933764.0,1684733791.0,3670030308.129565
15,1684733792.0,1729535236.0,3342624751.5723534
16,1729535237.0,1753043203.0,4362256816.681553
