2, 1, 6, 10, 1, 99844386, 13, 9, 341622992, 0
2, 1, 6, 10, 1, 99844386, 13, 8, 341255395, 0
2, 1, 6, 10, 1, 99844386, 13, 7, 345852137, 0
2, 1, 6, 10, 1, 99844386, 13, 6, 339391560, 0
2, 1, 6, 10, 1, 99844386, 13, 5, 341755452, 0
2, 1, 6, 10, 1, 99844386, 13, 4, 339089778, 0
2, 1, 6, 10, 1, 99844386, 13, 3, 357195684, 0
2, 1, 6, 10, 1, 99844386, 13, 2, 384690992, 0
2, 1, 6, 10, 1, 99844386, 13, 1, 374777696, 0
2, 1, 6, 10, 1, 99844386, 13, 0, 448943794, 0
2, 1, 6, 10, 1, 99844386, 12, 9, 330139991, 0
2, 1, 6, 10, 1, 99844386, 12, 8, 331201599, 0
2, 1, 6, 10, 1, 99844386, 12, 7, 338692982, 0
2, 1, 6, 10, 1, 99844386, 12, 6, 330321921, 0
2, 1, 6, 10, 1, 99844386, 12, 5, 332148388, 0
2, 1, 6, 10, 1, 99844386, 12, 4, 328595492, 0
2, 1, 6, 10, 1, 99844386, 12, 3, 342143795, 0
2, 1, 6, 10, 1, 99844386, 12, 2, 375228020, 0
2, 1, 6, 10, 1, 99844386, 12, 1, 371305430, 0
2, 1, 6, 10, 1, 99844386, 12, 0, 444341153, 0
2, 1, 6, 10, 1, 99844386, 11, 9, 323800315, 0
2, 1, 6, 10, 1, 99844386, 11, 8, 327316132, 0
2, 1, 6, 10, 1, 99844386, 11, 7, 335229298, 0
2, 1, 6, 10, 1, 99844386, 11, 6, 325381389, 0
2, 1, 6, 10, 1, 99844386, 11, 5, 325030047, 0
2, 1, 6, 10, 1, 99844386, 11, 4, 319653234, 0
2, 1, 6, 10, 1, 99844386, 11, 3, 333189378, 0
2, 1, 6, 10, 1, 99844386, 11, 2, 364012169, 0
2, 1, 6, 10, 1, 99844386, 11, 1, 368680179, 0
2, 1, 6, 10, 1, 99844386, 11, 0, 443181871, 0
2, 1, 6, 10, 1, 99844386, 10, 9, 316197364, 0
2, 1, 6, 10, 1, 99844386, 10, 8, 320425049, 0
2, 1, 6, 10, 1, 99844386, 10, 7, 326661939, 0
2, 1, 6, 10, 1, 99844386, 10, 6, 318327877, 0
2, 1, 6, 10, 1, 99844386, 10, 5, 317834873, 0
2, 1, 6, 10, 1, 99844386, 10, 4, 313729882, 0
2, 1, 6, 10, 1, 99844386, 10, 3, 326130768, 0
2, 1, 6, 10, 1, 99844386, 10, 2, 356318072, 0
2, 1, 6, 10, 1, 99844386, 10, 1, 359786631, 0
2, 1, 6, 10, 1, 99844386, 10, 0, 455121808, 0
2, 1, 6, 10, 1, 99844386, 9, 9, 306968036, 0
2, 1, 6, 10, 1, 99844386, 9, 8, 313718948, 0
2, 1, 6, 10, 1, 99844386, 9, 7, 318989090, 0
2, 1, 6, 10, 1, 99844386, 9, 6, 311259135, 0
2, 1, 6, 10, 1, 99844386, 9, 5, 314503470, 0
2, 1, 6, 10, 1, 99844386, 9, 4, 317302787, 0
2, 1, 6, 10, 1, 99844386, 9, 3, 331290689, 0
2, 1, 6, 10, 1, 99844386, 9, 2, 372045768, 0
2, 1, 6, 10, 1, 99844386, 9, 1, 375987079, 0
2, 1, 6, 10, 1, 99844386, 9, 0, 489192567, 0
2, 1, 6, 10, 1, 99844386, 8, 9, 298534788, 0
2, 1, 6, 10, 1, 99844386, 8, 8, 305186210, 0
2, 1, 6, 10, 1, 99844386, 8, 7, 310015073, 0
